district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
rajkot,Pumpkin,2015,11,825.0,3,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Pumpkin,2015,12,1025.0,8,0.0,0.0,3.7264510114051065e-05
rajkot,Pumpkin,2016,1,553.125,8,0.0,0.0,3.617850402235782e-05
rajkot,Pumpkin,2016,2,611.1111111111111,9,0.0,0.0,3.1083500244778164e-05
rajkot,Pumpkin,2016,3,668.75,8,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Pumpkin,2016,4,810.0,5,0.0,0.0,2.226993073828653e-05
rajkot,Pumpkin,2016,5,556.25,8,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Pumpkin,2016,6,1614.2857142857142,7,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Pumpkin,2016,7,1812.5,8,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Pumpkin,2016,8,725.0,10,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Pumpkin,2016,9,366.6666666666667,6,46.5,1.55,5.964048416195145e-05
rajkot,Pumpkin,2016,10,310.0,5,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Pumpkin,2016,11,422.22222222222223,9,0.0,0.0,4.522461500847932e-05
rajkot,Pumpkin,2016,12,500.0,11,0.0,0.0,4.301842040335592e-05
rajkot,Pumpkin,2017,1,685.7142857142857,7,0.0,0.0,3.99966098272828e-05
rajkot,Pumpkin,2017,2,404.1666666666667,12,0.0,0.0,3.371409783362518e-05
rajkot,Pumpkin,2017,3,647.9166666666666,12,0.0,0.0,2.4580562189188382e-05
rajkot,Pumpkin,2017,4,1031.8181818181818,11,4.2,0.14,2.2741472324178563e-05
rajkot,Pumpkin,2017,5,540.9090909090909,11,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Pumpkin,2017,6,1136.3636363636365,11,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Pumpkin,2017,7,2422.7272727272725,11,246.2,7.941935483870967,2.660087272817853e-05
rajkot,Pumpkin,2017,8,2321.428571428572,7,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Pumpkin,2017,9,1440.0,5,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Pumpkin,2017,10,816.6666666666666,9,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Pumpkin,2017,11,1211.111111111111,9,0.0,0.0,4.50184435611653e-05
rajkot,Pumpkin,2017,12,875.0,8,3.6,0.1161290322580645,4.483209546201784e-05
rajkot,Pumpkin,2018,1,700.0,8,0.0,0.0,4.237617152027933e-05
rajkot,Pumpkin,2018,2,478.57142857142856,7,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Pumpkin,2018,3,700.0,6,0.0,0.0,2.6296540174868526e-05
rajkot,Pumpkin,2018,4,625.0,8,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Pumpkin,2018,5,377.77777777777777,9,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Pumpkin,2018,6,741.6666666666666,6,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Pumpkin,2018,7,1414.2857142857142,7,196.5,6.338709677419355,1.5225694458965032e-05
rajkot,Pumpkin,2018,8,1630.0,5,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Pumpkin,2018,9,537.5,4,16.2,0.5399999999999999,5.311227165799909e-05
rajkot,Pumpkin,2018,10,388.8888888888889,9,0.0,0.0,4.491414563615762e-05
rajkot,Pumpkin,2018,11,800.0,3,0.0,0.0,3.70279396188504e-05
rajkot,Pumpkin,2018,12,1050.0,7,0.0,0.0,3.304415780274123e-05
rajkot,Pumpkin,2019,1,807.1428571428571,7,0.0,0.0,3.126577198005523e-05
rajkot,Pumpkin,2019,2,1081.8181818181818,11,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Pumpkin,2019,3,1200.0,5,0.2,0.0064516129032258,2.351075315646281e-05
rajkot,Pumpkin,2019,4,1538.888888888889,9,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Pumpkin,2019,5,811.1111111111111,9,0.0,0.0,1.9946754065942204e-05
rajkot,Pumpkin,2019,6,750.0,9,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Pumpkin,2019,7,731.25,8,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Pumpkin,2023,9,2250.0,2,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Pumpkin,2023,10,3000.0,3,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Pumpkin,2023,11,3333.333333333333,3,44.4,1.48,4.364796851300293e-05
rajkot,Pumpkin,2024,7,3500.0,2,539.3,17.396774193548385,2.851871092828052e-05
rajkot,Pumpkin,2024,8,4000.0,3,531.5,17.14516129032258,5.4038194507941925e-05
rajkot,Pumpkin,2024,9,4812.5,4,150.29999999999998,5.01,6.2222691441176e-05
rajkot,Pumpkin,2024,10,4150.0,5,120.9,3.9,5.836493567162919e-05
rajkot,Pumpkin,2024,11,3500.0,5,0.0,0.0,4.645954337498591e-05
rajkot,Pumpkin,2024,12,2666.6666666666665,6,0.0,0.0,4.4718031781986346e-05
rajkot,Pumpkin,2025,1,2500.0,3,0.0,0.0,3.74542643374938e-05
rajkot,Pumpkin,2025,2,2160.714285714286,7,0.0,0.0,3.2241590370025685e-05
rajkot,Pumpkin,2025,3,2437.5,4,0.0,0.0,2.4841307091972685e-05
rajkot,Pumpkin,2025,4,1066.6666666666667,6,0.0,0.0,2.2449676802869538e-05
rajkot,Pumpkin,2025,5,1833.3333333333333,3,50.400000000000006,1.6258064516129034,1.9822780920636242e-05
rajkot,Pumpkin,2025,6,2437.5,4,234.1,7.803333333333333,1.9810414641911336e-05
rajkot,Pumpkin,2025,7,2000.0,2,137.2,4.425806451612903,2.1136770793866968e-05
rajkot,Pumpkin,2025,8,750.0,1,169.5,5.467741935483871,4.82674676020606e-05
rajkot,Pumpkin,2025,9,750.0,1,111.1,3.703333333333333,5.9511725693840286e-05
rajkot,Pumpkin,2025,10,2116.6666666666665,3,137.2,4.425806451612903,5.2339562982745303e-05
rajkot,Pumpkin,2025,11,1750.0,5,10.1,0.3366666666666667,4.3608221689585593e-05
rajkot,Pumpkin,2025,12,1687.5,4,1.1,0.0354838709677419,4.057544311283048e-05
rajkot,Pumpkin,2026,1,1583.3333333333333,3,0.2,0.0066666666666666,3.74542643374938e-05
surat,Pumpkin,2002,9,55.0,1,261.7,8.723333333333333,6.18113817096777e-05
surat,Pumpkin,2004,3,250.0,1,0.0,0.0,3.6004094524236734e-05
surat,Pumpkin,2007,12,450.0,3,0.0,0.0,4.580710410697843e-05
surat,Pumpkin,2008,11,583.3333333333334,6,9.7,0.3233333333333333,4.823182168507812e-05
surat,Pumpkin,2008,12,600.0,2,3.6,0.1161290322580645,4.54635634268303e-05
surat,Pumpkin,2009,1,550.0,7,0.0,0.0,4.080431599573151e-05
surat,Pumpkin,2009,2,370.0,5,0.0,0.0,3.607889458846537e-05
surat,Pumpkin,2009,3,353.125,4,0.2,0.0064516129032258,3.432149056666121e-05
surat,Pumpkin,2009,4,400.0,4,0.2,0.0066666666666666,3.4199002088517296e-05
surat,Pumpkin,2009,5,350.0,3,0.0,0.0,3.37757353885223e-05
surat,Pumpkin,2009,6,450.0,5,30.8,1.0266666666666666,3.553539052948434e-05
surat,Pumpkin,2009,7,441.6666666666667,3,612.3000000000001,19.75161290322581,2.5388151828486505e-05
surat,Pumpkin,2009,9,425.0,3,51.7,1.7233333333333332,6.298032338207884e-05
surat,Pumpkin,2009,11,400.0,1,45.3,1.5100000000000002,5.232647137782837e-05
surat,Pumpkin,2009,12,525.0,1,0.7,0.0225806451612903,4.884821146632625e-05
surat,Pumpkin,2010,1,550.0,1,0.0,0.0,4.512733023880949e-05
surat,Pumpkin,2010,3,550.0,7,0.2,0.0064516129032258,3.575640627343055e-05
surat,Pumpkin,2010,4,650.0,7,0.0,0.0,3.469702703330896e-05
surat,Pumpkin,2010,5,550.0,1,0.0,0.0,3.461726377054027e-05
surat,Pumpkin,2010,6,550.0,2,41.0,1.3666666666666667,3.721925912037471e-05
surat,Pumpkin,2010,7,700.0,4,404.2,13.038709677419355,3.994792621732789e-05
surat,Pumpkin,2010,8,550.0,1,490.5,15.82258064516129,4.4296270033294855e-05
surat,Pumpkin,2010,9,450.0,2,189.9,6.33,6.524109645529565e-05
surat,Pumpkin,2010,10,550.0,5,41.9,1.3516129032258064,6.204188375169377e-05
surat,Pumpkin,2010,11,441.6666666666667,6,60.3,2.01,5.789841075540873e-05
surat,Pumpkin,2010,12,650.0,3,0.0,0.0,5.523053477087051e-05
surat,Pumpkin,2011,1,531.25,8,0.0,0.0,4.64711929237491e-05
surat,Pumpkin,2011,2,620.0,5,0.0,0.0,3.983533799004624e-05
surat,Pumpkin,2011,3,505.0,5,0.0,0.0,3.506782078639231e-05
surat,Pumpkin,2011,4,470.0,5,0.0,0.0,3.519544490098393e-05
surat,Pumpkin,2011,5,425.0,4,1.2,0.0387096774193548,3.639061372342275e-05
surat,Pumpkin,2011,6,358.3333333333333,3,46.6,1.5533333333333337,3.43809073711853e-05
surat,Pumpkin,2011,7,450.0,1,385.0,12.419354838709678,2.549592294972109e-05
surat,Pumpkin,2011,8,475.0,2,335.1,10.80967741935484,4.251865267790986e-05
surat,Pumpkin,2011,9,550.0,1,143.0,4.766666666666667,5.873802802398992e-05
surat,Pumpkin,2011,10,400.0,2,2.1,0.0677419354838709,5.616191704600049e-05
surat,Pumpkin,2011,12,525.0,2,0.0,0.0,4.3589937050669215e-05
surat,Pumpkin,2012,1,500.0,1,0.0,0.0,3.885303528975847e-05
surat,Pumpkin,2012,2,450.0,2,0.0,0.0,3.500861812751867e-05
surat,Pumpkin,2012,3,600.0,1,0.0,0.0,3.1813145852044765e-05
surat,Pumpkin,2012,4,950.0,1,0.1,0.0033333333333333,3.4161171077997696e-05
surat,Pumpkin,2012,5,662.5,4,0.3,0.0096774193548387,3.3724134554528155e-05
surat,Pumpkin,2012,7,550.0,1,141.6,4.567741935483871,2.6091471482625824e-05
surat,Pumpkin,2012,10,475.0,2,7.9,0.2548387096774193,5.568093568133773e-05
surat,Pumpkin,2012,12,500.0,1,0.0,0.0,4.4886427843539375e-05
surat,Pumpkin,2013,5,550.0,1,0.1,0.0032258064516129,3.5342187685539644e-05
surat,Pumpkin,2013,7,725.0,2,499.2000000000001,16.103225806451615,2.3822706742028988e-05
surat,Pumpkin,2013,10,975.0,2,78.4,2.5290322580645164,5.95282566609265e-05
surat,Pumpkin,2014,2,700.0,1,1.1,0.0392857142857142,3.861613702253773e-05
surat,Pumpkin,2014,8,1250.0,1,199.1,6.422580645161291,4.826355557628546e-05
surat,Pumpkin,2014,9,750.0,1,296.6,9.886666666666663,6.268287422478773e-05
surat,Pumpkin,2014,11,625.0,2,15.0,0.5,5.1482430332921335e-05
surat,Pumpkin,2014,12,1350.0,1,0.1,0.0032258064516129,4.628468368599103e-05
surat,Pumpkin,2015,1,1000.0,1,1.2,0.0387096774193548,4.215584154837702e-05
surat,Pumpkin,2015,4,1075.0,2,4.7,0.1566666666666666,3.812865714034395e-05
surat,Pumpkin,2015,7,550.0,1,152.1,4.906451612903226,3.244978906163357e-05
surat,Pumpkin,2015,8,500.0,1,46.3,1.493548387096774,5.698972990264018e-05
surat,Pumpkin,2016,2,662.5,2,0.3,0.0103448275862068,3.520576591431061e-05
surat,Pumpkin,2016,3,625.0,2,1.5,0.0483870967741935,3.518083940172292e-05
surat,Pumpkin,2016,5,650.0,1,1.6,0.0516129032258064,3.284252839203579e-05
surat,Pumpkin,2016,6,850.0,1,64.60000000000001,2.1533333333333338,2.5312553488515875e-05
surat,Pumpkin,2016,8,875.0,3,231.1,7.45483870967742,5.100528385559014e-05
surat,Pumpkin,2016,10,600.0,1,126.2,4.070967741935484,5.7063628653225e-05
surat,Pumpkin,2017,3,470.0,10,0.0,0.0,3.505428627061516e-05
surat,Pumpkin,2017,4,625.0,8,0.2,0.0066666666666666,3.608139707924834e-05
surat,Pumpkin,2017,5,540.0,10,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Pumpkin,2017,6,688.8888888888889,9,253.2,8.44,4.5776861105148046e-05
surat,Pumpkin,2017,7,911.1111111111112,9,337.1,10.874193548387098,3.6421980886938726e-05
surat,Pumpkin,2017,8,1000.0,9,271.3,8.751612903225807,5.93847015777652e-05
surat,Pumpkin,2017,9,677.7777777777778,9,140.20000000000002,4.673333333333334,6.408501089862297e-05
surat,Pumpkin,2017,10,850.0,10,50.4,1.6258064516129032,6.01591172480141e-05
surat,Pumpkin,2017,11,1150.0,8,0.0,0.0,5.4027100998208186e-05
surat,Pumpkin,2017,12,1258.3333333333333,12,51.7,1.6677419354838707,5.164140630124079e-05
surat,Pumpkin,2018,1,1204.5454545454545,11,0.0,0.0,4.671847593209793e-05
surat,Pumpkin,2018,2,890.0,10,0.8,0.0285714285714285,3.904491531546178e-05
surat,Pumpkin,2018,3,807.1428571428571,7,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Pumpkin,2018,4,730.0,10,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Pumpkin,2018,5,495.0,10,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Pumpkin,2018,6,710.0,10,120.7,4.023333333333333,3.5329228942990054e-05
surat,Pumpkin,2018,7,883.3333333333334,6,477.7,15.40967741935484,1.985638210106607e-05
surat,Pumpkin,2018,8,709.0909090909091,11,215.4,6.948387096774193,4.660350394376594e-05
surat,Pumpkin,2018,9,522.2222222222222,9,36.8,1.2266666666666668,6.453983900701252e-05
surat,Pumpkin,2018,10,568.75,8,0.4,0.0129032258064516,5.321420328969096e-05
surat,Pumpkin,2018,11,850.0,6,0.0,0.0,4.967413737368953e-05
surat,Pumpkin,2018,12,661.1111111111111,9,0.0,0.0,4.520767765218802e-05
surat,Pumpkin,2019,1,754.5454545454545,11,0.0,0.0,3.954447381975026e-05
surat,Pumpkin,2019,2,1020.8333333333334,12,0.1,0.0035714285714285,3.51562011313144e-05
surat,Pumpkin,2019,3,1097.9166666666667,12,0.0,0.0,3.244856705474733e-05
surat,Pumpkin,2019,4,1137.5,12,0.4,0.0133333333333333,3.271651831486328e-05
surat,Pumpkin,2019,5,858.3333333333334,12,0.0,0.0,3.351504349884723e-05
surat,Pumpkin,2019,6,733.3333333333334,12,182.1,6.069999999999999,3.115269394106064e-05
surat,Pumpkin,2019,7,1054.5454545454545,11,309.5,9.983870967741936,3.2288327806119665e-05
surat,Pumpkin,2019,8,929.1666666666666,12,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Pumpkin,2019,9,980.0,10,342.3,11.41,6.304016037413622e-05
surat,Pumpkin,2019,10,1104.1666666666667,12,70.2,2.264516129032258,6.392132017576672e-05
surat,Pumpkin,2019,11,1020.8333333333334,12,61.3,2.043333333333333,6.020043022358165e-05
surat,Pumpkin,2019,12,1563.6363636363635,11,1.2,0.0387096774193548,5.269354569491128e-05
surat,Pumpkin,2020,1,950.0,8,0.2,0.0064516129032258,4.687790910114213e-05
surat,Pumpkin,2020,3,708.3333333333334,6,1.4,0.0451612903225806,3.953166421880055e-05
surat,Pumpkin,2020,4,437.0,2,0.0,0.0,3.7689789465913e-05
surat,Pumpkin,2020,5,558.3333333333334,3,0.5,0.0161290322580645,3.645630194427926e-05
surat,Pumpkin,2020,6,637.5,8,132.9,4.430000000000001,4.128600039192535e-05
surat,Pumpkin,2020,7,808.3333333333334,6,273.5,8.82258064516129,5.231124119015144e-05
surat,Pumpkin,2020,8,533.3333333333334,3,633.6,20.43870967741936,4.8321866696095074e-05
surat,Pumpkin,2020,11,1250.0,2,0.0,0.0,5.419066262552572e-05
surat,Pumpkin,2021,1,555.0,5,4.699999999999999,0.1516129032258064,5.018971224570878e-05
surat,Pumpkin,2021,2,583.3333333333334,6,0.3,0.0107142857142857,4.214543645016687e-05
surat,Pumpkin,2021,3,681.25,8,0.0,0.0,3.735228202399172e-05
surat,Pumpkin,2021,4,608.3333333333334,6,0.7,0.0233333333333333,3.873746346741355e-05
surat,Pumpkin,2021,5,525.0,3,117.6,3.793548387096775,4.0416430236484704e-05
surat,Pumpkin,2021,6,783.3333333333334,3,224.9,7.496666666666667,4.724020495411762e-05
surat,Pumpkin,2021,7,1064.2857142857142,7,256.4,8.270967741935483,3.667603852039543e-05
surat,Pumpkin,2021,8,883.3333333333334,3,170.1,5.487096774193549,4.459006058972638e-05
surat,Pumpkin,2021,9,500.0,1,684.3,22.81,5.688010731386276e-05
surat,Pumpkin,2021,10,683.3333333333334,3,60.0,1.935483870967742,6.319482939040083e-05
surat,Pumpkin,2021,11,1062.5,4,24.7,0.8233333333333334,5.662838493614744e-05
surat,Pumpkin,2021,12,1341.6666666666667,3,44.5,1.435483870967742,5.526083465415303e-05
surat,Pumpkin,2022,1,1572.7272727272727,11,1.5,0.0483870967741935,5.0102904813977184e-05
surat,Pumpkin,2022,2,1706.25,16,0.0,0.0,4.014447952971425e-05
surat,Pumpkin,2022,3,1500.0,8,0.0,0.0,3.723674079556645e-05
surat,Pumpkin,2022,4,866.6666666666666,9,0.0,0.0,3.809939052516681e-05
surat,Pumpkin,2022,5,478.57142857142856,7,1.4,0.0451612903225806,3.520256448462028e-05
surat,Pumpkin,2022,6,587.5,8,136.8,4.5600000000000005,3.396722599375026e-05
surat,Pumpkin,2022,7,611.1111111111111,9,610.9,19.706451612903223,3.215824054344391e-05
surat,Pumpkin,2022,8,1481.25,8,240.7,7.764516129032257,5.63848497910764e-05
surat,Pumpkin,2022,9,1214.2857142857142,7,363.2,12.106666666666666,5.671330778412955e-05
surat,Pumpkin,2022,10,1468.75,8,78.6,2.5354838709677416,5.477149472009244e-05
surat,Pumpkin,2022,11,1012.5,8,0.0,0.0,5.2294875390754816e-05
surat,Pumpkin,2022,12,700.0,7,1.0,0.032258064516129,4.924721002644786e-05
surat,Pumpkin,2023,1,791.6666666666666,6,0.4,0.0129032258064516,4.338884762635068e-05
surat,Pumpkin,2023,2,708.3333333333334,6,0.0,0.0,3.980373368338414e-05
surat,Pumpkin,2023,3,916.6666666666666,3,12.0,0.3870967741935484,3.970510386855977e-05
surat,Pumpkin,2023,4,1010.0,5,12.7,0.4233333333333333,3.982492517394951e-05
surat,Pumpkin,2023,5,808.3333333333334,6,4.7,0.1516129032258064,3.860402208078401e-05
surat,Pumpkin,2023,6,907.1428571428572,7,191.9,6.3966666666666665,3.109134306275891e-05
surat,Pumpkin,2023,7,1614.2857142857142,7,494.6,15.95483870967742,2.3253876655942428e-05
surat,Pumpkin,2023,8,622.2222222222222,9,84.6,2.729032258064516,4.946313405133601e-05
surat,Pumpkin,2023,9,566.6666666666666,6,226.1,7.536666666666666,6.621120082397658e-05
surat,Pumpkin,2023,10,1157.142857142857,7,0.7,0.0225806451612903,5.7670826423856325e-05
surat,Pumpkin,2023,11,1137.5,8,60.2,2.0066666666666664,5.254316165634693e-05
surat,Pumpkin,2023,12,1107.142857142857,7,5.7,0.1838709677419354,5.428635550988991e-05
surat,Pumpkin,2024,1,1418.75,8,0.0,0.0,4.72454056187807e-05
surat,Pumpkin,2024,2,1585.7142857142858,7,0.0,0.0,4.1638340234341775e-05
surat,Pumpkin,2024,3,1683.3333333333333,6,0.4,0.0129032258064516,3.91369333992262e-05
surat,Pumpkin,2024,4,987.5,4,0.1,0.0033333333333333,3.958426796076242e-05
surat,Pumpkin,2024,5,961.1111111111112,9,3.6,0.1161290322580645,3.8599796994730826e-05
surat,Pumpkin,2024,6,892.8571428571429,7,162.8,5.426666666666667,3.996691955553764e-05
surat,Pumpkin,2024,7,1104.5454545454545,11,514.8,16.606451612903225,1.6777042126690596e-05
surat,Pumpkin,2024,8,860.0,12,658.5,21.241935483870968,3.8792455451868064e-05
surat,Pumpkin,2024,9,1314.2857142857142,7,368.5,12.283333333333331,5.881325051856195e-05
surat,Pumpkin,2024,10,1293.75,8,146.20000000000002,4.716129032258065,5.891297159264544e-05
surat,Pumpkin,2024,11,1928.571428571429,7,0.0,0.0,5.287529962046734e-05
surat,Pumpkin,2024,12,1875.0,10,1.2,0.0387096774193548,4.837170185063181e-05
surat,Pumpkin,2025,1,1330.0,5,0.0,0.0,4.478995376285277e-05
surat,Pumpkin,2025,2,1083.3333333333333,9,0.0,0.0,3.842525999884199e-05
surat,Pumpkin,2025,3,777.7777777777778,9,0.0,0.0,3.6004094524236734e-05
surat,Pumpkin,2025,4,852.2727272727273,11,0.0,0.0,3.643025330712953e-05
surat,Pumpkin,2025,5,931.25,8,33.9,1.0935483870967742,3.559867445274252e-05
surat,Pumpkin,2025,6,1137.5,8,344.2,11.473333333333333,3.652154903807073e-05
surat,Pumpkin,2025,7,1540.0,10,343.8,11.09032258064516,3.0209935579469435e-05
surat,Pumpkin,2025,8,1464.2857142857142,7,350.9,11.319354838709677,4.8522867038879895e-05
surat,Pumpkin,2025,9,1731.25,8,297.8,9.926666666666668,6.18113817096777e-05
surat,Pumpkin,2025,10,2000.0,9,153.8,4.961290322580646,5.85267820528042e-05
surat,Pumpkin,2025,11,1913.636363636364,11,25.3,0.8433333333333333,5.353109891466318e-05
surat,Pumpkin,2025,12,1622.5,10,0.0,0.0,4.9058513860047704e-05
surat,Pumpkin,2026,1,1787.5,6,1.8,0.06,4.478995376285277e-05
surat,Pumpkin,2026,2,1812.5,4,0.21666666666666667,0.007707307060755308,3.842525999884199e-05
vadodara,Pumpkin,2002,1,250.0,1,1.845,0.05959139784946236,5.022293073087524e-05
vadodara,Pumpkin,2002,3,300.0,1,1.7952380952380953,0.05791090629800306,4.029662929722959e-05
vadodara,Pumpkin,2003,8,250.0,2,248.4,8.012903225806452,4.79678915751545e-05
vadodara,Pumpkin,2003,9,237.5,4,64.0,2.1333333333333333,6.187783829323332e-05
vadodara,Pumpkin,2003,10,250.0,4,0.2,0.0064516129032258,5.909856744048629e-05
vadodara,Pumpkin,2003,11,200.0,2,0.0,0.0,5.563626928943373e-05
vadodara,Pumpkin,2003,12,150.0,1,0.0,0.0,5.299783910436254e-05
vadodara,Pumpkin,2004,2,320.0,1,0.0,0.0,4.5322608449238134e-05
vadodara,Pumpkin,2004,3,177.5,2,0.0,0.0,4.029662929722959e-05
vadodara,Pumpkin,2004,4,196.66666666666663,6,0.0,0.0,3.634071169097899e-05
vadodara,Pumpkin,2004,6,190.0,5,114.9,3.83,2.9812165188332856e-05
vadodara,Pumpkin,2004,7,252.5,2,452.6,14.6,2.982613029794342e-05
vadodara,Pumpkin,2004,8,437.5,2,439.1,14.16451612903226,4.79678915751545e-05
vadodara,Pumpkin,2004,9,412.5,2,34.7,1.1566666666666665,6.187783829323332e-05
vadodara,Pumpkin,2004,10,250.0,2,36.2,1.167741935483871,5.909856744048629e-05
vadodara,Pumpkin,2004,11,237.5,2,1.7,0.0566666666666666,5.563626928943373e-05
vadodara,Pumpkin,2004,12,375.0,1,0.1,0.0032258064516129,5.299783910436254e-05
vadodara,Pumpkin,2005,2,275.0,4,0.0,0.0,3.884265425404185e-05
vadodara,Pumpkin,2005,8,325.0,11,219.8,7.090322580645161,5.1999622082486667e-05
vadodara,Pumpkin,2005,9,233.33333333333331,6,413.4,13.78,5.829910205436011e-05
vadodara,Pumpkin,2005,10,206.11111111111111,9,1.3,0.0419354838709677,5.5616243243127854e-05
vadodara,Pumpkin,2005,11,182.5,8,0.0,0.0,5.126170870518109e-05
vadodara,Pumpkin,2005,12,225.0,3,0.0,0.0,4.7086623316867416e-05
vadodara,Pumpkin,2006,3,231.25,4,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Pumpkin,2006,4,225.0,2,0.0,0.0,3.237601418044092e-05
vadodara,Pumpkin,2006,7,662.5,2,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Pumpkin,2006,8,330.7692307692308,13,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Pumpkin,2006,9,286.5625,16,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Pumpkin,2006,10,275.6666666666667,15,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Pumpkin,2006,11,280.7692307692308,13,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Pumpkin,2006,12,256.25,4,0.0,0.0,4.705851675787907e-05
vadodara,Pumpkin,2007,1,287.5,2,0.0,0.0,4.404536554912896e-05
vadodara,Pumpkin,2007,2,266.6666666666667,3,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Pumpkin,2007,3,282.5,10,0.0,0.0,3.554726669616267e-05
vadodara,Pumpkin,2007,4,341.6666666666667,6,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Pumpkin,2007,5,340.0,10,0.0,0.0,3.027141882913974e-05
vadodara,Pumpkin,2007,6,291.42857142857144,7,128.7,4.29,3.034422559361847e-05
vadodara,Pumpkin,2007,7,421.4285714285714,7,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Pumpkin,2007,8,280.55555555555554,9,347.2,11.2,5.419045708371983e-05
vadodara,Pumpkin,2007,9,258.3333333333333,6,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Pumpkin,2007,10,275.0,3,0.0,0.0,5.5396652463983886e-05
vadodara,Pumpkin,2007,11,225.0,1,7.8,0.26,5.1608925171033294e-05
vadodara,Pumpkin,2007,12,380.0,5,0.0,0.0,4.7206671382386245e-05
vadodara,Pumpkin,2008,1,331.0,5,0.0,0.0,4.419207954106041e-05
vadodara,Pumpkin,2008,2,377.5,2,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Pumpkin,2008,3,225.0,1,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Pumpkin,2008,4,461.6666666666667,9,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Pumpkin,2008,5,320.0,5,0.0,0.0,3.0213058933679423e-05
vadodara,Pumpkin,2008,6,275.0,2,128.4,4.28,2.1123605540109328e-05
vadodara,Pumpkin,2008,7,250.0,1,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Pumpkin,2008,8,264.2857142857143,7,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Pumpkin,2008,9,239.375,8,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Pumpkin,2008,10,251.66666666666663,3,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Pumpkin,2008,11,331.25,4,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Pumpkin,2008,12,300.0,5,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Pumpkin,2009,1,460.0,3,0.0,0.0,4.693248816264612e-05
vadodara,Pumpkin,2009,2,266.6666666666667,3,0.0,0.0,4.182403444034756e-05
vadodara,Pumpkin,2009,3,300.0,1,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Pumpkin,2009,5,300.0,1,0.0,0.0,2.884019494387979e-05
vadodara,Pumpkin,2009,6,283.3333333333333,3,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Pumpkin,2009,8,587.5,4,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Pumpkin,2009,9,241.66666666666663,3,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Pumpkin,2009,10,257.1428571428572,7,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Pumpkin,2009,11,300.0,5,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Pumpkin,2009,12,425.0,3,1.6,0.0516129032258064,5.202655872086434e-05
vadodara,Pumpkin,2010,1,312.5,2,0.0,0.0,4.879170382088161e-05
vadodara,Pumpkin,2010,2,301.6666666666667,3,0.0,0.0,4.200202964882891e-05
vadodara,Pumpkin,2010,3,416.0,5,0.6,0.0193548387096774,3.710524785717964e-05
