district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Sweet Potato,2014,7,2250.0,1,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Sweet Potato,2014,8,2800.0,1,198.4,6.4,4.699883733734556e-05
vadodara,Sweet Potato,2014,10,1106.25,4,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Sweet Potato,2014,11,1103.125,8,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Sweet Potato,2014,12,1196.875,8,0.0,0.0,5.177515000223696e-05
vadodara,Sweet Potato,2015,1,1225.0,5,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Sweet Potato,2015,2,1360.0,5,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Sweet Potato,2015,9,1800.0,2,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Sweet Potato,2015,10,1150.0,1,0.0,0.0,5.9707288964469726e-05
vadodara,Sweet Potato,2015,11,1137.5,4,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Sweet Potato,2015,12,1275.0,1,0.0,0.0,5.0986610246527535e-05
vadodara,Sweet Potato,2016,1,1258.3333333333333,3,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Sweet Potato,2016,2,1137.5,2,0.0,0.0,4.224569361379021e-05
vadodara,Sweet Potato,2016,3,1665.0,5,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Sweet Potato,2016,4,1075.0,4,0.0,0.0,3.535811573535052e-05
vadodara,Sweet Potato,2016,5,950.0,1,0.3,0.0096774193548387,2.90166842848997e-05
vadodara,Sweet Potato,2016,8,1466.6666666666667,3,286.2,9.23225806451613,4.576013317560079e-05
vadodara,Sweet Potato,2016,10,1700.0,1,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Sweet Potato,2016,11,1875.0,1,0.0,0.0,5.857999002875526e-05
vadodara,Sweet Potato,2016,12,1233.3333333333333,3,0.0,0.0,5.471704433300757e-05
vadodara,Sweet Potato,2017,1,1312.5,10,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Sweet Potato,2017,2,1085.7142857142858,7,0.0,0.0,4.56623125551594e-05
vadodara,Sweet Potato,2017,3,786.1111111111111,9,0.0,0.0,3.977519006708761e-05
vadodara,Sweet Potato,2017,4,975.0,3,0.0,0.0,3.67560732938184e-05
vadodara,Sweet Potato,2017,5,775.0,1,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Sweet Potato,2017,9,1075.0,1,142.5,4.75,6.549974894120001e-05
vadodara,Sweet Potato,2017,10,1750.0,2,8.2,0.264516129032258,6.032460698639477e-05
vadodara,Sweet Potato,2017,11,1250.0,2,0.0,0.0,5.652344438852288e-05
vadodara,Sweet Potato,2017,12,1182.142857142857,7,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Sweet Potato,2018,1,1141.6666666666667,6,0.0,0.0,5.217911588818834e-05
vadodara,Sweet Potato,2018,2,1200.0,3,0.1,0.0035714285714285,4.478107209885063e-05
vadodara,Sweet Potato,2018,3,856.25,4,0.1,0.0032258064516129,4.110534158744603e-05
vadodara,Sweet Potato,2018,4,850.0,6,0.4,0.0133333333333333,3.540822028242283e-05
vadodara,Sweet Potato,2018,5,1012.5,4,0.0,0.0,2.9869211554564053e-05
vadodara,Sweet Potato,2018,7,1025.0,2,601.2,19.39354838709677,2.0991783270290963e-05
vadodara,Sweet Potato,2018,9,1800.0,1,94.6,3.1533333333333333,6.527250868633212e-05
vadodara,Sweet Potato,2018,10,2125.0,4,1.5,0.0483870967741935,5.83801011381041e-05
vadodara,Sweet Potato,2018,11,1775.0,2,0.0,0.0,5.595160963934956e-05
vadodara,Sweet Potato,2018,12,1300.0,4,0.0,0.0,5.209525347148433e-05
vadodara,Sweet Potato,2019,1,1614.2857142857142,7,0.0,0.0,4.8658415261998366e-05
vadodara,Sweet Potato,2019,2,1233.3333333333333,9,0.0,0.0,4.428682187767256e-05
vadodara,Sweet Potato,2019,3,1805.0,5,0.0,0.0,3.955607391118127e-05
vadodara,Sweet Potato,2019,4,925.0,3,0.0,0.0,3.559507081676795e-05
vadodara,Sweet Potato,2019,5,1100.0,2,0.0,0.0,3.099693132192509e-05
vadodara,Sweet Potato,2019,6,1350.0,2,102.8,3.4266666666666667,2.740396306854798e-05
vadodara,Sweet Potato,2019,7,1800.0,1,237.3,7.65483870967742,3.090845971274299e-05
vadodara,Sweet Potato,2019,9,1300.0,1,359.5,11.983333333333333,6.204968964763722e-05
vadodara,Sweet Potato,2019,10,3275.0,6,65.7,2.1193548387096777,6.539029630718842e-05
vadodara,Sweet Potato,2019,11,2616.6666666666665,6,31.4,1.0466666666666666,6.42235737395206e-05
vadodara,Sweet Potato,2019,12,1825.0,2,0.4,0.0129032258064516,5.8514054855634245e-05
vadodara,Sweet Potato,2020,1,2087.5,8,0.0,0.0,5.541830544026704e-05
vadodara,Sweet Potato,2020,2,1800.0,2,0.0,0.0,5.045621608682709e-05
vadodara,Sweet Potato,2020,3,912.5,4,2.1,0.0677419354838709,4.543229181175652e-05
vadodara,Sweet Potato,2020,5,1300.0,1,0.1,0.0032258064516129,3.344214532244791e-05
vadodara,Sweet Potato,2020,11,2491.6666666666665,6,0.1,0.0033333333333333,5.802419798656559e-05
vadodara,Sweet Potato,2020,12,1550.0,2,62.9,2.029032258064516,5.660268679359269e-05
vadodara,Sweet Potato,2021,1,1529.1666666666667,12,3.7,0.1193548387096774,5.528089452245534e-05
vadodara,Sweet Potato,2021,2,1548.3333333333333,15,0.0,0.0,4.890269241395938e-05
vadodara,Sweet Potato,2021,3,1484.6875,16,0.0,0.0,4.23784901185683e-05
vadodara,Sweet Potato,2021,4,962.5,8,0.0,0.0,3.97447593374004e-05
vadodara,Sweet Potato,2021,5,666.6666666666666,3,91.9,2.9645161290322584,3.7651045281740335e-05
vadodara,Sweet Potato,2021,6,1587.5,4,142.79999999999998,4.76,3.712255292356545e-05
vadodara,Sweet Potato,2021,7,1925.0,2,187.2,6.038709677419355,2.746356778934461e-05
vadodara,Sweet Potato,2021,8,2300.0,4,106.0,3.419354838709677,4.449316765320039e-05
vadodara,Sweet Potato,2021,9,2050.0,4,454.7,15.156666666666666,6.100457148837781e-05
vadodara,Sweet Potato,2021,10,2065.0,10,27.5,0.8870967741935484,6.670206101958515e-05
vadodara,Sweet Potato,2021,11,2066.6666666666665,3,26.4,0.88,6.145642822950145e-05
vadodara,Sweet Potato,2021,12,2415.0,10,23.8,0.767741935483871,6.042924719504152e-05
vadodara,Sweet Potato,2022,1,1900.0,5,4.0,0.1290322580645161,5.686572181374252e-05
vadodara,Sweet Potato,2022,2,2630.0,5,0.0,0.0,5.070106152632846e-05
vadodara,Sweet Potato,2022,3,1800.0,2,0.3,0.0096774193548387,4.364232457619083e-05
vadodara,Sweet Potato,2022,4,1300.0,2,0.0,0.0,4.034542646660733e-05
vadodara,Sweet Potato,2022,5,1300.0,1,0.2,0.0064516129032258,3.363435569856184e-05
vadodara,Sweet Potato,2022,6,2750.0,1,67.1,2.2366666666666664,2.8297622787963507e-05
vadodara,Sweet Potato,2022,7,1300.0,1,490.9,15.83548387096774,2.972707345179956e-05
vadodara,Sweet Potato,2022,9,1300.0,3,186.5,6.216666666666667,5.988966370446812e-05
vadodara,Sweet Potato,2022,10,1550.0,2,61.2,1.9741935483870967,5.896872365055933e-05
vadodara,Sweet Potato,2022,12,2300.0,2,1.7000000000000002,0.0548387096774193,5.597943762951554e-05
vadodara,Sweet Potato,2023,1,2750.0,6,1.9,0.0612903225806451,5.1996340466675335e-05
vadodara,Sweet Potato,2023,2,2157.5,10,0.0,0.0,4.86051535382644e-05
vadodara,Sweet Potato,2023,3,1675.0,2,10.3,0.332258064516129,4.4871608637212696e-05
vadodara,Sweet Potato,2023,4,2450.0,5,4.3,0.1433333333333333,4.0363284892504817e-05
vadodara,Sweet Potato,2023,5,1875.0,4,5.1,0.164516129032258,3.5462328264291394e-05
vadodara,Sweet Potato,2023,6,1900.0,2,225.7,7.523333333333331,3.1120541192449586e-05
vadodara,Sweet Potato,2023,7,2183.333333333333,3,423.7,13.667741935483871,2.7831599071313286e-05
vadodara,Sweet Potato,2023,8,1725.0,2,42.5,1.3709677419354838,4.625440223163541e-05
vadodara,Sweet Potato,2023,9,2375.0,4,319.8,10.66,6.679719672551804e-05
vadodara,Sweet Potato,2023,10,2466.6666666666665,3,0.7,0.0225806451612903,6.412873308190018e-05
vadodara,Sweet Potato,2023,11,2400.0,4,31.0,1.0333333333333334,5.832087412953197e-05
vadodara,Sweet Potato,2023,12,2037.5,4,26.6,0.8580645161290323,6.085318898270932e-05
vadodara,Sweet Potato,2024,1,1814.2857142857144,7,0.4,0.0129032258064516,5.736360340135528e-05
vadodara,Sweet Potato,2024,2,1458.3333333333333,6,0.3,0.0103448275862068,5.013542830534275e-05
vadodara,Sweet Potato,2024,3,1925.0,6,1.4,0.0451612903225806,4.473517841021099e-05
vadodara,Sweet Potato,2024,4,1380.0,5,0.0,0.0,4.048584057925665e-05
vadodara,Sweet Potato,2024,5,1400.0,2,2.4000000000000004,0.0774193548387097,3.545690852767383e-05
vadodara,Sweet Potato,2024,7,1800.0,5,399.1,12.874193548387098,2.816917619670396e-05
vadodara,Sweet Potato,2024,8,2800.0,1,647.5,20.887096774193548,4.20389987507559e-05
vadodara,Sweet Potato,2024,9,3133.333333333333,3,388.4,12.946666666666664,5.906328929836226e-05
vadodara,Sweet Potato,2024,10,3300.0,9,95.6,3.083870967741935,6.149573349273367e-05
vadodara,Sweet Potato,2024,11,2425.0,4,0.0,0.0,5.454965287582832e-05
vadodara,Sweet Potato,2024,12,3516.6666666666665,6,2.0,0.064516129032258,5.37092071122928e-05
vadodara,Sweet Potato,2025,1,2800.0,3,0.0,0.0,4.95573247817197e-05
vadodara,Sweet Potato,2025,2,2021.4285714285716,7,0.0,0.0,4.507115376219024e-05
vadodara,Sweet Potato,2025,3,2125.0,4,0.0,0.0,4.0337716430052636e-05
vadodara,Sweet Potato,2025,4,1612.5,8,0.0,0.0,3.603776204655688e-05
vadodara,Sweet Potato,2025,5,1400.0,5,63.8,2.0580645161290323,3.190770102089425e-05
vadodara,Sweet Potato,2025,6,2700.0,3,213.7,7.123333333333334,2.9093187306510353e-05
vadodara,Sweet Potato,2025,7,1800.0,3,255.3,8.235483870967743,2.8502417262022344e-05
vadodara,Sweet Potato,2025,8,1700.0,2,309.4,9.980645161290322,4.5034844521415097e-05
vadodara,Sweet Potato,2025,9,2200.0,5,253.5,8.45,6.318835441498872e-05
vadodara,Sweet Potato,2025,10,1300.0,3,127.1,4.1,5.9174684337409846e-05
vadodara,Sweet Potato,2025,11,1366.6666666666667,3,17.1,0.5700000000000001,5.5465075596992653e-05
vadodara,Sweet Potato,2025,12,1312.5,4,0.0,0.0,5.299783910436254e-05
vadodara,Sweet Potato,2026,1,2800.0,1,1.4,0.0466666666666666,4.95573247817197e-05
vadodara,Sweet Potato,2026,2,1900.0,1,0.17272727272727273,0.0061184505150022085,4.507115376219024e-05
