district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
rajkot,Cabbage,2025,3,713.3333333333334,15,0.0,0.0,2.665545717080625e-05
rajkot,Cabbage,2025,4,357.60869565217394,23,0.0,0.0,2.426384692479836e-05
rajkot,Cabbage,2025,5,731.0344827586207,29,50.400000000000006,1.6258064516129034,2.1251859567926504e-05
rajkot,Cabbage,2025,6,1273.9130434782608,23,234.1,7.803333333333333,2.1637156873332957e-05
rajkot,Cabbage,2025,7,1836.904761904762,21,137.2,4.425806451612903,2.7255658347644313e-05
rajkot,Cabbage,2025,8,1142.5,20,169.5,5.467741935483871,4.839248849112922e-05
rajkot,Cabbage,2025,9,1056.25,28,111.1,3.703333333333333,5.870860629503165e-05
rajkot,Cabbage,2025,10,852.2727272727273,22,137.2,4.425806451612903,5.18408791957737e-05
rajkot,Cabbage,2025,11,1061.6666666666667,30,10.1,0.3366666666666667,4.530999499729068e-05
rajkot,Cabbage,2025,12,1030.0,25,1.1,0.0354838709677419,4.3494211696336805e-05
rajkot,Cabbage,2026,1,776.0869565217391,23,0.2,0.0066666666666666,4.269368849912535e-05
rajkot,Cabbage,2026,2,595.8333333333334,6,0.16,0.005689655172413771,3.687455882048812e-05
sabarkantha,Cabbage,2006,8,1450.0,1,757.8000000000001,24.445161290322584,4.1430306481293735e-05
sabarkantha,Cabbage,2007,3,483.3333333333333,6,0.2,0.0064516129032258,4.1430306481293735e-05
sabarkantha,Cabbage,2007,4,425.0,2,0.8,0.0266666666666666,4.1430306481293735e-05
sabarkantha,Cabbage,2007,5,341.6666666666667,6,1.1,0.0354838709677419,4.1430306481293735e-05
sabarkantha,Cabbage,2007,6,450.0,3,89.1,2.97,4.1430306481293735e-05
sabarkantha,Cabbage,2007,7,350.0,1,442.6,14.27741935483871,4.1430306481293735e-05
sabarkantha,Cabbage,2007,11,650.0,2,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2007,12,475.0,4,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2008,1,285.55555555555554,9,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2008,2,285.7142857142857,7,0.2,0.0068965517241379,4.1430306481293735e-05
sabarkantha,Cabbage,2008,5,316.6666666666667,3,0.2,0.0064516129032258,4.1430306481293735e-05
sabarkantha,Cabbage,2008,9,350.0,1,73.1,2.4366666666666665,4.1430306481293735e-05
sabarkantha,Cabbage,2009,1,345.45454545454544,11,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2009,2,228.57142857142856,14,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2009,3,402.22222222222223,9,1.1,0.0354838709677419,4.1430306481293735e-05
sabarkantha,Cabbage,2009,5,379.75,8,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2009,6,362.5,6,10.4,0.3466666666666667,4.1430306481293735e-05
sabarkantha,Cabbage,2009,7,275.0,2,318.2,10.264516129032256,4.1430306481293735e-05
sabarkantha,Cabbage,2010,1,236.5,20,1.0,0.032258064516129,4.1430306481293735e-05
sabarkantha,Cabbage,2010,2,213.0,18,0.1,0.0035714285714285,4.1430306481293735e-05
sabarkantha,Cabbage,2010,3,226.57894736842104,19,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2010,4,225.94736842105263,19,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2010,5,401.3684210526316,19,0.2,0.0064516129032258,4.1430306481293735e-05
sabarkantha,Cabbage,2010,6,672.0588235294117,17,22.5,0.75,4.1430306481293735e-05
sabarkantha,Cabbage,2010,7,681.25,4,523.6,16.89032258064516,4.1430306481293735e-05
sabarkantha,Cabbage,2011,1,320.9166666666667,12,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2011,2,128.8,15,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2011,3,126.72222222222224,18,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2011,4,132.92307692307693,13,0.2,0.0066666666666666,4.1430306481293735e-05
sabarkantha,Cabbage,2011,5,203.92307692307693,13,1.3,0.0419354838709677,4.1430306481293735e-05
sabarkantha,Cabbage,2011,6,396.05263157894734,19,19.8,0.66,4.1430306481293735e-05
sabarkantha,Cabbage,2011,7,415.75,4,256.2,8.264516129032257,4.1430306481293735e-05
sabarkantha,Cabbage,2011,11,912.5,8,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2011,12,493.3076923076923,13,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2012,1,322.22222222222223,18,0.2,0.0064516129032258,4.1430306481293735e-05
sabarkantha,Cabbage,2012,2,515.0,5,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2012,3,662.5454545454545,11,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2012,4,1000.0,1,0.6,0.02,4.1430306481293735e-05
sabarkantha,Cabbage,2012,5,710.2272727272727,22,4.0,0.1290322580645161,4.1430306481293735e-05
sabarkantha,Cabbage,2012,6,708.3333333333334,6,14.2,0.4733333333333333,4.1430306481293735e-05
sabarkantha,Cabbage,2012,7,1025.0,4,211.0,6.806451612903226,4.1430306481293735e-05
sabarkantha,Cabbage,2012,8,900.0,1,273.7,8.829032258064515,4.1430306481293735e-05
sabarkantha,Cabbage,2012,11,677.5,10,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2012,12,476.3157894736842,19,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2013,1,278.0,21,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2013,2,281.5,2,0.1,0.0035714285714285,4.1430306481293735e-05
sabarkantha,Cabbage,2013,3,275.0,1,0.1,0.0032258064516129,4.1430306481293735e-05
sabarkantha,Cabbage,2013,4,325.0,4,2.2,0.0733333333333333,4.1430306481293735e-05
sabarkantha,Cabbage,2013,5,286.9047619047619,21,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2013,6,553.75,20,118.1,3.936666666666667,4.1430306481293735e-05
sabarkantha,Cabbage,2013,7,1000.0,1,235.7,7.603225806451612,4.1430306481293735e-05
sabarkantha,Cabbage,2013,11,1968.8,10,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2013,12,1003.5714285714286,14,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2014,1,362.53333333333336,15,7.9,0.2548387096774193,4.1430306481293735e-05
sabarkantha,Cabbage,2014,2,143.58823529411765,17,1.9,0.0678571428571428,4.1430306481293735e-05
sabarkantha,Cabbage,2014,3,203.57142857142856,14,0.2,0.0064516129032258,4.1430306481293735e-05
sabarkantha,Cabbage,2014,4,269.6428571428572,14,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2014,5,323.52941176470586,17,2.2,0.0709677419354838,4.1430306481293735e-05
sabarkantha,Cabbage,2014,6,500.0,14,5.8,0.1933333333333333,4.1430306481293735e-05
sabarkantha,Cabbage,2014,7,878.5714285714286,7,232.7,7.506451612903225,4.1430306481293735e-05
sabarkantha,Cabbage,2014,10,1025.0,14,0.0,0.0,4.1430306481293735e-05
sabarkantha,Cabbage,2014,11,720.0,20,0.9000000000000001,0.03,4.1430306481293735e-05
sabarkantha,Cabbage,2014,12,778.5714285714286,21,0.0,0.0,4.1430306481293735e-05
surat,Cabbage,2002,8,95.0,1,312.2086956521739,10.07124824684432,4.8927127706342884e-05
surat,Cabbage,2002,9,256.6666666666667,3,269.8478260869565,8.994927536231884,6.117698275016597e-05
surat,Cabbage,2003,1,223.8181818181818,11,0.0,0.0,4.3040234558534414e-05
surat,Cabbage,2003,2,215.14285714285717,14,6.6,0.2357142857142857,3.798879396196555e-05
surat,Cabbage,2003,3,265.22222222222223,18,0.0,0.0,3.5715373901271414e-05
surat,Cabbage,2003,4,320.8,15,1.3,0.0433333333333333,3.575226741571044e-05
surat,Cabbage,2003,5,305.4375,16,0.6,0.0193548387096774,3.5541236318466116e-05
surat,Cabbage,2003,6,457.6923076923077,13,180.2,6.006666666666666,3.526693734830158e-05
surat,Cabbage,2003,7,557.8947368421053,19,386.2,12.458064516129031,3.080829297495692e-05
surat,Cabbage,2003,8,418.75,4,265.5,8.564516129032258,4.8927127706342884e-05
surat,Cabbage,2003,9,354.1666666666667,12,210.3,7.01,6.117698275016597e-05
surat,Cabbage,2003,10,300.0,1,2.1,0.0677419354838709,5.7662546124191826e-05
surat,Cabbage,2004,1,312.5,2,0.0,0.0,4.3040234558534414e-05
surat,Cabbage,2004,2,270.09090909090907,22,0.0,0.0,3.798879396196555e-05
surat,Cabbage,2004,3,296.6666666666667,18,0.0,0.0,3.5715373901271414e-05
surat,Cabbage,2004,4,220.5,20,0.0,0.0,3.575226741571044e-05
surat,Cabbage,2004,5,200.0,2,14.5,0.4677419354838709,3.5541236318466116e-05
surat,Cabbage,2004,6,296.15384615384613,13,144.4,4.8133333333333335,3.526693734830158e-05
surat,Cabbage,2004,7,454.54545454545456,11,259.6,8.374193548387098,3.080829297495692e-05
surat,Cabbage,2004,8,575.0,6,511.9,16.51290322580645,4.8927127706342884e-05
surat,Cabbage,2004,9,458.3333333333333,15,56.3,1.8766666666666665,6.117698275016597e-05
surat,Cabbage,2004,10,572.7272727272727,11,19.1,0.6161290322580646,5.7662546124191826e-05
surat,Cabbage,2004,11,490.625,16,0.3,0.01,5.276278807220838e-05
surat,Cabbage,2004,12,286.3636363636364,11,0.4,0.0129032258064516,4.832993910705858e-05
surat,Cabbage,2005,1,432.6,20,0.0,0.0,3.941406093132412e-05
surat,Cabbage,2005,2,310.475,40,0.0,0.0,3.569938665682677e-05
surat,Cabbage,2005,3,333.8448275862069,29,0.0,0.0,3.479356816713383e-05
surat,Cabbage,2005,4,272.5,10,0.1,0.0033333333333333,3.459239017507862e-05
surat,Cabbage,2005,5,375.0,6,0.2,0.0064516129032258,3.546925159569851e-05
surat,Cabbage,2005,6,461.1111111111111,9,296.0,9.866666666666667,2.258454556198621e-05
surat,Cabbage,2005,7,836.1111111111111,9,195.8,6.316129032258065,3.746937950088816e-05
surat,Cabbage,2005,8,588.8888888888889,9,292.2,9.425806451612903,5.3298515841327685e-05
surat,Cabbage,2005,9,472.8571428571428,14,379.3,12.643333333333334,5.686309053169292e-05
surat,Cabbage,2005,10,398.2142857142857,14,2.3,0.0741935483870967,5.523873481590958e-05
surat,Cabbage,2005,11,258.3333333333333,3,0.0,0.0,4.91670911348722e-05
surat,Cabbage,2005,12,281.25,4,0.0,0.0,4.3744927827790814e-05
surat,Cabbage,2006,1,433.3333333333333,18,0.0,0.0,4.0029122421609145e-05
surat,Cabbage,2006,2,356.28,25,0.0,0.0,3.6307647090163e-05
surat,Cabbage,2006,3,376.7142857142857,21,1.7999999999999998,0.0580645161290322,3.604161283978448e-05
surat,Cabbage,2006,4,462.5,6,0.0,0.0,3.481639617247509e-05
surat,Cabbage,2006,5,396.4285714285714,14,0.5,0.0161290322580645,3.4657769487221775e-05
surat,Cabbage,2006,6,431.25,12,117.7,3.923333333333333,3.90324021349918e-05
surat,Cabbage,2006,7,616.6666666666666,9,534.8,17.251612903225805,2.266035983683774e-05
surat,Cabbage,2006,8,641.6666666666666,6,248.5,8.016129032258064,4.345398140158199e-05
surat,Cabbage,2006,9,757.1428571428571,14,113.4,3.78,6.0035661609966455e-05
surat,Cabbage,2006,10,790.625,8,4.8,0.1548387096774193,5.6547954896853855e-05
surat,Cabbage,2006,11,483.3333333333333,9,2.8000000000000003,0.0933333333333333,5.127918774681046e-05
surat,Cabbage,2006,12,410.2941176470589,17,0.0,0.0,4.4971614051727726e-05
surat,Cabbage,2007,1,478.0,28,1.1,0.0354838709677419,4.087655686890512e-05
surat,Cabbage,2007,2,445.3870967741936,31,1.6,0.0571428571428571,3.801126119998869e-05
surat,Cabbage,2007,3,618.0,10,0.0,0.0,3.39312668866884e-05
surat,Cabbage,2007,4,545.7777777777778,9,0.3,0.01,3.3144635347568576e-05
surat,Cabbage,2007,5,452.77777777777777,9,1.2999999999999998,0.0419354838709677,3.547169351379424e-05
surat,Cabbage,2007,6,628.8461538461538,13,163.1,5.4366666666666665,3.420993330865697e-05
surat,Cabbage,2007,7,909.375,8,753.6,24.30967741935484,4.114967949098224e-05
surat,Cabbage,2007,8,600.0,9,517.8,16.703225806451613,5.322757500182993e-05
surat,Cabbage,2007,9,335.0,5,219.9,7.33,6.003636490734979e-05
surat,Cabbage,2007,10,437.5,2,0.0,0.0,5.608525167543697e-05
surat,Cabbage,2007,11,368.75,12,24.2,0.8066666666666666,5.261660059556929e-05
surat,Cabbage,2007,12,459.375,8,0.0,0.0,4.580710410697843e-05
surat,Cabbage,2008,1,387.2325581395349,43,0.0,0.0,3.98652912841466e-05
surat,Cabbage,2008,2,410.4705882352941,51,1.2,0.0413793103448275,3.563337967450641e-05
surat,Cabbage,2008,3,468.38461538461536,26,0.1,0.0032258064516129,3.286786806320088e-05
surat,Cabbage,2008,4,492.2307692307692,13,0.0,0.0,3.3426647359305154e-05
surat,Cabbage,2008,5,337.5,15,0.0,0.0,3.390932484608808e-05
surat,Cabbage,2008,6,499.2307692307692,13,156.8,5.226666666666668,2.772358031331591e-05
surat,Cabbage,2008,7,486.7647058823529,17,361.9,11.674193548387096,3.525357408849062e-05
surat,Cabbage,2008,8,437.5,12,226.9,7.319354838709677,5.087481985193712e-05
surat,Cabbage,2008,9,553.5714285714286,21,368.5,12.283333333333331,5.729372116549357e-05
surat,Cabbage,2008,10,692.6470588235294,17,27.0,0.8709677419354839,5.162992467661886e-05
surat,Cabbage,2008,11,741.6666666666666,15,9.7,0.3233333333333333,4.823182168507812e-05
surat,Cabbage,2008,12,656.25,4,3.6,0.1161290322580645,4.54635634268303e-05
surat,Cabbage,2009,1,528.060606060606,33,0.0,0.0,4.080431599573151e-05
surat,Cabbage,2009,2,430.31111111111113,45,0.0,0.0,3.607889458846537e-05
surat,Cabbage,2009,3,520.8205128205128,39,0.2,0.0064516129032258,3.432149056666121e-05
surat,Cabbage,2009,4,812.5,10,0.2,0.0066666666666666,3.4199002088517296e-05
surat,Cabbage,2009,5,571.4285714285714,7,0.0,0.0,3.37757353885223e-05
surat,Cabbage,2009,6,509.61538461538464,13,30.8,1.0266666666666666,3.553539052948434e-05
surat,Cabbage,2009,7,625.0,14,612.3000000000001,19.75161290322581,2.5388151828486505e-05
surat,Cabbage,2009,8,517.8571428571429,7,176.7,5.699999999999999,5.2202379055427216e-05
surat,Cabbage,2009,9,469.2307692307692,13,51.7,1.7233333333333332,6.298032338207884e-05
surat,Cabbage,2009,10,338.6363636363636,11,25.4,0.8193548387096774,5.790289986526348e-05
surat,Cabbage,2009,11,253.125,8,45.3,1.5100000000000002,5.232647137782837e-05
surat,Cabbage,2009,12,507.8571428571428,21,0.7,0.0225806451612903,4.884821146632625e-05
surat,Cabbage,2010,1,463.8723404255319,47,0.0,0.0,4.512733023880949e-05
surat,Cabbage,2010,2,434.02777777777777,36,0.0,0.0,3.796817789894269e-05
surat,Cabbage,2010,3,495.625,32,0.2,0.0064516129032258,3.575640627343055e-05
surat,Cabbage,2010,4,506.6071428571428,28,0.0,0.0,3.469702703330896e-05
surat,Cabbage,2010,5,546.2,25,0.0,0.0,3.461726377054027e-05
surat,Cabbage,2010,6,685.5217391304348,23,41.0,1.3666666666666667,3.721925912037471e-05
surat,Cabbage,2010,7,756.25,20,404.2,13.038709677419355,3.994792621732789e-05
surat,Cabbage,2010,8,533.75,20,490.5,15.82258064516129,4.4296270033294855e-05
surat,Cabbage,2010,9,494.44444444444446,18,189.9,6.33,6.524109645529565e-05
surat,Cabbage,2010,10,555.5555555555555,9,41.9,1.3516129032258064,6.204188375169377e-05
surat,Cabbage,2010,11,758.3333333333334,21,60.3,2.01,5.789841075540873e-05
surat,Cabbage,2010,12,1325.0,20,0.0,0.0,5.523053477087051e-05
surat,Cabbage,2011,1,598.8095238095239,21,0.0,0.0,4.64711929237491e-05
surat,Cabbage,2011,2,289.09090909090907,22,0.0,0.0,3.983533799004624e-05
surat,Cabbage,2011,3,326.7857142857143,28,0.0,0.0,3.506782078639231e-05
surat,Cabbage,2011,4,267.39130434782606,23,0.0,0.0,3.519544490098393e-05
surat,Cabbage,2011,5,322.8260869565217,23,1.2,0.0387096774193548,3.639061372342275e-05
surat,Cabbage,2011,6,375.0,24,46.6,1.5533333333333337,3.43809073711853e-05
surat,Cabbage,2011,7,553.125,24,385.0,12.419354838709678,2.549592294972109e-05
surat,Cabbage,2011,8,564.4736842105264,19,335.1,10.80967741935484,4.251865267790986e-05
surat,Cabbage,2011,9,589.4736842105264,19,143.0,4.766666666666667,5.873802802398992e-05
surat,Cabbage,2011,10,632.6923076923077,13,2.1,0.0677419354838709,5.616191704600049e-05
surat,Cabbage,2011,11,496.6666666666667,15,0.0,0.0,4.835876108990592e-05
surat,Cabbage,2011,12,404.20454545454544,22,0.0,0.0,4.3589937050669215e-05
surat,Cabbage,2012,1,507.6470588235294,34,0.0,0.0,3.885303528975847e-05
surat,Cabbage,2012,2,819.1935483870968,31,0.0,0.0,3.500861812751867e-05
surat,Cabbage,2012,3,1076.5151515151515,33,0.0,0.0,3.1813145852044765e-05
surat,Cabbage,2012,4,1282.5,20,0.1,0.0033333333333333,3.4161171077997696e-05
surat,Cabbage,2012,5,1047.5,20,0.3,0.0096774193548387,3.3724134554528155e-05
surat,Cabbage,2012,6,971.5909090909092,22,44.6,1.4866666666666668,3.3903606605778375e-05
surat,Cabbage,2012,7,840.0,20,141.6,4.567741935483871,2.6091471482625824e-05
surat,Cabbage,2012,8,459.375,16,108.7,3.5064516129032257,4.187611298632702e-05
surat,Cabbage,2012,9,418.93939393939394,33,267.8,8.926666666666668,6.55657612584473e-05
surat,Cabbage,2012,10,450.0,40,7.9,0.2548387096774193,5.568093568133773e-05
surat,Cabbage,2012,11,400.0,26,0.0,0.0,5.03466873998331e-05
surat,Cabbage,2012,12,473.3333333333333,30,0.0,0.0,4.4886427843539375e-05
surat,Cabbage,2013,1,583.918918918919,37,0.0,0.0,4.014819261688256e-05
surat,Cabbage,2013,2,409.55882352941177,34,0.7,0.0249999999999999,3.719944676422946e-05
surat,Cabbage,2013,3,595.6071428571429,28,0.0,0.0,3.5064794146254706e-05
surat,Cabbage,2013,4,532.5,20,2.5,0.0833333333333333,3.499122439679887e-05
surat,Cabbage,2013,5,498.52941176470586,17,0.1,0.0032258064516129,3.5342187685539644e-05
surat,Cabbage,2013,6,793.75,12,264.7,8.823333333333332,3.33090365393443e-05
surat,Cabbage,2013,7,1348.529411764706,17,499.2000000000001,16.103225806451615,2.3822706742028988e-05
surat,Cabbage,2013,8,1876.388888888889,18,300.7,9.7,5.281189848298797e-05
surat,Cabbage,2013,9,1032.8125,16,675.6,22.52,5.9217210728268886e-05
surat,Cabbage,2013,10,1403.0,25,78.4,2.5290322580645164,5.95282566609265e-05
surat,Cabbage,2013,11,1175.0,18,0.0,0.0,5.391626097544033e-05
surat,Cabbage,2013,12,871.1111111111111,27,0.1,0.0032258064516129,4.595263477261539e-05
surat,Cabbage,2014,1,702.2093023255813,43,6.2,0.2,4.25835061838851e-05
surat,Cabbage,2014,2,440.2962962962963,54,1.1,0.0392857142857142,3.861613702253773e-05
surat,Cabbage,2014,3,441.0,30,4.3,0.1387096774193548,3.632836816953544e-05
surat,Cabbage,2014,4,553.5714285714286,21,0.0,0.0,3.507870755179684e-05
surat,Cabbage,2014,5,565.2173913043479,23,0.1,0.0032258064516129,3.6297492665418825e-05
surat,Cabbage,2014,6,831.25,16,18.6,0.62,3.703599116502337e-05
surat,Cabbage,2014,7,1155.0,15,294.8,9.50967741935484,3.163996154653592e-05
surat,Cabbage,2014,8,1153.3333333333333,15,199.1,6.422580645161291,4.826355557628546e-05
surat,Cabbage,2014,9,879.4117647058823,17,296.6,9.886666666666663,6.268287422478773e-05
surat,Cabbage,2014,10,687.5,14,2.3,0.0741935483870967,5.566607473182823e-05
surat,Cabbage,2014,11,413.1578947368421,19,15.0,0.5,5.1482430332921335e-05
surat,Cabbage,2014,12,826.0,25,0.1,0.0032258064516129,4.628468368599103e-05
surat,Cabbage,2015,1,1130.8333333333333,18,1.2,0.0387096774193548,4.215584154837702e-05
surat,Cabbage,2015,2,1291.1363636363635,22,1.1,0.0392857142857142,3.7672841639094485e-05
surat,Cabbage,2015,3,1157.2727272727273,33,13.5,0.4354838709677419,3.722677093775295e-05
surat,Cabbage,2015,4,943.5,20,4.7,0.1566666666666666,3.812865714034395e-05
surat,Cabbage,2015,5,834.2105263157895,19,0.0,0.0,3.66377519227056e-05
surat,Cabbage,2015,6,743.0555555555555,18,177.1,5.903333333333333,3.9281062880085855e-05
surat,Cabbage,2015,7,825.0,10,152.1,4.906451612903226,3.244978906163357e-05
surat,Cabbage,2015,8,850.0,12,46.3,1.493548387096774,5.698972990264018e-05
surat,Cabbage,2015,9,694.4444444444445,9,430.2,14.34,6.496187448393784e-05
surat,Cabbage,2015,10,708.75,20,1.2,0.0387096774193548,6.019050264466541e-05
surat,Cabbage,2015,11,816.6666666666666,15,9.4,0.3133333333333333,5.34152975260273e-05
surat,Cabbage,2015,12,996.4285714285714,28,0.0,0.0,4.571377261785663e-05
surat,Cabbage,2016,1,762.1428571428571,35,0.0,0.0,3.959206418650816e-05
surat,Cabbage,2016,2,589.525,40,0.3,0.0103448275862068,3.520576591431061e-05
surat,Cabbage,2016,3,774.5227272727273,44,1.5,0.0483870967741935,3.518083940172292e-05
surat,Cabbage,2016,4,797.1153846153846,26,0.0,0.0,3.540205431850165e-05
surat,Cabbage,2016,5,764.8148148148148,27,1.6,0.0516129032258064,3.284252839203579e-05
surat,Cabbage,2016,6,1561.764705882353,17,64.60000000000001,2.1533333333333338,2.5312553488515875e-05
surat,Cabbage,2016,7,2151.315789473684,19,343.4,11.077419354838709,2.505380692283152e-05
surat,Cabbage,2016,8,1182.6923076923076,13,231.1,7.45483870967742,5.100528385559014e-05
surat,Cabbage,2016,9,644.2857142857143,35,193.3,6.443333333333333,5.846217670709124e-05
surat,Cabbage,2016,10,737.8787878787879,33,126.2,4.070967741935484,5.7063628653225e-05
surat,Cabbage,2016,11,537.5,12,0.0,0.0,5.3782687999750894e-05
surat,Cabbage,2016,12,472.5,20,0.0,0.0,4.778462071982579e-05
surat,Cabbage,2017,1,552.5,18,0.0,0.0,4.0816451523194136e-05
surat,Cabbage,2017,2,428.3333333333333,15,0.0,0.0,3.699894970931016e-05
surat,Cabbage,2017,3,574.21875,32,0.0,0.0,3.505428627061516e-05
surat,Cabbage,2017,4,995.4166666666666,24,0.2,0.0066666666666666,3.608139707924834e-05
surat,Cabbage,2017,5,902.3809523809524,21,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Cabbage,2017,6,950.0,16,253.2,8.44,4.5776861105148046e-05
surat,Cabbage,2017,7,990.9090909090908,22,337.1,10.874193548387098,3.6421980886938726e-05
surat,Cabbage,2017,8,1198.5384615384614,26,271.3,8.751612903225807,5.93847015777652e-05
surat,Cabbage,2017,9,1167.0,25,140.20000000000002,4.673333333333334,6.408501089862297e-05
surat,Cabbage,2017,10,1738.888888888889,27,50.4,1.6258064516129032,6.01591172480141e-05
surat,Cabbage,2017,11,1918.75,28,0.0,0.0,5.4027100998208186e-05
surat,Cabbage,2017,12,1317.391304347826,23,51.7,1.6677419354838707,5.164140630124079e-05
surat,Cabbage,2018,1,784.1463414634146,41,0.0,0.0,4.671847593209793e-05
surat,Cabbage,2018,2,603.0454545454545,44,0.8,0.0285714285714285,3.904491531546178e-05
surat,Cabbage,2018,3,612.2549019607843,51,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Cabbage,2018,4,714.8809523809524,42,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Cabbage,2018,5,525.7575757575758,33,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Cabbage,2018,6,536.9565217391304,23,120.7,4.023333333333333,3.5329228942990054e-05
surat,Cabbage,2018,7,968.0,25,477.7,15.40967741935484,1.985638210106607e-05
surat,Cabbage,2018,8,1002.34375,32,215.4,6.948387096774193,4.660350394376594e-05
surat,Cabbage,2018,9,638.8157894736842,38,36.8,1.2266666666666668,6.453983900701252e-05
surat,Cabbage,2018,10,679.375,40,0.4,0.0129032258064516,5.321420328969096e-05
surat,Cabbage,2018,11,748.0238095238095,42,0.0,0.0,4.967413737368953e-05
surat,Cabbage,2018,12,845.1086956521739,46,0.0,0.0,4.520767765218802e-05
surat,Cabbage,2019,1,908.7333333333332,60,0.0,0.0,3.954447381975026e-05
surat,Cabbage,2019,2,969.0,77,0.1,0.0035714285714285,3.51562011313144e-05
surat,Cabbage,2019,3,1240.3508771929824,57,0.0,0.0,3.244856705474733e-05
surat,Cabbage,2019,4,1290.7118644067796,59,0.4,0.0133333333333333,3.271651831486328e-05
surat,Cabbage,2019,5,1145.5128205128206,39,0.0,0.0,3.351504349884723e-05
surat,Cabbage,2019,6,1168.571428571429,35,182.1,6.069999999999999,3.115269394106064e-05
surat,Cabbage,2019,7,1717.857142857143,28,309.5,9.983870967741936,3.2288327806119665e-05
surat,Cabbage,2019,8,1720.3125,32,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Cabbage,2019,9,1487.0689655172414,29,342.3,11.41,6.304016037413622e-05
surat,Cabbage,2019,10,1555.5555555555557,18,70.2,2.264516129032258,6.392132017576672e-05
surat,Cabbage,2019,11,1744.354838709677,31,61.3,2.043333333333333,6.020043022358165e-05
surat,Cabbage,2019,12,1386.0227272727273,44,1.2,0.0387096774193548,5.269354569491128e-05
surat,Cabbage,2020,1,821.6440677966102,59,0.2,0.0064516129032258,4.687790910114213e-05
surat,Cabbage,2020,2,511.14814814814815,81,0.0,0.0,4.160692861898745e-05
surat,Cabbage,2020,3,675.0760869565217,92,1.4,0.0451612903225806,3.953166421880055e-05
surat,Cabbage,2020,4,997.1647058823528,85,0.0,0.0,3.7689789465913e-05
surat,Cabbage,2020,5,964.4782608695652,69,0.5,0.0161290322580645,3.645630194427926e-05
surat,Cabbage,2020,6,825.9565217391304,46,132.9,4.430000000000001,4.128600039192535e-05
surat,Cabbage,2020,7,882.8571428571429,35,273.5,8.82258064516129,5.231124119015144e-05
surat,Cabbage,2020,8,975.0,19,633.6,20.43870967741936,4.8321866696095074e-05
surat,Cabbage,2020,9,1625.0,8,151.5,5.05,6.117859480461674e-05
surat,Cabbage,2020,10,2850.0,5,22.6,0.7290322580645162,5.76681945436099e-05
surat,Cabbage,2020,11,2150.0,18,0.0,0.0,5.419066262552572e-05
surat,Cabbage,2020,12,934.0909090909092,22,29.3,0.9451612903225808,5.161201811068743e-05
surat,Cabbage,2021,1,929.566037735849,53,4.699999999999999,0.1516129032258064,5.018971224570878e-05
surat,Cabbage,2021,2,804.1578947368421,38,0.3,0.0107142857142857,4.214543645016687e-05
surat,Cabbage,2021,3,1216.909090909091,33,0.0,0.0,3.735228202399172e-05
surat,Cabbage,2021,4,1489.68,25,0.7,0.0233333333333333,3.873746346741355e-05
surat,Cabbage,2021,5,1120.5757575757575,33,117.6,3.793548387096775,4.0416430236484704e-05
surat,Cabbage,2021,6,1136.9565217391305,23,224.9,7.496666666666667,4.724020495411762e-05
surat,Cabbage,2021,7,1136.3636363636365,22,256.4,8.270967741935483,3.667603852039543e-05
surat,Cabbage,2021,8,1333.0,5,170.1,5.487096774193549,4.459006058972638e-05
surat,Cabbage,2021,9,650.2083333333334,24,684.3,22.81,5.688010731386276e-05
surat,Cabbage,2021,10,1055.5555555555557,18,60.0,1.935483870967742,6.319482939040083e-05
surat,Cabbage,2021,11,1678.409090909091,22,24.7,0.8233333333333334,5.662838493614744e-05
