district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
porbandar,Green Chilli,2025,6,3020.0,25,251.9,8.396666666666667,2.1979220356847594e-05
porbandar,Green Chilli,2025,7,4880.0,25,153.4,4.948387096774193,2.910395085598256e-05
porbandar,Green Chilli,2025,8,2973.684210526316,19,247.7,7.990322580645161,4.6800847047509064e-05
porbandar,Green Chilli,2025,9,2125.0,20,186.6,6.22,5.619527978738718e-05
porbandar,Green Chilli,2025,10,3775.0,20,146.1,4.712903225806452,5.085054035779951e-05
porbandar,Green Chilli,2025,11,5413.461538461538,26,32.4,1.0799999999999998,3.9232987299660504e-05
porbandar,Green Chilli,2025,12,5110.0,25,0.8,0.0258064516129032,4.5609520959346696e-05
porbandar,Green Chilli,2026,1,4768.518518518518,27,0.0,0.0,5.194866235085699e-05
porbandar,Green Chilli,2026,2,3916.6666666666665,6,0.0,0.0,4.161281100882405e-05
rajkot,Green Chilli,2001,11,275.0,3,6.790909090909091,0.22636363636363638,4.5315302049192795e-05
rajkot,Green Chilli,2001,12,394.6428571428572,14,1.2636363636363637,0.040762463343108485,4.350763855703386e-05
rajkot,Green Chilli,2008,4,18857.14285714286,7,1.4,0.0466666666666666,2.397781749236846e-05
rajkot,Green Chilli,2008,5,1200.0,1,0.7999999999999999,0.0258064516129032,2.1181864139181265e-05
rajkot,Green Chilli,2015,10,1087.5,4,1.0,0.032258064516129,4.974461099689182e-05
rajkot,Green Chilli,2015,11,1184.090909090909,22,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Green Chilli,2015,12,1385.1851851851852,27,0.0,0.0,3.7264510114051065e-05
rajkot,Green Chilli,2016,1,1663.7931034482758,29,0.0,0.0,3.617850402235782e-05
rajkot,Green Chilli,2016,2,2888.0,25,0.0,0.0,3.1083500244778164e-05
rajkot,Green Chilli,2016,3,3723.214285714286,28,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Green Chilli,2016,4,4428.571428571428,14,0.0,0.0,2.226993073828653e-05
rajkot,Green Chilli,2016,5,4940.0,25,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Green Chilli,2016,6,6583.333333333333,21,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Green Chilli,2016,7,5925.925925925926,27,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Green Chilli,2016,8,3030.4347826086955,23,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Green Chilli,2016,9,767.3913043478261,46,46.5,1.55,5.964048416195145e-05
rajkot,Green Chilli,2016,10,728.2051282051282,39,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Green Chilli,2016,11,704.375,40,0.0,0.0,4.522461500847932e-05
rajkot,Green Chilli,2016,12,742.0212765957447,47,0.0,0.0,4.301842040335592e-05
rajkot,Green Chilli,2017,1,1178.658536585366,41,0.0,0.0,3.99966098272828e-05
rajkot,Green Chilli,2017,2,895.9183673469388,49,0.0,0.0,3.371409783362518e-05
rajkot,Green Chilli,2017,3,1055.2083333333333,48,0.0,0.0,2.4580562189188382e-05
rajkot,Green Chilli,2017,4,1693.0,50,4.2,0.14,2.2741472324178563e-05
rajkot,Green Chilli,2017,5,1988.6792452830189,53,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Green Chilli,2017,6,5166.145833333333,48,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Green Chilli,2017,7,5843.137254901961,51,246.2,7.941935483870967,2.660087272817853e-05
rajkot,Green Chilli,2017,8,4473.214285714285,42,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Green Chilli,2017,9,2365.760869565217,46,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Green Chilli,2017,10,2035.625,40,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Green Chilli,2017,11,1621.2264150943397,53,0.0,0.0,4.50184435611653e-05
rajkot,Green Chilli,2017,12,1527.4038461538462,52,3.6,0.1161290322580645,4.483209546201784e-05
rajkot,Green Chilli,2018,1,1781.7307692307693,52,0.0,0.0,4.237617152027933e-05
rajkot,Green Chilli,2018,2,1782.9545454545455,44,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Green Chilli,2018,3,2251.6666666666665,45,0.0,0.0,2.6296540174868526e-05
rajkot,Green Chilli,2018,4,1823.9130434782608,46,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Green Chilli,2018,5,1086.3207547169811,53,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Green Chilli,2018,6,2388.953488372093,43,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Green Chilli,2018,7,1467.5,50,196.5,6.338709677419355,1.5225694458965032e-05
rajkot,Green Chilli,2018,8,1158.357142857143,70,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Green Chilli,2018,9,846.219512195122,41,16.2,0.5399999999999999,5.311227165799909e-05
rajkot,Green Chilli,2018,10,973.28125,64,0.0,0.0,4.491414563615762e-05
rajkot,Green Chilli,2018,11,1173.5849056603774,53,0.0,0.0,3.70279396188504e-05
rajkot,Green Chilli,2018,12,1528.6764705882354,68,0.0,0.0,3.304415780274123e-05
rajkot,Green Chilli,2019,1,2211.428571428572,70,0.0,0.0,3.126577198005523e-05
rajkot,Green Chilli,2019,2,2685.2272727272725,66,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Green Chilli,2019,3,3366.3793103448274,58,0.2,0.0064516129032258,2.351075315646281e-05
rajkot,Green Chilli,2019,4,4132.936507936508,63,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Green Chilli,2019,5,2420.3571428571427,70,0.0,0.0,1.9946754065942204e-05
rajkot,Green Chilli,2019,6,2338.492063492064,63,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Green Chilli,2019,7,2665.769230769231,65,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Green Chilli,2019,8,2313.4615384615386,52,446.3,14.396774193548389,4.9464769038724174e-05
rajkot,Green Chilli,2019,9,1665.6716417910447,67,596.5999999999999,19.886666666666663,6.448370235933862e-05
rajkot,Green Chilli,2019,10,1869.2622950819675,61,29.3,0.9451612903225808,5.974101832152863e-05
rajkot,Green Chilli,2019,11,1025.3731343283582,67,11.4,0.38,5.693106886869939e-05
rajkot,Green Chilli,2019,12,1092.857142857143,77,0.1,0.0032258064516129,5.079674371183486e-05
rajkot,Green Chilli,2020,1,1624.6666666666667,75,3.0,0.0967741935483871,4.996395216749699e-05
rajkot,Green Chilli,2020,2,1632.089552238806,67,0.1,0.0034482758620689,4.443160340216418e-05
rajkot,Green Chilli,2020,3,1829.296875,64,0.4,0.0129032258064516,3.27156942705861e-05
rajkot,Green Chilli,2020,4,1246.1538461538462,52,0.0,0.0,2.82602773687054e-05
rajkot,Green Chilli,2020,5,1917.5925925925928,54,0.2,0.0064516129032258,2.323996068402056e-05
rajkot,Green Chilli,2020,6,3396.951219512195,41,171.8,5.726666666666668,2.6218287347271464e-05
rajkot,Green Chilli,2020,7,4043.181818181818,44,285.7,9.216129032258063,4.993716839343926e-05
rajkot,Green Chilli,2020,8,5361.363636363636,33,629.1999999999999,20.296774193548384,4.866862057276055e-05
rajkot,Green Chilli,2020,9,7471.195652173913,46,104.0,3.466666666666667,5.787080331101549e-05
rajkot,Green Chilli,2020,10,4450.0,44,20.3,0.6548387096774194,4.943284255469288e-05
rajkot,Green Chilli,2020,11,3151.785714285714,42,0.0,0.0,4.4862392476179017e-05
rajkot,Green Chilli,2020,12,2309.183673469388,49,0.3999999999999999,0.0129032258064516,4.676790501204922e-05
rajkot,Green Chilli,2021,1,2485.119047619048,42,0.0,0.0,4.758547741115152e-05
rajkot,Green Chilli,2021,2,2335.4166666666665,36,0.0,0.0,4.1842653315990496e-05
rajkot,Green Chilli,2021,3,2643.333333333333,45,0.0,0.0,2.8550860831405527e-05
rajkot,Green Chilli,2021,4,2213.095238095238,42,1.0,0.0333333333333333,2.7057253808259025e-05
rajkot,Green Chilli,2021,5,2002.9761904761904,42,57.1,1.841935483870968,2.4918057517514427e-05
rajkot,Green Chilli,2021,6,3501.704545454545,44,58.6,1.9533333333333327,2.6046967175692166e-05
rajkot,Green Chilli,2021,7,2908.1632653061224,49,147.6,4.761290322580645,3.362579644768984e-05
rajkot,Green Chilli,2021,8,1846.0227272727277,44,39.4,1.270967741935484,4.617449114008287e-05
rajkot,Green Chilli,2021,9,664.2857142857143,42,668.3,22.276666666666664,5.708368267718238e-05
rajkot,Green Chilli,2021,10,2083.653846153846,26,12.8,0.4129032258064515,5.519827447033211e-05
rajkot,Green Chilli,2021,11,2154.032258064516,31,8.7,0.29,4.646265625161839e-05
rajkot,Green Chilli,2021,12,2205.0,45,1.6,0.0516129032258064,4.4901823481441066e-05
rajkot,Green Chilli,2022,1,2657.777777777778,45,7.0,0.2258064516129032,5.111855744994379e-05
rajkot,Green Chilli,2022,2,3022.1153846153848,26,0.0,0.0,4.295503072450404e-05
rajkot,Green Chilli,2022,3,4047.8260869565215,23,0.0,0.0,2.806456925896161e-05
rajkot,Green Chilli,2022,4,4361.458333333333,24,0.8,0.0266666666666666,2.6768892296830355e-05
rajkot,Green Chilli,2022,5,2245.0,25,0.9,0.0290322580645161,2.1685045822824647e-05
rajkot,Green Chilli,2022,6,2536.0,25,56.0,1.8666666666666667,2.0998725990853908e-05
rajkot,Green Chilli,2022,7,2855.4347826086955,23,250.6,8.083870967741936,3.327795970460771e-05
rajkot,Green Chilli,2022,8,2698.75,20,215.9,6.964516129032258,5.632181148424427e-05
rajkot,Green Chilli,2022,9,2060.576923076923,26,232.2,7.739999999999999,6.26138332407577e-05
rajkot,Green Chilli,2022,10,2103.9473684210525,19,1.0,0.032258064516129,4.741041278273919e-05
rajkot,Green Chilli,2022,11,1470.0,25,0.0,0.0,4.324757275791761e-05
rajkot,Green Chilli,2022,12,1917.0,25,2.5,0.0806451612903225,4.5940537026639694e-05
rajkot,Green Chilli,2023,1,2096.590909090909,22,3.8,0.1225806451612903,4.6264850615347645e-05
rajkot,Green Chilli,2023,2,1971.590909090909,22,0.0,0.0,3.936365643094557e-05
rajkot,Green Chilli,2023,3,2118.75,24,5.9,0.1903225806451612,2.916544699715056e-05
rajkot,Green Chilli,2023,4,2586.9565217391305,23,2.4000000000000004,0.08,2.673623789268072e-05
rajkot,Green Chilli,2023,5,2751.0,25,6.3,0.2032258064516129,2.36225868573852e-05
rajkot,Green Chilli,2023,6,4913.541666666667,24,160.39999999999998,5.346666666666666,2.437932327139756e-05
rajkot,Green Chilli,2023,7,5719.736842105263,38,409.7,13.216129032258063,2.917292093835025e-05
rajkot,Green Chilli,2023,8,3790.4545454545455,55,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Green Chilli,2023,9,1906.8181818181815,44,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Green Chilli,2023,10,3159.2391304347825,46,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Green Chilli,2023,11,2963.333333333333,30,44.4,1.48,4.364796851300293e-05
rajkot,Green Chilli,2023,12,2854.8387096774195,31,4.6,0.1483870967741935,4.379216077422136e-05
rajkot,Green Chilli,2024,1,2715.0,25,0.0,0.0,4.5492432217975925e-05
rajkot,Green Chilli,2024,2,2711.1111111111118,27,0.1,0.0034482758620689,3.952202708349219e-05
rajkot,Green Chilli,2024,3,3552.7027027027025,37,0.9,0.0290322580645161,2.6589499842315083e-05
rajkot,Green Chilli,2024,4,3047.5,40,0.9,0.03,2.5642126290242752e-05
rajkot,Green Chilli,2024,5,2488.372093023256,43,6.6,0.2129032258064516,2.263096099519322e-05
rajkot,Green Chilli,2024,6,4337.222222222223,45,136.8,4.5600000000000005,2.078338608409593e-05
rajkot,Green Chilli,2024,7,4692.090909090909,55,539.3,17.396774193548385,2.851871092828052e-05
rajkot,Green Chilli,2024,8,3540.322580645161,31,531.5,17.14516129032258,5.4038194507941925e-05
rajkot,Green Chilli,2024,9,4294.811320754717,53,150.29999999999998,5.01,6.2222691441176e-05
rajkot,Green Chilli,2024,10,4193.75,52,120.9,3.9,5.836493567162919e-05
rajkot,Green Chilli,2024,11,3262.777777777778,45,0.0,0.0,4.645954337498591e-05
rajkot,Green Chilli,2024,12,3407.4074074074074,54,0.0,0.0,4.4718031781986346e-05
rajkot,Green Chilli,2025,1,2877.830188679245,53,0.0,0.0,4.336025857909901e-05
rajkot,Green Chilli,2025,2,2045.212765957447,47,0.0,0.0,3.7453481381911026e-05
rajkot,Green Chilli,2025,3,2145.2830188679245,53,0.0,0.0,2.716125550758996e-05
rajkot,Green Chilli,2025,4,2385.377358490566,53,0.0,0.0,2.4824131236056488e-05
rajkot,Green Chilli,2025,5,2313.6363636363635,55,50.400000000000006,1.6258064516129034,2.165695996986643e-05
rajkot,Green Chilli,2025,6,3239.795918367347,49,234.1,7.803333333333333,2.1963149826328488e-05
rajkot,Green Chilli,2025,7,5250.980392156863,51,137.2,4.425806451612903,2.796641105038021e-05
rajkot,Green Chilli,2025,8,1835.8108108108108,37,169.5,5.467741935483871,4.9288782594447464e-05
rajkot,Green Chilli,2025,9,1725.462962962963,54,111.1,3.703333333333333,5.995673889527729e-05
rajkot,Green Chilli,2025,10,2915.6666666666665,45,137.2,4.425806451612903,5.232249740399112e-05
rajkot,Green Chilli,2025,11,3126.0344827586205,58,10.1,0.3366666666666667,4.5315302049192795e-05
rajkot,Green Chilli,2025,12,3228.839285714286,56,1.1,0.0354838709677419,4.350763855703386e-05
rajkot,Green Chilli,2026,1,3166.6363636363635,55,0.2,0.0066666666666666,4.336025857909901e-05
rajkot,Green Chilli,2026,2,3554.285714285714,14,0.16,0.005689655172413771,3.7453481381911026e-05
sabarkantha,Green Chilli,2005,6,1500.0,2,75.4,2.5133333333333336,4.104442843398533e-05
sabarkantha,Green Chilli,2006,12,450.0,1,0.1,0.0032258064516129,4.104442843398533e-05
sabarkantha,Green Chilli,2007,3,900.0,3,0.2,0.0064516129032258,4.104442843398533e-05
sabarkantha,Green Chilli,2007,4,1119.4444444444443,9,0.8,0.0266666666666666,4.104442843398533e-05
sabarkantha,Green Chilli,2007,5,900.0,3,1.1,0.0354838709677419,4.104442843398533e-05
sabarkantha,Green Chilli,2007,6,980.0,10,89.1,2.97,4.104442843398533e-05
sabarkantha,Green Chilli,2007,7,1212.5,4,442.6,14.27741935483871,4.104442843398533e-05
sabarkantha,Green Chilli,2007,8,566.6666666666666,6,472.2,15.23225806451613,4.104442843398533e-05
sabarkantha,Green Chilli,2007,9,527.2727272727273,11,114.9,3.83,4.104442843398533e-05
sabarkantha,Green Chilli,2007,10,550.0,2,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2008,1,550.0,1,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2008,3,1550.0,1,1.9,0.0612903225806451,4.104442843398533e-05
sabarkantha,Green Chilli,2008,4,950.0,1,2.7,0.09,4.104442843398533e-05
sabarkantha,Green Chilli,2008,5,1075.0,3,0.2,0.0064516129032258,4.104442843398533e-05
sabarkantha,Green Chilli,2008,7,780.0,10,188.3,6.074193548387097,4.104442843398533e-05
sabarkantha,Green Chilli,2008,8,485.7142857142857,7,252.8,8.154838709677419,4.104442843398533e-05
sabarkantha,Green Chilli,2008,9,575.0,2,73.1,2.4366666666666665,4.104442843398533e-05
sabarkantha,Green Chilli,2008,11,875.0,4,2.5,0.0833333333333333,4.104442843398533e-05
sabarkantha,Green Chilli,2009,1,650.0,1,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2009,2,900.0,2,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2009,3,750.0,3,1.1,0.0354838709677419,4.104442843398533e-05
sabarkantha,Green Chilli,2009,7,1595.4545454545455,11,318.2,10.264516129032256,4.104442843398533e-05
sabarkantha,Green Chilli,2009,8,1215.0,5,145.6,4.696774193548387,4.104442843398533e-05
sabarkantha,Green Chilli,2009,9,600.1428571428571,21,12.8,0.4266666666666667,4.104442843398533e-05
sabarkantha,Green Chilli,2009,10,926.75,16,3.8,0.1225806451612903,4.104442843398533e-05
sabarkantha,Green Chilli,2009,11,795.0,10,0.1,0.0033333333333333,4.104442843398533e-05
sabarkantha,Green Chilli,2009,12,675.0,7,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2010,1,782.5,20,1.0,0.032258064516129,4.104442843398533e-05
sabarkantha,Green Chilli,2010,2,1100.0,18,0.1,0.0035714285714285,4.104442843398533e-05
sabarkantha,Green Chilli,2010,3,1428.111111111111,18,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2010,4,1660.0526315789473,19,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2010,5,2507.5333333333333,15,0.2,0.0064516129032258,4.104442843398533e-05
sabarkantha,Green Chilli,2010,6,2521.428571428572,7,22.5,0.75,4.104442843398533e-05
sabarkantha,Green Chilli,2010,7,1180.8823529411766,17,523.6,16.89032258064516,4.104442843398533e-05
sabarkantha,Green Chilli,2010,8,1248.6842105263158,19,338.1,10.906451612903227,4.104442843398533e-05
sabarkantha,Green Chilli,2010,9,1301.7857142857142,14,155.7,5.19,4.104442843398533e-05
sabarkantha,Green Chilli,2010,10,720.3125,16,1.9,0.0612903225806451,4.104442843398533e-05
sabarkantha,Green Chilli,2010,11,553.5714285714286,14,42.4,1.413333333333333,4.104442843398533e-05
sabarkantha,Green Chilli,2010,12,675.0,6,0.5,0.0161290322580645,4.104442843398533e-05
sabarkantha,Green Chilli,2011,1,1062.7142857142858,14,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2011,2,1322.2222222222222,18,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2011,3,1028.571428571429,21,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2011,4,1393.4117647058824,17,0.2,0.0066666666666666,4.104442843398533e-05
sabarkantha,Green Chilli,2011,5,1166.071428571429,14,1.3,0.0419354838709677,4.104442843398533e-05
sabarkantha,Green Chilli,2011,6,1367.857142857143,14,19.8,0.66,4.104442843398533e-05
sabarkantha,Green Chilli,2011,7,1433.3333333333333,21,256.2,8.264516129032257,4.104442843398533e-05
sabarkantha,Green Chilli,2011,8,1514.0625,16,365.2,11.78064516129032,4.104442843398533e-05
sabarkantha,Green Chilli,2011,9,1147.6190476190477,21,157.2,5.239999999999999,4.104442843398533e-05
sabarkantha,Green Chilli,2011,10,923.3076923076924,13,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2011,11,660.0,20,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2011,12,623.5294117647059,17,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2012,1,1439.0625,16,0.2,0.0064516129032258,4.104442843398533e-05
sabarkantha,Green Chilli,2012,2,1596.428571428571,14,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2012,3,1503.9473684210527,19,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2012,4,1882.5,10,0.6,0.02,4.104442843398533e-05
sabarkantha,Green Chilli,2012,5,1716.6666666666667,12,4.0,0.1290322580645161,4.104442843398533e-05
sabarkantha,Green Chilli,2012,6,1795.0,5,14.2,0.4733333333333333,4.104442843398533e-05
sabarkantha,Green Chilli,2012,7,1825.0,7,211.0,6.806451612903226,4.104442843398533e-05
sabarkantha,Green Chilli,2012,8,1552.9411764705883,17,273.7,8.829032258064515,4.104442843398533e-05
sabarkantha,Green Chilli,2012,9,768.421052631579,19,178.1,5.9366666666666665,4.104442843398533e-05
sabarkantha,Green Chilli,2012,10,734.7222222222222,18,0.3,0.0096774193548387,4.104442843398533e-05
sabarkantha,Green Chilli,2012,11,466.6666666666667,12,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2012,12,530.2631578947369,19,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2013,1,1500.65,20,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2013,2,1453.8461538461538,13,0.1,0.0035714285714285,4.104442843398533e-05
sabarkantha,Green Chilli,2013,3,1295.5882352941176,17,0.1,0.0032258064516129,4.104442843398533e-05
sabarkantha,Green Chilli,2013,4,1645.8333333333333,18,2.2,0.0733333333333333,4.104442843398533e-05
sabarkantha,Green Chilli,2013,5,2561.3636363636365,11,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2013,6,2683.333333333333,15,118.1,3.936666666666667,4.104442843398533e-05
sabarkantha,Green Chilli,2013,7,1512.5,18,235.7,7.603225806451612,4.104442843398533e-05
sabarkantha,Green Chilli,2013,8,3577.083333333333,12,159.2,5.135483870967741,4.104442843398533e-05
sabarkantha,Green Chilli,2013,9,1248.6842105263158,19,131.4,4.38,4.104442843398533e-05
sabarkantha,Green Chilli,2013,10,1395.3125,16,55.3,1.783870967741935,4.104442843398533e-05
sabarkantha,Green Chilli,2013,11,848.2142857142857,14,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2013,12,978.125,8,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2014,1,1853.571428571429,14,7.9,0.2548387096774193,4.104442843398533e-05
sabarkantha,Green Chilli,2014,2,1666.6666666666667,15,1.9,0.0678571428571428,4.104442843398533e-05
sabarkantha,Green Chilli,2014,3,1311.111111111111,9,0.2,0.0064516129032258,4.104442843398533e-05
sabarkantha,Green Chilli,2014,4,1027.0833333333333,12,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2014,5,1233.3333333333333,3,2.2,0.0709677419354838,4.104442843398533e-05
sabarkantha,Green Chilli,2014,6,1690.625,8,5.8,0.1933333333333333,4.104442843398533e-05
sabarkantha,Green Chilli,2014,9,2033.3333333333333,12,258.5,8.616666666666667,4.104442843398533e-05
sabarkantha,Green Chilli,2014,10,1968.548387096774,31,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2014,11,2183.333333333333,33,0.9000000000000001,0.03,4.104442843398533e-05
sabarkantha,Green Chilli,2014,12,2509.2105263157896,19,0.0,0.0,4.104442843398533e-05
sabarkantha,Green Chilli,2015,6,1625.0,1,91.3,3.043333333333333,4.104442843398533e-05
sabarkantha,Green Chilli,2015,10,1562.5,4,0.2,0.0064516129032258,4.104442843398533e-05
surat,Green Chilli,2003,9,1096.428571428571,7,210.3,7.01,6.117698275016597e-05
surat,Green Chilli,2003,10,1200.0,1,2.1,0.0677419354838709,5.7662546124191826e-05
surat,Green Chilli,2004,2,1102.891891891892,37,0.0,0.0,3.798879396196555e-05
surat,Green Chilli,2004,3,1315.0,28,0.0,0.0,3.5715373901271414e-05
surat,Green Chilli,2004,4,1273.560975609756,41,0.0,0.0,3.575226741571044e-05
surat,Green Chilli,2004,5,1324.9642857142858,28,14.5,0.4677419354838709,3.5541236318466116e-05
surat,Green Chilli,2004,6,1277.8292682926829,41,144.4,4.8133333333333335,3.526693734830158e-05
surat,Green Chilli,2004,7,824.5,22,259.6,8.374193548387098,3.080829297495692e-05
surat,Green Chilli,2004,8,1734.695652173913,23,511.9,16.51290322580645,4.8927127706342884e-05
surat,Green Chilli,2004,9,1021.8666666666668,45,56.3,1.8766666666666665,6.117698275016597e-05
surat,Green Chilli,2004,10,1033.5697674418604,43,19.1,0.6161290322580646,5.7662546124191826e-05
surat,Green Chilli,2004,11,544.1904761904761,42,0.3,0.01,5.276278807220838e-05
surat,Green Chilli,2004,12,712.4655172413793,58,0.4,0.0129032258064516,4.832993910705858e-05
surat,Green Chilli,2005,1,927.9384615384616,65,0.0,0.0,3.941406093132412e-05
surat,Green Chilli,2005,2,882.9016393442623,61,0.0,0.0,3.569938665682677e-05
surat,Green Chilli,2005,3,1223.1,50,0.0,0.0,3.479356816713383e-05
surat,Green Chilli,2005,4,1218.611111111111,36,0.1,0.0033333333333333,3.459239017507862e-05
surat,Green Chilli,2005,5,1411.6666666666667,27,0.2,0.0064516129032258,3.546925159569851e-05
surat,Green Chilli,2005,6,1934.9814814814813,27,296.0,9.866666666666667,2.258454556198621e-05
surat,Green Chilli,2005,7,1563.6315789473683,38,195.8,6.316129032258065,3.746937950088816e-05
surat,Green Chilli,2005,8,1471.883928571429,56,292.2,9.425806451612903,5.3298515841327685e-05
surat,Green Chilli,2005,9,1317.354838709677,62,379.3,12.643333333333334,5.686309053169292e-05
surat,Green Chilli,2005,10,1699.1145833333333,48,2.3,0.0741935483870967,5.523873481590958e-05
surat,Green Chilli,2005,11,1260.9431818181818,44,0.0,0.0,4.91670911348722e-05
surat,Green Chilli,2005,12,1128.107142857143,56,0.0,0.0,4.3744927827790814e-05
surat,Green Chilli,2006,1,1159.4537037037037,54,0.0,0.0,4.0029122421609145e-05
surat,Green Chilli,2006,2,1251.25,48,0.0,0.0,3.6307647090163e-05
surat,Green Chilli,2006,3,1280.03125,32,1.7999999999999998,0.0580645161290322,3.604161283978448e-05
surat,Green Chilli,2006,4,841.5641025641025,39,0.0,0.0,3.481639617247509e-05
surat,Green Chilli,2006,5,1550.4431818181818,44,0.5,0.0161290322580645,3.4657769487221775e-05
surat,Green Chilli,2006,6,1146.5806451612902,31,117.7,3.923333333333333,3.90324021349918e-05
surat,Green Chilli,2006,7,1289.6967213114754,61,534.8,17.251612903225805,2.266035983683774e-05
surat,Green Chilli,2006,8,2012.0,43,248.5,8.016129032258064,4.345398140158199e-05
surat,Green Chilli,2006,9,1646.560975609756,41,113.4,3.78,6.0035661609966455e-05
surat,Green Chilli,2006,10,1966.5,15,4.8,0.1548387096774193,5.6547954896853855e-05
surat,Green Chilli,2006,11,1259.648148148148,54,2.8000000000000003,0.0933333333333333,5.127918774681046e-05
surat,Green Chilli,2006,12,984.75,48,0.0,0.0,4.4971614051727726e-05
surat,Green Chilli,2007,1,1203.3333333333333,63,1.1,0.0354838709677419,4.087655686890512e-05
surat,Green Chilli,2007,2,1330.2777777777778,63,1.6,0.0571428571428571,3.801126119998869e-05
surat,Green Chilli,2007,3,1355.1181818181817,55,0.0,0.0,3.39312668866884e-05
surat,Green Chilli,2007,4,2058.351063829787,47,0.3,0.01,3.3144635347568576e-05
surat,Green Chilli,2007,5,1965.361111111111,54,1.2999999999999998,0.0419354838709677,3.547169351379424e-05
surat,Green Chilli,2007,6,1609.264705882353,51,163.1,5.4366666666666665,3.420993330865697e-05
surat,Green Chilli,2007,7,1360.04,50,753.6,24.30967741935484,4.114967949098224e-05
surat,Green Chilli,2007,8,1220.532786885246,61,517.8,16.703225806451613,5.322757500182993e-05
surat,Green Chilli,2007,9,1198.264705882353,51,219.9,7.33,6.003636490734979e-05
surat,Green Chilli,2007,10,1573.125,60,0.0,0.0,5.608525167543697e-05
surat,Green Chilli,2007,11,1029.506666666667,75,24.2,0.8066666666666666,5.261660059556929e-05
surat,Green Chilli,2007,12,903.6507936507936,63,0.0,0.0,4.580710410697843e-05
surat,Green Chilli,2008,1,1112.5123456790122,81,0.0,0.0,3.98652912841466e-05
surat,Green Chilli,2008,2,1782.1692307692308,65,1.2,0.0413793103448275,3.563337967450641e-05
surat,Green Chilli,2008,3,1685.1142857142856,35,0.1,0.0032258064516129,3.286786806320088e-05
surat,Green Chilli,2008,4,1456.7222222222222,36,0.0,0.0,3.3426647359305154e-05
surat,Green Chilli,2008,5,1740.2357142857145,70,0.0,0.0,3.390932484608808e-05
surat,Green Chilli,2008,6,1821.642857142857,63,156.8,5.226666666666668,2.772358031331591e-05
surat,Green Chilli,2008,7,1092.4,70,361.9,11.674193548387096,3.525357408849062e-05
surat,Green Chilli,2008,8,1793.7931034482758,58,226.9,7.319354838709677,5.087481985193712e-05
surat,Green Chilli,2008,9,1696.875,52,368.5,12.283333333333331,5.729372116549357e-05
surat,Green Chilli,2008,10,1573.2045454545455,44,27.0,0.8709677419354839,5.162992467661886e-05
