district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
bharuch,Papaya,2011,8,1125.0,1,355.7,11.474193548387095,3.671712121430655e-05,2011-08-01,1750.0,800.0,366.6666666666667,800.0,200.0,400.0,655.5555555555555,250.18511664883883,677.7777777777777,386.81989301176066,325.0,325.0,1036.8999999999999,92.31228070175439,4.447152161290756e-05,7.1951471549904954e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Papaya,2011,8,1750.0,10,319.6,10.30967741935484,3.502258074228614e-05,2011-08-01,800.0,1125.0,800.0,366.6666666666667,600.0,1116.6666666666667,763.8888888888888,380.45416329746035,831.9444444444445,339.7881965556178,625.0,1383.3333333333333,980.8,56.21228070175442,3.671712121430655e-05,9.536112242889633e-06,-0.8660254037844384,-0.5000000000000004
banaskantha,Papaya,2011,8,975.0,2,349.40000000000003,11.270967741935484,3.844743857537072e-05,2011-08-01,500.0,1750.0,1125.0,800.0,1300.0,555.0,1225.0,482.8301978956984,1023.6111111111112,478.7256424516466,-775.0,175.0,1087.8,86.01228070175443,3.502258074228614e-05,-6.024083037536837e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Papaya,2011,9,1556.25,8,152.9,5.096666666666667,4.8115735450896725e-05,2011-09-01,643.75,975.0,1750.0,1125.0,800.0,1300.0,1283.3333333333333,411.0454151712831,969.4444444444445,459.1860754115403,581.25,431.25,1024.6999999999998,-35.82343749999998,3.844743857537072e-05,1.1398614236590174e-05,-1.0,-1.8369701987210297e-16
banaskantha,Papaya,2011,9,1750.0,1,251.3,8.376666666666667,3.844743857537072e-05,2011-09-01,1075.0,1556.25,975.0,1750.0,366.6666666666667,800.0,1427.0833333333333,403.32278739656186,1095.486111111111,504.89000566863587,193.75,0.0,821.8999999999999,62.57656250000002,4.8115735450896725e-05,3.424857833084582e-06,-1.0,-1.8369701987210297e-16
vadodara,Papaya,2011,9,800.0,5,110.8,3.693333333333333,5.88828483019177e-05,2011-09-01,1463.6363636363635,1750.0,1556.25,975.0,800.0,1116.6666666666667,1427.0833333333333,403.32278739656186,1326.0416666666667,413.0000126109783,-950.0,-175.0,753.5999999999999,-77.92343749999999,3.844743857537072e-05,2.0435409726546978e-05,-1.0,-1.8369701987210297e-16
amreli,Papaya,2011,9,500.0,1,148.20000000000002,4.94,6.223110657479621e-05,2011-09-01,800.0,800.0,1750.0,1556.25,1125.0,200.0,1368.75,501.98823442387476,1326.0416666666667,413.0000126109783,-300.0,-1056.25,514.9999999999999,-40.52343749999997,5.88828483019177e-05,1.4115371123899485e-05,-1.0,-1.8369701987210297e-16
amreli,Papaya,2011,10,643.75,4,1.3,0.0419354838709677,5.833050529651519e-05,2011-10-01,375.0,500.0,800.0,1750.0,1750.0,600.0,1016.6666666666666,652.5590650150629,1221.875,534.7275883569141,143.75,-1106.25,510.29999999999995,-28.25,6.223110657479621e-05,1.988306672114447e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2011,10,1075.0,4,0.2,0.0064516129032258,3.844743857537072e-05,2011-10-01,1450.0,643.75,500.0,800.0,975.0,1300.0,647.9166666666666,150.04339650025798,1037.5,506.1651163405091,431.25,275.0,260.2999999999999,-29.35,5.833050529651519e-05,-2.0435409726546978e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2011,10,1463.6363636363635,11,0.2,0.0064516129032258,4.15905270930363e-05,2011-10-01,800.0,1075.0,643.75,500.0,1556.25,800.0,739.5833333333334,299.23948742325683,1054.1666666666667,505.34126258071166,388.6363636363635,963.6363636363635,149.69999999999993,-29.35,3.844743857537072e-05,-2.0640579481759912e-05,-0.8660254037844386,0.5000000000000001
vadodara,Papaya,2011,10,800.0,5,1.9,0.0612903225806451,5.515041851872309e-05,2011-10-01,1800.0,1463.6363636363635,1075.0,643.75,1750.0,366.6666666666667,1060.7954545454543,410.1277107839608,1038.7310606060607,488.0567937959544,-663.6363636363635,156.25,1.6999999999998865,-27.650000000000002,4.15905270930363e-05,-3.1800867777921055e-06,-0.8660254037844386,0.5000000000000001
amreli,Papaya,2011,11,375.0,2,0.0,0.0,4.953527075314142e-05,2011-11-01,1800.0,800.0,1463.6363636363635,1075.0,800.0,800.0,1112.8787878787878,333.4357624993129,880.3977272727274,343.9969529913835,-425.0,-700.0,2.299999999999886,-9.67142857142857,5.515041851872309e-05,1.1087832177770701e-05,-0.5000000000000004,0.8660254037844384
banaskantha,Papaya,2011,11,1450.0,1,0.3,0.01,3.844743857537072e-05,2011-11-01,800.0,375.0,800.0,1463.6363636363635,500.0,1125.0,879.5454545454544,548.6600883625338,809.564393939394,402.62350151274865,1075.0,-13.636363636363512,2.099999999999886,-9.37142857142857,4.953527075314142e-05,-3.143088517665576e-06,-0.5000000000000004,0.8660254037844384
vadodara,Papaya,2011,11,800.0,7,0.0,0.0,5.113321035037873e-05,2011-11-01,850.0,1450.0,375.0,800.0,643.75,1750.0,875.0,541.4101956926928,967.8977272727274,441.46107522643894,-650.0,0.0,2.1999999999998865,-9.67142857142857,3.844743857537072e-05,-4.017208168344357e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Papaya,2011,11,1800.0,4,0.0,0.0,3.681234060874164e-05,2011-11-01,400.0,800.0,1450.0,375.0,1075.0,975.0,875.0,541.4101956926928,993.939393939394,422.72645812890016,1000.0,1425.0,0.2999999999998865,-9.67142857142857,5.113321035037873e-05,-1.272293014439978e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Papaya,2011,12,1800.0,12,0.0,0.0,3.7399040940659465e-05,2011-12-01,900.0,1800.0,800.0,1450.0,1463.6363636363635,1556.25,1350.0,507.44457825461024,1114.7727272727273,538.339484736581,0.0,350.0,0.2999999999998865,-2.711989459815547,3.681234060874164e-05,-1.0483976347112575e-06,-2.4492935982947064e-16,1.0
vadodara,Papaya,2011,12,800.0,2,0.0,0.0,4.823880222691448e-05,2011-12-01,800.0,1800.0,1800.0,800.0,800.0,1750.0,1466.6666666666667,577.350269189625,1170.8333333333333,596.3255542626595,-1000.0,0.0,0.0,-2.711989459815547,3.7399040940659465e-05,-2.8944081234642534e-06,-2.4492935982947064e-16,1.0
banaskantha,Papaya,2011,12,850.0,1,0.0,0.0,3.844743857537072e-05,2011-12-01,785.7142857142857,800.0,1800.0,1800.0,375.0,800.0,1466.6666666666667,577.350269189625,1170.8333333333333,596.3255542626595,50.0,-950.0,0.0,-2.711989459815547,4.823880222691448e-05,1.635097966629079e-06,-2.4492935982947064e-16,1.0
amreli,Papaya,2011,12,400.0,3,0.0,0.0,4.4936512958564905e-05,2011-12-01,443.75,850.0,800.0,1800.0,1450.0,500.0,1150.0,563.4713834792319,1250.0,491.9349550499552,-450.0,-1400.0,0.0,-2.711989459815547,3.844743857537072e-05,7.53747201790544e-06,-2.4492935982947064e-16,1.0
bharuch,Papaya,2011,12,900.0,1,0.0,0.0,4.072904892414669e-05,2011-12-01,490.8333333333333,400.0,850.0,800.0,800.0,643.75,683.3333333333334,246.64414311581356,1075.0,584.5938761225618,500.0,100.0,0.0,-2.711989459815547,4.4936512958564905e-05,-7.509753302767785e-06,-2.4492935982947064e-16,1.0
vadodara,Papaya,2012,1,800.0,6,0.0,0.0,4.604889199819263e-05,2012-01-01,1184.375,900.0,400.0,850.0,1800.0,1075.0,716.6666666666666,275.378527364306,1091.6666666666667,576.5558660413299,-100.0,-50.0,0.0,-1.4590268886043534,4.072904892414669e-05,7.60145342282191e-06,0.49999999999999994,0.8660254037844387
banaskantha,Papaya,2012,1,785.7142857142857,7,0.4,0.0129032258064516,3.844743857537072e-05,2012-01-01,450.0,800.0,900.0,400.0,1800.0,1463.6363636363635,700.0,264.57513110646005,925.0,464.4889664997446,-14.285714285714334,385.71428571428567,0.0,-1.0590268886043535,4.604889199819263e-05,-6.4890743831941825e-06,0.49999999999999994,0.8660254037844387
amreli,Papaya,2012,1,443.75,4,0.0,0.0,4.0600074347653337e-05,2012-01-01,800.0,785.7142857142857,800.0,900.0,800.0,800.0,828.5714285714284,62.26998490772584,755.9523809523808,179.47864784986012,-341.96428571428567,-456.25,0.39999999999988656,-1.4590268886043534,3.844743857537072e-05,-1.2897457649335524e-07,0.49999999999999994,0.8660254037844387
bharuch,Papaya,2012,1,490.8333333333333,6,0.0,0.0,3.734797090702058e-05,2012-01-01,933.3333333333334,443.75,785.7142857142857,800.0,850.0,375.0,676.4880952380951,201.6836288335183,696.5773809523808,216.99802549730322,47.083333333333314,-309.1666666666667,0.39999999999988656,-1.4590268886043534,4.0600074347653337e-05,-8.700921091172052e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Papaya,2012,1,1184.375,16,0.0,0.0,3.9490096615958726e-05,2012-01-01,1380.7692307692307,490.8333333333333,443.75,785.7142857142857,400.0,1450.0,573.4325396825396,185.34256079799997,636.7162698412698,215.74647746980162,693.5416666666667,398.66071428571433,0.39999999999988656,-1.4590268886043534,3.734797090702058e-05,1.042658040588004e-06,0.49999999999999994,0.8660254037844387
bharuch,Papaya,2012,2,450.0,6,0.0,0.0,3.4090071710919084e-05,2012-02-01,800.0,1184.375,490.8333333333333,443.75,900.0,800.0,706.3194444444443,414.6770378470372,767.4454365079365,273.5278833722371,-734.375,6.25,0.0,-0.220481220657277,3.9490096615958726e-05,-6.510002636734252e-06,0.8660254037844386,0.5000000000000001
vadodara,Papaya,2012,2,800.0,8,0.0,0.0,4.36052075136051e-05,2012-02-01,1345.8333333333333,450.0,1184.375,490.8333333333333,800.0,1800.0,708.4027777777777,412.7093499342469,692.4454365079365,291.0458409830392,350.0,309.1666666666667,0.0,-0.220481220657277,3.4090071710919084e-05,6.257236606584522e-06,0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2012,2,933.3333333333334,6,0.0,0.0,3.844743857537072e-05,2012-02-01,543.25,800.0,450.0,1184.375,785.7142857142857,1800.0,811.4583333333334,367.3215624059301,692.4454365079365,291.0458409830392,133.33333333333337,-251.04166666666663,0.0,-0.220481220657277,4.36052075136051e-05,-1.042658040588004e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2012,2,1380.7692307692307,13,0.0,0.0,3.6470896191358274e-05,2012-02-01,896.4285714285714,933.3333333333334,800.0,450.0,443.75,800.0,727.7777777777777,249.62935487401174,717.0486111111112,306.3443850208401,447.43589743589735,930.7692307692307,0.0,-0.220481220657277,3.844743857537072e-05,2.38082448043919e-06,0.8660254037844386,0.5000000000000001
vadodara,Papaya,2012,3,800.0,8,0.0,0.0,3.76716674787996e-05,2012-03-01,800.0,1380.7692307692307,933.3333333333334,800.0,490.8333333333333,850.0,1038.034188034188,304.2119763970311,873.2184829059829,371.1423360799792,-580.7692307692307,0.0,0.0,-1.4359375,3.6470896191358274e-05,-5.933540034805501e-06,1.0,6.123233995736766e-17
ahmadabad,Papaya,2012,3,1345.8333333333333,12,0.0,0.0,2.755383882199435e-05,2012-03-01,1262.5,800.0,1380.7692307692307,933.3333333333334,1184.375,400.0,1038.034188034188,304.2119763970311,924.7462606837607,326.1732792500273,545.8333333333333,412.4999999999999,0.0,-1.4359375,3.76716674787996e-05,-1.0893599753376373e-05,1.0,6.123233995736766e-17
bharuch,Papaya,2012,3,543.25,4,0.0,0.0,2.941827290396464e-05,2012-03-01,600.0,1345.8333333333333,800.0,1380.7692307692307,450.0,900.0,1175.5341880341878,325.6909179256997,951.6559829059829,357.07351681600966,-802.5833333333333,-837.5192307692307,0.0,-1.4359375,2.755383882199435e-05,-7.052623287393634e-06,1.0,6.123233995736766e-17
banaskantha,Papaya,2012,3,896.4285714285714,7,0.0,0.0,3.844743857537072e-05,2012-03-01,1000.0,543.25,1345.8333333333333,800.0,800.0,800.0,896.361111111111,409.876932184573,967.1976495726495,332.02257252425875,353.17857142857144,96.42857142857144,0.0,-1.4359375,2.941827290396464e-05,7.757710965711217e-07,1.0,6.123233995736766e-17
vadodara,Papaya,2012,4,800.0,8,0.4,0.0133333333333333,3.53326422179392e-05,2012-04-01,1337.5,896.4285714285714,543.25,1345.8333333333333,933.3333333333334,785.7142857142857,928.5039682539682,402.2519422541562,983.2690781440782,324.56075142534354,-96.42857142857144,-545.8333333333333,0.0,-0.41983805668016194,3.844743857537072e-05,7.778803395944852e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Papaya,2012,4,1262.5,8,0.4,0.0133333333333333,2.5504882704756164e-05,2012-04-01,650.0,800.0,896.4285714285714,543.25,1380.7692307692307,443.75,746.5595238095239,182.5532503153003,961.0468559218558,333.1154215163061,462.5,719.25,0.39999999999988656,-0.41983805668016194,3.53326422179392e-05,-3.913390199208476e-06,0.8660254037844387,-0.4999999999999998
bharuch,Papaya,2012,4,600.0,1,0.0,0.0,2.861832879288936e-05,2012-04-01,800.0,1262.5,800.0,896.4285714285714,800.0,490.8333333333333,986.3095238095239,243.99897889269965,941.3353174603175,305.681297398413,-662.5,-296.42857142857144,0.7999999999998866,-0.819838056680162,2.5504882704756164e-05,-9.829109782481361e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Papaya,2012,4,1000.0,6,1.1,0.0366666666666666,3.844743857537072e-05,2012-04-01,950.0,600.0,1262.5,800.0,1345.8333333333333,1184.375,887.5,339.8069304767048,908.0019841269841,333.78817780542954,400.0,200.0,0.7999999999998866,0.2801619433198381,2.861832879288936e-05,3.1147963574315206e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Papaya,2012,5,1337.5,8,0.0,0.0,2.187474578236645e-05,2012-05-01,1010.0,1000.0,600.0,1262.5,543.25,450.0,954.1666666666666,333.6196686847663,850.3630952380953,266.0476024007697,337.5,75.0,1.4999999999998868,-5.185185185185185,3.844743857537072e-05,-3.630136922389714e-06,0.49999999999999994,-0.8660254037844387
bharuch,Papaya,2012,5,650.0,1,0.0,0.0,2.592799129929931e-05,2012-05-01,800.0,1337.5,1000.0,600.0,896.4285714285714,800.0,979.1666666666666,369.1911203338092,982.7380952380953,279.9113076244964,-687.5,50.0,1.0999999999998868,-5.185185185185185,2.187474578236645e-05,-2.6903374935900506e-06,0.49999999999999994,-0.8660254037844387
vadodara,Papaya,2012,5,800.0,8,1.3,0.0419354838709677,3.040512827997912e-05,2012-05-01,880.0,650.0,1337.5,1000.0,800.0,933.3333333333334,995.8333333333334,343.76893887222144,941.6666666666666,311.4147823509147,150.0,-200.0,1.0999999999998868,-3.8851851851851853,2.592799129929931e-05,-8.042310295391603e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Papaya,2012,5,950.0,5,0.0,0.0,3.844743857537072e-05,2012-05-01,1500.0,800.0,650.0,1337.5,1262.5,1380.7692307692307,929.1666666666666,361.4928537790662,941.6666666666666,311.4147823509147,150.0,-387.5,1.2999999999998868,-5.185185185185185,3.040512827997912e-05,1.6572692793004273e-05,0.49999999999999994,-0.8660254037844387
banaskantha,Papaya,2012,6,1010.0,5,9.5,0.3166666666666666,3.844743857537072e-05,2012-06-01,1159.090909090909,950.0,800.0,650.0,600.0,800.0,800.0,150.00000000000108,889.5833333333334,270.46449243231075,60.0,360.0,1.2999999999998868,-78.61764705882354,3.844743857537072e-05,1.2519447276071412e-05,1.2246467991473532e-16,-1.0
vadodara,Papaya,2012,6,800.0,9,15.7,0.5233333333333333,2.7766463196697e-05,2012-06-01,800.0,1010.0,950.0,800.0,1000.0,1345.8333333333333,920.0,108.16653826391965,957.9166666666666,231.68090483824432,-210.0,0.0,10.799999999999887,-72.41764705882353,3.844743857537072e-05,-2.638665083282119e-06,1.2246467991473532e-16,-1.0
bharuch,Papaya,2012,6,880.0,2,25.0,0.8333333333333334,2.5802328518618824e-05,2012-06-01,595.8333333333334,800.0,1010.0,950.0,1337.5,543.25,920.0,108.16653826391965,924.5833333333334,238.69654724496445,80.0,-70.0,25.199999999999886,-63.117647058823536,2.7766463196697e-05,-1.2645110056751898e-05,1.2246467991473532e-16,-1.0
ahmadabad,Papaya,2012,6,1500.0,5,12.1,0.4033333333333333,2.0578665043537125e-05,2012-06-01,800.0,880.0,800.0,1010.0,650.0,896.4285714285714,896.6666666666666,105.98742063723122,848.3333333333334,127.65839833973865,620.0,490.0,50.19999999999989,-76.01764705882354,2.5802328518618824e-05,-1.7868773531833597e-05,1.2246467991473532e-16,-1.0
ahmadabad,Papaya,2012,7,1159.090909090909,11,115.0,3.70967741935484,1.6491301369643384e-05,2012-07-01,1050.0,1500.0,880.0,800.0,800.0,800.0,1060.0,383.1448812133598,990.0,263.2109420217956,-340.909090909091,359.090909090909,52.79999999999988,-229.83859649122803,2.0578665043537125e-05,-1.1275161827053615e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Papaya,2012,7,800.0,7,178.7,5.764516129032257,2.7640021908244583e-05,2012-07-01,453.3333333333333,1159.090909090909,1500.0,880.0,950.0,1262.5,1179.6969696969697,310.513215983273,1049.8484848484848,251.9526497996161,-359.090909090909,-80.0,152.09999999999988,-166.13859649122804,1.6491301369643384e-05,1.837693389625759e-06,-0.4999999999999997,-0.8660254037844388
bharuch,Papaya,2012,7,595.8333333333334,6,135.1,4.358064516129032,2.447826199197418e-05,2012-07-01,1950.0,800.0,1159.090909090909,1500.0,1010.0,600.0,1153.030303030303,350.03935237250926,1024.8484848484848,270.59387803857834,-204.16666666666663,-904.1666666666666,305.79999999999984,-209.73859649122804,2.7640021908244583e-05,3.8995969484370566e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Papaya,2012,8,800.0,9,250.9,8.093548387096774,4.055280123136793e-05,2012-08-01,1837.5,595.8333333333334,800.0,1159.090909090909,800.0,1000.0,851.6414141414142,285.15767726464804,955.820707070707,322.9085790924197,204.16666666666663,-359.090909090909,428.79999999999984,-12.487719298245594,2.447826199197418e-05,2.4061499861724545e-05,-0.8660254037844384,-0.5000000000000004
banaskantha,Papaya,2012,8,1050.0,6,193.6,6.245161290322581,3.844743857537072e-05,2012-08-01,723.75,800.0,595.8333333333334,800.0,880.0,1337.5,731.9444444444445,117.87567995955045,955.820707070707,322.9085790924197,250.0,250.0,564.6999999999998,-69.7877192982456,4.055280123136793e-05,1.0807416667126139e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Papaya,2012,8,453.3333333333333,3,135.7,4.377419354838709,3.440153509712378e-05,2012-08-01,800.0,1050.0,800.0,595.8333333333334,1500.0,650.0,815.2777777777778,227.46845528149248,984.1540404040403,322.38301604976664,-596.6666666666667,-142.50000000000006,579.5999999999999,-127.68771929824561,3.844743857537072e-05,9.9232731051496e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Papaya,2012,8,1950.0,9,112.6,3.6322580645161286,2.8479090943260748e-05,2012-08-01,1033.3333333333333,453.3333333333333,1050.0,800.0,1159.090909090909,800.0,767.7777777777778,299.63558113395317,809.709595959596,265.609649307062,1496.6666666666667,1150.0,580.1999999999998,-150.7877192982456,3.440153509712378e-05,-1.2073710288107181e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Papaya,2012,9,1837.5,8,251.1,8.37,4.728124608155365e-05,2012-09-01,1150.0,1950.0,453.3333333333333,1050.0,800.0,950.0,1151.111111111111,753.439028966757,941.5277777777778,534.1687250783714,-112.5,787.5,441.89999999999986,62.376562500000006,2.8479090943260748e-05,8.833807506182928e-06,-1.0,-1.8369701987210297e-16
bharuch,Papaya,2012,9,723.75,4,341.0,11.366666666666667,5.504938566389118e-05,2012-09-01,1795.0,1837.5,1950.0,453.3333333333333,595.8333333333334,1010.0,1413.611111111111,833.5251168203445,1114.4444444444446,637.183835906673,-1113.75,270.4166666666667,499.39999999999986,152.2765625,4.728124608155365e-05,2.0647850566767396e-05,-1.0,-1.8369701987210297e-16
vadodara,Papaya,2012,9,800.0,6,405.5,13.516666666666667,6.711870476439596e-05,2012-09-01,800.0,723.75,1837.5,1950.0,800.0,800.0,1503.75,677.8377847981021,1135.763888888889,618.219015525573,76.25,-1150.0,704.6999999999998,216.7765625,5.504938566389118e-05,3.863961382113522e-05,-1.0,-1.8369701987210297e-16
banaskantha,Papaya,2012,9,1033.3333333333333,6,144.7,4.823333333333333,3.844743857537072e-05,2012-09-01,1364.2857142857142,800.0,723.75,1837.5,1050.0,880.0,1120.4166666666667,622.1815617915181,1135.763888888889,618.219015525573,233.33333333333326,-804.1666666666667,997.5999999999999,-44.0234375,6.711870476439596e-05,-8.833807506182928e-06,-1.0,-1.8369701987210297e-16
bharuch,Papaya,2012,10,1150.0,3,6.3,0.2032258064516129,4.849483741102397e-05,2012-10-01,720.0,1033.3333333333333,800.0,723.75,453.3333333333333,1500.0,852.361111111111,161.2970072166159,1132.986111111111,618.7186813996846,116.66666666666674,426.25,891.1999999999999,-23.25,3.844743857537072e-05,-6.55454825286721e-06,-0.8660254037844386,0.5000000000000001
