district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
bhavnagar,Castor Seed,2008,2,2327.5,2,0.0,0.0,3.67667698218621e-05,2008-02-01,2405.0,2497.8571428571427,1970.0,2615.625,2513.214285714286,2473.333333333333,2361.1607142857138,343.8347645954307,2419.3602574750826,234.12333443085396,-170.35714285714266,-288.125,0.0,-0.6224983107947535,5.317131882057934e-05,-1.573708418532088e-06,0.8660254037844386,0.5000000000000001
surendranagar,Castor Seed,2008,2,2383.333333333333,3,0.0,0.0,3.397220588783162e-05,2008-02-01,2135.0,2327.5,2497.8571428571427,1970.0,2372.0,2414.0,2265.1190476190473,269.4008690247688,2388.407876522702,231.49518681477772,55.83333333333303,413.33333333333303,0.0,-0.6224983107947535,3.67667698218621e-05,-1.754042331373572e-06,0.8660254037844386,0.5000000000000001
morbi,Castor Seed,2008,2,2455.681818181818,11,0.3,0.0103448275862068,3.834047824039419e-05,2008-02-01,2270.2,2383.333333333333,2327.5,2497.8571428571427,2547.4651162790697,2608.35,2402.896825396825,86.84720316111569,2390.2967654115905,231.38073937181258,72.34848484848499,-42.175324675324646,0.0,-0.3224983107947535,3.397220588783162e-05,-1.4830840580185154e-05,0.8660254037844386,0.5000000000000001
patan,Castor Seed,2008,2,2621.45,20,0.5,0.0172413793103448,3.581401465913232e-05,2008-02-01,2629.0,2455.681818181818,2383.333333333333,2327.5,2615.625,2698.333333333333,2388.8383838383834,64.26798436160698,2374.9995490620486,221.74513225968596,165.7681818181818,293.9499999999998,0.30000000000034105,-0.12249831079475348,3.834047824039419e-05,-9.527551627297801e-07,0.8660254037844386,0.5000000000000001
junagadh,Castor Seed,2008,2,2405.0,1,0.1,0.0034482758620689,4.40216981325552e-05,2008-02-01,2502.5714285714284,2621.45,2455.681818181818,2383.333333333333,1970.0,2649.0714285714284,2486.8217171717165,122.07439009859266,2375.970382395382,223.0184209560226,-216.44999999999982,21.66666666666697,0.8000000000003411,-0.5224983107947535,3.581401465913232e-05,1.0049492244723584e-05,0.8660254037844386,0.5000000000000001
vadodara,Castor Seed,2008,2,2135.0,5,0.6,0.0206896551724137,4.0486495478164206e-05,2008-02-01,2458.692307692308,2405.0,2621.45,2455.681818181818,2497.8571428571427,1742.857142857143,2494.043939393939,113.20949555106428,2448.470382395382,103.13035221951245,-270.0,-320.681818181818,0.9000000000003411,-0.022498310794753507,4.40216981325552e-05,2.146017237770018e-06,0.8660254037844386,0.5000000000000001
anand,Castor Seed,2008,2,2270.2,15,0.1,0.0034482758620689,5.3786217703135294e-05,2008-02-01,1864.2857142857144,2135.0,2405.0,2621.45,2327.5,2513.214285714286,2387.1499999999996,243.71575144008895,2387.9941919191915,159.41126596808058,135.19999999999982,-351.25,1.2000000000003412,-0.5224983107947535,4.0486495478164206e-05,1.7972203044002974e-05,0.8660254037844386,0.5000000000000001
gandhinagar,Castor Seed,2008,2,2629.0,15,0.0,0.0,4.8047573906197335e-05,2008-02-01,2580.0,2270.2,2135.0,2405.0,2383.333333333333,2372.0,2270.066666666666,135.00004938273776,2378.4441919191913,165.36533372002148,358.8000000000002,224.0,0.8000000000003411,-0.6224983107947535,5.3786217703135294e-05,4.025875773642133e-06,0.8660254037844386,0.5000000000000001
sabarkantha,Castor Seed,2008,2,2502.5714285714284,28,0.2,0.0068965517241379,3.834047824039419e-05,2008-02-01,2583.25,2629.0,2270.2,2135.0,2455.681818181818,2547.4651162790697,2344.733333333333,255.29475774747286,2419.388636363636,194.6402281419456,-126.42857142857156,367.57142857142844,0.7000000000003411,-0.4224983107947535,4.8047573906197335e-05,-2.146017237770018e-06,0.8660254037844386,0.5000000000000001
amreli,Castor Seed,2008,2,2458.692307692308,13,0.0,0.0,3.963991576450183e-05,2008-02-01,2568.5335416666667,2502.5714285714284,2629.0,2270.2,2621.45,2615.625,2467.2571428571423,181.98814269517382,2427.203571428571,197.3118519847833,-43.879120879120364,188.49230769230826,0.3000000000003412,-0.6224983107947535,3.834047824039419e-05,-1.4146301938633462e-05,0.8660254037844386,0.5000000000000001
bharuch,Castor Seed,2008,2,1864.2857142857144,7,0.7,0.0241379310344827,3.3338441006776126e-05,2008-02-01,2553.333333333333,2458.692307692308,2502.5714285714284,2629.0,2405.0,1970.0,2530.087912087912,88.42536493355966,2400.0772893772887,175.21683086935678,-594.4065934065936,-764.7142857142856,0.20000000000034118,0.07750168920524647,3.963991576450183e-05,-1.4709132899421209e-05,0.8660254037844386,0.5000000000000001
surat,Castor Seed,2008,2,2580.0,1,1.2,0.0413793103448275,3.563337967450641e-05,2008-02-01,2510.0,1864.2857142857144,2458.692307692308,2502.5714285714284,2135.0,2497.8571428571427,2275.1831501831502,356.5233112050385,2309.9582417582415,279.93728279604244,715.7142857142856,77.42857142857156,0.9000000000003412,0.5775016892052465,3.3338441006776126e-05,-2.7070985658877783e-06,0.8660254037844386,0.5000000000000001
kachchh,Castor Seed,2008,2,2583.25,8,0.5,0.0172413793103448,1.942017380450085e-05,2008-02-01,2612.5,2580.0,1864.2857142857144,2458.692307692308,2270.2,2327.5,2300.992673992674,383.0321338290488,2384.124908424908,283.24279678913393,3.25,124.55769230769192,1.9000000000003412,-0.12249831079475348,3.563337967450641e-05,-2.0219741960000984e-05,0.8660254037844386,0.5000000000000001
banaskantha,Castor Seed,2008,2,2568.5335416666667,48,0.6,0.0206896551724137,3.834047824039419e-05,2008-02-01,2577.6315789473683,2583.25,2580.0,1864.2857142857144,2629.0,2383.333333333333,2342.5119047619046,414.1592176543154,2436.299908424908,286.8696370304171,-14.716458333333321,704.2478273809522,2.4000000000003414,-0.022498310794753507,1.942017380450085e-05,5.002037233618062e-06,0.8660254037844386,0.5000000000000001
botad,Castor Seed,2008,2,2553.333333333333,3,0.0,0.0,3.834047824039419e-05,2008-02-01,2388.333333333333,2568.5335416666667,2583.25,2580.0,2502.5714285714284,2455.681818181818,2577.2611805555553,7.731066254825324,2426.2221653693528,279.71913995524903,-15.200208333333649,-26.66666666666697,2.3000000000003413,-0.6224983107947535,3.834047824039419e-05,2.7070985658877783e-06,0.8660254037844386,0.5000000000000001
girsomnath,Castor Seed,2008,2,2510.0,7,0.0,0.0,3.834047824039419e-05,2008-02-01,2226.4444444444443,2553.333333333333,2568.5335416666667,2583.25,2458.692307692308,2621.45,2568.372291666666,14.958985169069072,2434.68248282967,283.23578993023176,-43.33333333333303,-73.25,1.1000000000003411,-0.6224983107947535,3.834047824039419e-05,1.892030443589334e-05,0.8660254037844386,0.5000000000000001
dahod,Castor Seed,2008,2,2612.5,4,0.5,0.0172413793103448,3.672553168832447e-05,2008-02-01,2409.5714285714284,2510.0,2553.333333333333,2568.5335416666667,1864.2857142857144,2405.0,2543.9556249999996,30.372684030314012,2443.233764880952,284.87543721474356,102.5,43.96645833333332,0.6000000000003413,-0.12249831079475348,3.834047824039419e-05,-1.6149465520697183e-06,0.8660254037844386,0.5000000000000001
rajkot,Castor Seed,2008,2,2577.6315789473683,19,0.1,0.0034482758620689,3.980082639877671e-05,2008-02-01,2393.75,2612.5,2510.0,2553.333333333333,2580.0,2135.0,2558.611111111111,51.453412945199624,2567.936145833333,34.45630222077333,-34.868421052631675,24.298245614035295,0.5000000000003413,-0.5224983107947535,3.672553168832447e-05,1.460348158382525e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Castor Seed,2008,2,2388.333333333333,3,0.0,0.0,3.675588447087456e-05,2008-02-01,2654.5,2577.6315789473683,2612.5,2510.0,2583.25,2270.2,2566.710526315789,52.11539640971522,2567.541408991228,34.30368422345737,-189.2982456140353,-121.66666666666697,0.6000000000003413,-0.6224983107947535,3.980082639877671e-05,-1.5845937695196265e-06,0.8660254037844386,0.5000000000000001
jamnagar,Castor Seed,2008,2,2226.4444444444443,9,0.9,0.0310344827586206,3.342845712388939e-05,2008-02-01,2375.0,2388.333333333333,2577.6315789473683,2612.5,2568.5335416666667,2629.0,2526.1549707602335,120.62360674410186,2535.0552978801165,79.27219413552105,-161.8888888888887,-386.05555555555566,0.6000000000003413,0.27750168920524654,3.675588447087456e-05,-3.2970745644350766e-06,0.8660254037844386,0.5000000000000001
kheda,Castor Seed,2008,2,2409.5714285714284,7,0.0,0.0,4.910208929752174e-05,2008-02-01,2534.923076923077,2226.4444444444443,2388.333333333333,2577.6315789473683,2553.333333333333,2502.5714285714284,2397.4697855750483,175.7717466766894,2478.0404483430793,145.6269971263415,183.1269841269841,-168.06015037593988,1.0000000000003413,-0.6224983107947535,3.342845712388939e-05,9.301262898745028e-06,0.8660254037844386,0.5000000000000001
panchmahals,Castor Seed,2008,2,2393.75,4,0.2,0.0068965517241379,3.834047824039419e-05,2008-02-01,2593.0,2409.5714285714284,2226.4444444444443,2388.333333333333,2510.0,2458.692307692308,2341.449735449735,100.16200323351893,2454.0801308827618,142.55561631989002,-15.821428571428442,5.41666666666697,0.9000000000003413,-0.4224983107947535,4.910208929752174e-05,1.5845937695196265e-06,0.8660254037844386,0.5000000000000001
mahesana,Castor Seed,2008,2,2654.5,30,0.2,0.0068965517241379,4.929557410740573e-05,2008-02-01,2310.0,2393.75,2409.5714285714284,2226.4444444444443,2612.5,1864.2857142857144,2343.2552910052905,101.4699946102962,2434.7051308827618,141.33001655838123,260.75,428.05555555555566,1.1000000000003414,-0.4224983107947535,3.834047824039419e-05,1.5867116983516335e-05,0.8660254037844386,0.5000000000000001
surat,Castor Seed,2008,3,2375.0,1,0.1,0.0032258064516129,3.286786806320088e-05,2008-03-01,2420.0,2654.5,2393.75,2409.5714285714284,2577.6315789473683,2580.0,2485.9404761904757,146.1910195623741,2441.7051308827618,152.49631923938966,-279.5,-34.57142857142844,0.4000000000003413,-1.7165616697984838,4.929557410740573e-05,-1.6234221234320862e-05,1.0,6.123233995736766e-17
sabarkantha,Castor Seed,2008,3,2534.923076923077,26,1.9,0.0612903225806451,3.834047824039419e-05,2008-03-01,2437.5,2375.0,2654.5,2393.75,2388.333333333333,2583.25,2474.4166666666665,156.23826622610608,2407.9332010582007,138.134682571747,159.92307692307713,141.17307692307713,0.5000000000003413,0.08343833020151603,3.286786806320088e-05,0.0,1.0,6.123233995736766e-17
patan,Castor Seed,2008,3,2593.0,17,2.9000000000000004,0.0935483870967742,2.788134678220621e-05,2008-03-01,2446.6666666666665,2534.923076923077,2375.0,2654.5,2226.4444444444443,2568.5335416666667,2521.474358974359,140.23449472527807,2432.3648249898247,146.67433375728143,58.07692307692287,-61.5,2.2000000000003412,1.0834383302015165,3.834047824039419e-05,-2.141422732519952e-05,1.0,6.123233995736766e-17
surendranagar,Castor Seed,2008,3,2310.0,2,2.1,0.0677419354838709,2.740677687216696e-05,2008-03-01,2315.222222222222,2593.0,2534.923076923077,2375.0,2409.5714285714284,2553.333333333333,2500.974358974359,112.895467525394,2493.4574175824173,117.10971609921806,-283.0,-65.0,4.900000000000341,0.2834383302015162,2.788134678220621e-05,-5.461091191033919e-06,1.0,6.123233995736766e-17
girsomnath,Castor Seed,2008,3,2420.0,7,0.0,0.0,3.834047824039419e-05,2008-03-01,2502.5,2310.0,2593.0,2534.923076923077,2393.75,2510.0,2479.307692307692,149.47258362135898,2476.862179487179,136.77776235428766,110.0,-114.92307692307713,6.900000000000341,-1.8165616697984839,2.740677687216696e-05,0.0,1.0,6.123233995736766e-17
botad,Castor Seed,2008,3,2437.5,2,0.3,0.0096774193548387,3.834047824039419e-05,2008-03-01,2523.5,2420.0,2310.0,2593.0,2654.5,2612.5,2440.9999999999995,142.66394078395066,2481.237179487179,133.9788122802653,17.5,-155.5,5.000000000000341,-1.5165616697984838,3.834047824039419e-05,1.045913145818798e-05,1.0,6.123233995736766e-17
dahod,Castor Seed,2008,3,2446.6666666666665,6,0.6,0.0193548387096774,2.9466225112628647e-05,2008-03-01,2177.75,2437.5,2420.0,2310.0,2375.0,2577.6315789473683,2389.1666666666665,69.11644763253062,2445.0705128205122,103.7269298985791,9.166666666666515,136.66666666666652,2.400000000000341,-1.2165616697984838,3.834047824039419e-05,2.059448240461687e-06,1.0,6.123233995736766e-17
kheda,Castor Seed,2008,3,2315.222222222222,9,0.5,0.0161290322580645,3.962187637394196e-05,2008-03-01,2220.0,2446.6666666666665,2437.5,2420.0,2534.923076923077,2388.333333333333,2434.722222222222,13.54860933164317,2457.0149572649566,98.01329741680522,-131.44444444444434,-104.77777777777783,0.900000000000341,-1.3165616697984839,2.9466225112628647e-05,1.2813981335477737e-06,1.0,6.123233995736766e-17
morbi,Castor Seed,2008,3,2502.5,13,1.0,0.032258064516129,3.834047824039419e-05,2008-03-01,2335.3,2315.222222222222,2446.6666666666665,2437.5,2593.0,2226.4444444444443,2399.796296296296,73.38656177098483,2420.398148148148,103.9459404646777,187.27777777777783,65.0,1.400000000000341,-0.8165616697984839,3.962187637394196e-05,0.0,1.0,6.123233995736766e-17
vadodara,Castor Seed,2008,3,2523.5,2,2.4,0.0774193548387096,3.629118589778593e-05,2008-03-01,2613.5648,2502.5,2315.222222222222,2446.6666666666665,2310.0,2409.5714285714284,2421.4629629629626,96.14916288060195,2405.3148148148143,76.95201861365359,21.0,76.83333333333348,2.1000000000003407,0.583438330201516,3.834047824039419e-05,6.824960785157282e-06,1.0,6.123233995736766e-17
anand,Castor Seed,2008,3,2177.75,12,0.5,0.0161290322580645,4.316740188761384e-05,2008-03-01,2470.909090909091,2523.5,2502.5,2315.222222222222,2420.0,2393.75,2447.0740740740735,114.66879753262715,2440.898148148148,73.34009578802889,-345.75,-137.47222222222217,3.9000000000003414,-1.3165616697984839,3.629118589778593e-05,3.545525513671879e-06,1.0,6.123233995736766e-17
bhavnagar,Castor Seed,2008,3,2220.0,2,0.3,0.0096774193548387,3.137295920746034e-05,2008-03-01,2493.0,2177.75,2523.5,2502.5,2437.5,2654.5,2401.2499999999995,193.84126882582802,2400.523148148148,131.09021304335866,42.25,-282.5,3.9000000000003414,-1.5165616697984838,4.316740188761384e-05,-6.96751903293385e-06,1.0,6.123233995736766e-17
kachchh,Castor Seed,2008,3,2335.3,10,1.4,0.0451612903225806,1.7643472992527683e-05,2008-03-01,2570.0,2220.0,2177.75,2523.5,2446.6666666666665,2375.0,2307.083333333333,188.60910856409063,2364.273148148148,147.82433103059313,115.30000000000018,-188.19999999999982,3.2000000000003412,-0.41656166979848397,3.137295920746034e-05,-1.8647712905258247e-05,1.0,6.123233995736766e-17
banaskantha,Castor Seed,2008,3,2613.5648,50,2.1,0.0677419354838709,3.834047824039419e-05,2008-03-01,1862.5,2335.3,2220.0,2177.75,2315.222222222222,2534.923076923077,2244.35,81.54871243623694,2345.712037037037,142.29815639627364,278.2647999999999,435.8148000000001,2.2000000000003412,0.2834383302015162,1.7643472992527683e-05,-4.826923647219653e-06,1.0,6.123233995736766e-17
amreli,Castor Seed,2008,3,2470.909090909091,11,0.0,0.0,3.046723996764088e-05,2008-03-01,2197.5,2613.5648,2335.3,2220.0,2502.5,2593.0,2389.6216,202.32755650105327,2395.4357999999997,177.32714669173444,-142.6557090909091,250.909090909091,3.8000000000003418,-1.8165616697984839,3.834047824039419e-05,-9.057192398194583e-07,1.0,6.123233995736766e-17
ahmadabad,Castor Seed,2008,3,2493.0,5,0.8999999999999999,0.0290322580645161,2.8589756115341467e-05,2008-03-01,2576.0,2470.909090909091,2613.5648,2335.3,2523.5,2310.0,2473.2579636363635,139.14726958184593,2390.1706484848482,173.9492618928307,22.09090909090901,157.69999999999982,3.500000000000342,-0.916561669798484,3.046723996764088e-05,1.0946283122813784e-05,1.0,6.123233995736766e-17
junagadh,Castor Seed,2008,3,2570.0,1,0.3,0.0096774193548387,3.242282720318457e-05,2008-03-01,1973.4444444444443,2493.0,2470.909090909091,2613.5648,2177.75,2420.0,2525.82463030303,76.78382056111343,2385.0873151515148,169.66664165722872,77.0,-43.564800000000105,3.0000000000003415,-1.5165616697984838,2.8589756115341467e-05,-5.917651037209621e-06,1.0,6.123233995736766e-17
bharuch,Castor Seed,2008,3,1862.5,4,0.3,0.0096774193548387,2.974685829542553e-05,2008-03-01,2500.208333333333,2570.0,2493.0,2470.909090909091,2220.0,2437.5,2511.30303030303,52.01925369348194,2450.4623151515148,147.98272971522414,-707.5,-608.409090909091,1.200000000000342,-1.5165616697984838,3.242282720318457e-05,-7.203816722153508e-07,1.0,6.123233995736766e-17
panchmahals,Castor Seed,2008,3,2197.5,4,1.5,0.0483870967741935,3.834047824039419e-05,2008-03-01,2561.0526315789475,1862.5,2570.0,2493.0,2335.3,2446.6666666666665,2308.4999999999995,388.1613710816776,2390.8789818181817,275.9638400720337,335.0,-295.5,1.500000000000342,-0.3165616697984839,2.974685829542553e-05,9.75072212505272e-06,1.0,6.123233995736766e-17
gandhinagar,Castor Seed,2008,3,2576.0,12,0.6,0.0193548387096774,3.7838965750408815e-05,2008-03-01,2557.5,2197.5,1862.5,2570.0,2613.5648,2315.222222222222,2209.9999999999995,353.9155972827543,2367.9123151515146,287.0267603757323,378.5,6.0,2.100000000000342,-1.2165616697984838,3.834047824039419e-05,5.416138547224248e-06,1.0,6.123233995736766e-17
jamnagar,Castor Seed,2008,3,1973.4444444444443,9,0.8,0.0258064516129032,2.604226673630869e-05,2008-03-01,2635.5,2576.0,2197.5,1862.5,2470.909090909091,2502.5,2211.9999999999995,356.97093719238364,2361.6515151515146,280.94197316615674,-602.5555555555557,110.94444444444434,2.400000000000342,-1.0165616697984838,3.7838965750408815e-05,-3.70459155911684e-06,1.0,6.123233995736766e-17
mahesana,Castor Seed,2008,3,2500.208333333333,24,1.6,0.0516129032258064,3.780349115793697e-05,2008-03-01,2676.5714285714284,1973.4444444444443,2576.0,2197.5,2493.0,2523.5,2248.9814814814813,304.5587900297256,2278.7407407407404,313.740113545797,526.7638888888887,302.70833333333303,2.9000000000003423,-0.2165616697984838,2.604226673630869e-05,-5.36987082457217e-07,1.0,6.123233995736766e-17
rajkot,Castor Seed,2008,3,2561.0526315789475,19,0.7,0.0225806451612903,2.9849814051952263e-05,2008-03-01,2367.333333333333,2500.208333333333,1973.4444444444443,2576.0,2570.0,2177.75,2349.8842592592587,328.20160696954883,2279.942129629629,314.73687379063347,60.84429824561448,-14.947368421052488,3.0000000000003424,-1.116561669798484,3.780349115793697e-05,-7.989151698456552e-06,1.0,6.123233995736766e-17
rajkot,Castor Seed,2008,4,2557.5,20,1.4,0.0466666666666666,2.397781749236846e-05,2008-04-01,2501.64,2561.0526315789475,2500.208333333333,1973.4444444444443,1862.5,2220.0,2344.901803118908,323.1268081455249,2278.450901559454,313.1046796817208,-3.552631578947512,584.0555555555557,3.1000000000003425,0.45737994386181335,2.9849814051952263e-05,-2.064449243940228e-06,0.8660254037844387,-0.4999999999999998
amreli,Castor Seed,2008,4,2635.5,10,2.5,0.0833333333333333,2.636786595981637e-05,2008-04-01,2500.0,2557.5,2561.0526315789475,2500.208333333333,2197.5,2335.3,2539.586988304093,34.149145644793805,2394.2842348927875,250.80740912447231,78.0,135.29166666666697,3.700000000000342,1.5573799438618134,2.397781749236846e-05,-1.1435625198120601e-05,0.8660254037844387,-0.4999999999999998
patan,Castor Seed,2008,4,2676.5714285714284,21,0.4,0.0133333333333333,2.300939220961311e-05,2008-04-01,2582.5,2635.5,2557.5,2561.0526315789475,2576.0,2613.5648,2584.6842105263154,44.043599338208715,2467.2842348927875,245.767692178027,41.07142857142844,115.51879699248093,4.6000000000003425,-0.5426200561381865,2.636786595981637e-05,-6.840421842339152e-06,0.8660254037844387,-0.4999999999999998
