district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
rajkot,Groundnut,2003,11,1707.3529411764705,17,0.0,0.0,4.531989649548173e-05,2003-11-01,1519.4444444444443,1555.9375,1550.0,1488.2307692307693,1451.0,1532.3,1531.3894230769235,37.494206591377576,2572.250267094017,2465.8864863618974,151.4154411764705,219.1221719457012,4.599999999999829,-7.517430781377548,5.033591853506896e-05,-3.2458378517725877e-06,-0.5000000000000004,0.8660254037844384
kachchh,Groundnut,2003,11,1473.2,10,0.0,0.0,2.630393947044845e-05,2003-11-01,1580.357142857143,1707.3529411764705,1555.9375,1550.0,7600.0,1858.157894736842,1604.4301470588236,89.18318024322399,2614.9757572900958,2444.7033863418715,-234.15294117647045,-76.79999999999995,4.599999999999829,-7.517430781377548,4.531989649548173e-05,-1.2022721106927491e-05,-0.5000000000000004,0.8660254037844384
amreli,Groundnut,2003,11,1639.5,10,0.0,0.0,4.843678644296392e-05,2003-11-01,1487.5,1473.2,1707.3529411764705,1555.9375,1788.3333333333333,1600.0,1578.8301470588237,118.7432311014529,1593.842423956762,126.31603921935363,166.29999999999995,83.5625,0.0,-7.517430781377548,2.630393947044845e-05,-1.899132092105039e-06,-0.5000000000000004,0.8660254037844384
morbi,Groundnut,2003,11,1578.0,7,0.0,0.0,3.832666057737594e-05,2003-11-01,1647.5,1639.5,1473.2,1707.3529411764705,1488.2307692307693,1503.0,1606.6843137254903,120.47635417227485,1569.0368684012067,89.82729620981193,-61.5,-129.3529411764705,0.0,-7.517430781377548,4.843678644296392e-05,-6.99323591810579e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Groundnut,2003,11,1519.4444444444443,9,0.0,0.0,3.832666057737594e-05,2003-11-01,1575.5555555555557,1578.0,1639.5,1473.2,1550.0,1506.875,1563.5666666666668,84.08426329182296,1583.9984068627452,80.6874736101268,-58.55555555555566,46.2444444444443,0.0,-7.517430781377548,3.832666057737594e-05,1.2022721106927491e-05,-0.5000000000000004,0.8660254037844384
bhavnagar,Groundnut,2003,11,1580.357142857143,14,0.0,0.0,4.5117765829821374e-05,2003-11-01,1507.428571428571,1519.4444444444443,1578.0,1639.5,1555.9375,1578.125,1578.9814814814818,60.03379535192984,1578.9058142701524,84.15231118244874,60.912698412698546,-59.14285714285711,0.0,-7.517430781377548,3.832666057737594e-05,-3.319020613142547e-06,-0.5000000000000004,0.8660254037844384
dahod,Groundnut,2003,11,1487.5,6,0.0,0.0,4.905468124657351e-05,2003-11-01,1558.8125,1580.357142857143,1519.4444444444443,1578.0,1707.3529411764705,1451.0,1559.2671957671962,34.507646584384695,1582.975754746343,83.4065150789972,-92.85714285714289,-90.5,0.0,-7.517430781377548,4.5117765829821374e-05,1.0728020669197571e-05,-0.5000000000000004,0.8660254037844384
junagadh,Groundnut,2003,11,1647.5,10,0.0,0.0,5.038420856470484e-05,2003-11-01,1574.7,1487.5,1580.357142857143,1519.4444444444443,1473.2,7600.0,1529.1005291005295,47.175652863075506,1546.3335978835978,63.833037012036655,160.0,128.05555555555566,0.0,-7.517430781377548,4.905468124657351e-05,1.2057547987328898e-05,-0.5000000000000004,0.8660254037844384
girsomnath,Groundnut,2003,11,1575.5555555555557,9,0.0,0.0,3.832666057737594e-05,2003-11-01,1614.2,1647.5,1487.5,1580.357142857143,1639.5,1788.3333333333333,1571.7857142857147,80.34364966076399,1575.3835978835978,63.55467858258392,-71.94444444444434,-4.801587301587233,0.0,-7.517430781377548,5.038420856470484e-05,-6.791105252445434e-06,-0.5000000000000004,0.8660254037844384
sabarkantha,Groundnut,2003,11,1507.428571428571,14,0.0,0.0,3.832666057737594e-05,2003-11-01,1818.809523809524,1575.5555555555557,1647.5,1487.5,1578.0,1488.2307692307693,1570.1851851851854,80.13507757799621,1564.7261904761906,55.5042708300575,-68.12698412698455,19.928571428571104,0.0,-7.517430781377548,3.832666057737594e-05,-1.0728020669197571e-05,-0.5000000000000004,0.8660254037844384
jamnagar,Groundnut,2003,11,1558.8125,16,0.0,0.0,3.8372492345111184e-05,2003-11-01,1625.875,1507.428571428571,1575.5555555555557,1647.5,1519.4444444444443,1550.0,1576.8280423280423,70.04438373235271,1552.9642857142856,59.464929343883014,51.383928571428896,-88.6875,0.0,-7.517430781377548,3.832666057737594e-05,-1.2011716219593653e-05,-0.5000000000000004,0.8660254037844384
jamnagar,Groundnut,2003,12,1574.7,10,0.0,0.0,3.641680513973124e-05,2003-12-01,1404.6666666666667,1558.8125,1507.428571428571,1575.5555555555557,1580.357142857143,1555.9375,1547.2655423280423,35.500995270039525,1559.5256283068784,57.15365895765027,15.887500000000045,-0.8555555555556111,0.0,-2.765397478775405,3.8372492345111184e-05,-1.9098554376447023e-06,-2.4492935982947064e-16,1.0
sabarkantha,Groundnut,2003,12,1614.2,15,0.0,0.0,3.832666057737594e-05,2003-12-01,1640.7142857142858,1574.7,1558.8125,1507.428571428571,1487.5,1707.3529411764705,1546.9803571428572,35.1619251314455,1558.5827711640213,56.78675786045388,39.5,106.77142857142894,0.0,-2.765397478775405,3.641680513973124e-05,0.0,-2.4492935982947064e-16,1.0
rajkot,Groundnut,2003,12,1818.809523809524,21,0.0,0.0,4.318471679287518e-05,2003-12-01,1588.1818181818182,1614.2,1574.7,1558.8125,1647.5,1473.2,1582.570833333334,28.520278786831284,1579.6994378306879,47.93477539715665,204.60952380952403,259.9970238095241,0.0,-2.765397478775405,3.832666057737594e-05,4.812224447763998e-06,-2.4492935982947064e-16,1.0
morbi,Groundnut,2003,12,1625.875,8,0.0,0.0,3.832666057737594e-05,2003-12-01,1550.0,1818.809523809524,1614.2,1574.7,1575.5555555555557,1639.5,1669.2365079365084,131.0310184956497,1608.2510251322753,108.7881166521139,-192.93452380952408,51.174999999999955,0.0,-2.765397478775405,4.318471679287518e-05,1.9098554376447023e-06,-2.4492935982947064e-16,1.0
kachchh,Groundnut,2003,12,1404.6666666666667,6,0.0,0.0,2.304927951190164e-05,2003-12-01,1663.6363636363635,1625.875,1818.809523809524,1614.2,1507.428571428571,1578.0,1686.2948412698418,114.90945227739023,1616.6375992063493,107.69760873358892,-221.20833333333326,-209.5333333333333,0.0,-2.765397478775405,3.832666057737594e-05,-1.52773810654743e-05,-2.4492935982947064e-16,1.0
amreli,Groundnut,2003,12,1640.7142857142858,7,0.0,0.0,4.47171165782728e-05,2003-12-01,1752.0,1404.6666666666667,1625.875,1818.809523809524,1558.8125,1519.4444444444443,1616.4503968253973,207.23222213101073,1599.5106150793654,133.59561191635413,236.04761904761904,-178.0952380952383,0.0,-2.765397478775405,2.304927951190164e-05,1.5323997853976154e-06,-2.4492935982947064e-16,1.0
bhavnagar,Groundnut,2003,12,1588.1818181818182,11,0.0,0.0,4.178950997881563e-05,2003-12-01,1565.0,1640.7142857142858,1404.6666666666667,1625.875,1574.7,1580.357142857143,1557.0853174603178,132.2067885263102,1613.1609126984129,132.78731849749184,-52.532467532467535,-37.693181818181756,0.0,-2.765397478775405,4.47171165782728e-05,3.462849401439689e-06,-2.4492935982947064e-16,1.0
dahod,Groundnut,2003,12,1550.0,4,0.0,0.0,4.819273595412971e-05,2003-12-01,1875.3125,1588.1818181818182,1640.7142857142858,1404.6666666666667,1614.2,1487.5,1544.520923520924,123.93274347988144,1615.4078823953823,132.11871925592612,-38.181818181818244,145.33333333333326,0.0,-2.765397478775405,4.178950997881563e-05,2.5143456442228072e-05,-2.4492935982947064e-16,1.0
junagadh,Groundnut,2003,12,1663.6363636363635,11,0.0,0.0,5.413362013954725e-05,2003-12-01,1783.142857142857,1550.0,1588.1818181818182,1640.7142857142858,1818.809523809524,1647.5,1592.9653679653682,45.545934720426246,1604.7078823953825,134.8084359294316,113.63636363636351,22.922077922077733,0.0,-2.765397478775405,4.819273595412971e-05,9.416503561274451e-06,-2.4492935982947064e-16,1.0
banaskantha,Groundnut,2003,12,1752.0,10,0.0,0.0,3.832666057737594e-05,2003-12-01,1715.909090909091,1663.6363636363635,1550.0,1588.1818181818182,1625.875,1575.5555555555557,1600.606060606061,57.82799611763752,1578.845689033189,94.32550743125277,88.36363636363649,163.81818181818176,0.0,-2.765397478775405,5.413362013954725e-05,-3.462849401439689e-06,-2.4492935982947064e-16,1.0
girsomnath,Groundnut,2003,12,1565.0,11,0.0,0.0,3.832666057737594e-05,2003-12-01,1836.0,1752.0,1663.6363636363635,1550.0,1404.6666666666667,1507.428571428571,1655.2121212121212,101.26315171528124,1599.8665223665223,117.98806166136285,-187.0,15.0,0.0,-2.765397478775405,3.832666057737594e-05,-9.866075376753772e-06,-2.4492935982947064e-16,1.0
rajkot,Groundnut,2004,1,1875.3125,16,0.0,0.0,4.19416772168006e-05,2004-01-01,1763.529411764706,1565.0,1752.0,1663.6363636363635,1640.7142857142858,1558.8125,1660.2121212121212,93.54701532988771,1626.5887445887447,75.41106182352205,310.3125,211.6761363636365,0.0,-1.245259643916914,3.832666057737594e-05,-1.219194292274665e-05,0.49999999999999994,0.8660254037844387
morbi,Groundnut,2004,1,1783.142857142857,7,0.0,0.0,3.832666057737594e-05,2004-01-01,1800.0,1875.3125,1565.0,1752.0,1588.1818181818182,1574.7,1730.7708333333337,156.2417039464131,1665.688446969697,127.22059303655931,-92.16964285714289,31.14285714285711,0.0,-1.245259643916914,4.19416772168006e-05,0.0,0.49999999999999994,0.8660254037844387
amreli,Groundnut,2004,1,1715.909090909091,11,0.0,0.0,4.128563488761722e-05,2004-01-01,1763.4,1783.142857142857,1875.3125,1565.0,1550.0,1614.2,1741.151785714286,159.3609094911525,1698.1819534632034,128.35785105747954,-67.23376623376612,150.909090909091,0.0,-1.245259643916914,3.832666057737594e-05,2.958974310241279e-06,0.49999999999999994,0.8660254037844387
girsomnath,Groundnut,2004,1,1836.0,10,0.0,0.0,3.832666057737594e-05,2004-01-01,1671.575,1715.909090909091,1783.142857142857,1875.3125,1663.6363636363635,1818.809523809524,1791.4548160173163,80.02610950617424,1725.8334686147184,105.96925211520349,120.09090909090901,-39.3125,0.0,-1.245259643916914,4.128563488761722e-05,-3.615016639424659e-06,0.49999999999999994,0.8660254037844387
sabarkantha,Groundnut,2004,1,1763.529411764706,17,0.0,0.0,3.832666057737594e-05,2004-01-01,1896.25,1836.0,1715.909090909091,1783.142857142857,1752.0,1625.875,1778.3506493506495,60.18870785461558,1754.5607413419912,109.0541696121432,-72.47058823529392,-19.613445378151027,0.0,-1.245259643916914,3.832666057737594e-05,0.0,0.49999999999999994,0.8660254037844387
junagadh,Groundnut,2004,1,1800.0,7,0.0,0.0,5.20451827350072e-05,2004-01-01,1296.6666666666667,1763.529411764706,1836.0,1715.909090909091,1565.0,1404.6666666666667,1771.8128342245993,60.47245593906605,1756.4823099694422,109.10158994804898,36.47058823529392,84.09090909090901,0.0,-1.245259643916914,3.832666057737594e-05,1.0759547847389981e-05,0.49999999999999994,0.8660254037844387
banaskantha,Groundnut,2004,1,1763.4,5,0.5,0.0161290322580645,3.832666057737594e-05,2004-01-01,1687.8,1800.0,1763.529411764706,1836.0,1875.3125,1640.7142857142858,1799.8431372549023,36.23554876399999,1795.648976636109,55.749318011355236,-36.59999999999991,-72.59999999999991,0.0,-0.7452596439169139,5.20451827350072e-05,0.0,0.49999999999999994,0.8660254037844387
jamnagar,Groundnut,2004,1,1671.575,20,0.1,0.0032258064516129,3.639971463368188e-05,2004-01-01,1802.5,1763.4,1800.0,1763.529411764706,1783.142857142857,1588.1818181818182,1775.6431372549025,21.09376113769453,1776.9968933027758,40.36397046114703,-91.82500000000005,-91.95441176470604,0.49999999999982947,-1.1452596439169138,3.832666057737594e-05,-1.9269459436940635e-06,0.49999999999999994,0.8660254037844387
dahod,Groundnut,2004,1,1896.25,4,0.8999999999999999,0.0290322580645161,4.523712967132645e-05,2004-01-01,1876.111111111111,1671.575,1763.4,1800.0,1715.909090909091,1550.0,1744.991666666667,66.16188637220512,1758.4022504456327,58.56225544675008,224.67499999999995,96.25,0.5999999999998294,-0.345259643916914,3.639971463368188e-05,-6.808053063680748e-06,0.49999999999999994,0.8660254037844387
bhavnagar,Groundnut,2004,1,1296.6666666666667,12,0.0,0.0,3.825938623768883e-05,2004-01-01,1710.0,1896.25,1671.575,1763.4,1836.0,1663.6363636363635,1777.0750000000005,112.96002888188035,1788.4590686274512,76.0572788752897,-599.5833333333333,-466.73333333333335,1.4999999999998295,-1.245259643916914,4.523712967132645e-05,-6.727433968710758e-08,0.49999999999999994,0.8660254037844387
kachchh,Groundnut,2004,1,1687.8,5,0.3,0.0096774193548387,2.1621416407411457e-05,2004-01-01,1814.4444444444443,1296.6666666666667,1896.25,1671.575,1763.529411764706,1752.0,1621.4972222222225,302.91233265277157,1698.570179738562,209.78231610223165,391.1333333333332,16.22499999999991,0.9999999999998294,-0.9452596439169139,3.825938623768883e-05,-1.477829822627042e-05,0.49999999999999994,0.8660254037844387
morbi,Groundnut,2004,2,1802.5,4,0.0,0.0,3.832666057737594e-05,2004-02-01,1820.625,1687.8,1296.6666666666667,1896.25,1800.0,1565.0,1626.905555555556,304.3947164881827,1685.9486111111112,207.35649096401738,114.70000000000005,-93.75,1.1999999999998294,-0.25233279902504113,2.1621416407411457e-05,-6.910469093950512e-06,0.8660254037844386,0.5000000000000001
junagadh,Groundnut,2004,2,1876.111111111111,9,0.0,0.0,4.121284556561334e-05,2004-02-01,1497.25,1802.5,1687.8,1296.6666666666667,1763.4,1875.3125,1595.655555555556,265.20706864496367,1686.365277777778,207.63383009631687,73.61111111111109,579.4444444444443,0.29999999999982946,-0.25233279902504113,3.832666057737594e-05,2.9534593279245086e-06,0.8660254037844386,0.5000000000000001
bhavnagar,Groundnut,2004,2,1710.0,15,0.0,0.0,3.359660914556381e-05,2004-02-01,1778.3076923076924,1876.111111111111,1802.5,1687.8,1671.575,1783.142857142857,1788.803703703704,94.89973678123384,1705.1504629629633,220.68569085791975,-166.1111111111111,22.200000000000045,0.29999999999982946,-0.25233279902504113,4.121284556561334e-05,1.1975192738152356e-05,0.8660254037844386,0.5000000000000001
amreli,Groundnut,2004,2,1814.4444444444443,9,0.0,0.0,3.531083690761936e-05,2004-02-01,1714.361111111111,1710.0,1876.111111111111,1802.5,1896.25,1715.909090909091,1796.2037037037037,83.23435479971734,1711.5546296296297,220.0731682597023,104.44444444444434,11.944444444444343,0.0,-0.25233279902504113,3.359660914556381e-05,-3.015823669756577e-06,0.8660254037844386,0.5000000000000001
girsomnath,Groundnut,2004,2,1820.625,8,0.0,0.0,3.832666057737594e-05,2004-02-01,2017.3529411764705,1814.4444444444443,1710.0,1876.111111111111,1296.6666666666667,1836.0,1800.1851851851854,83.96856652702985,1697.9203703703704,208.5759204426066,6.180555555555657,-55.486111111111086,0.0,-0.25233279902504113,3.531083690761936e-05,-2.886184988237401e-06,0.8660254037844386,0.5000000000000001
kachchh,Groundnut,2004,2,1497.25,4,0.0,0.0,2.001428981545808e-05,2004-02-01,1719.0,1820.625,1814.4444444444443,1710.0,1687.8,1763.529411764706,1781.689814814815,62.1620622073934,1785.246759259259,71.85551497382235,-323.375,-212.75,0.0,-0.25233279902504113,3.832666057737594e-05,-1.3582319330105733e-05,0.8660254037844386,0.5000000000000001
sabarkantha,Groundnut,2004,2,1778.3076923076924,13,0.0,0.0,3.832666057737594e-05,2004-02-01,1696.428571428571,1497.25,1820.625,1814.4444444444443,1802.5,1800.0,1710.7731481481485,184.94229076406785,1753.4884259259259,136.53628616437712,281.0576923076924,-36.136752136751966,0.0,-0.25233279902504113,2.001428981545808e-05,3.015823669756577e-06,0.8660254037844386,0.5000000000000001
jamnagar,Groundnut,2004,2,1714.361111111111,18,0.0,0.0,3.1616373099877955e-05,2004-02-01,2012.5,1778.3076923076924,1497.25,1820.625,1876.111111111111,1763.4,1698.7275641025644,175.76289500376254,1749.4563746438746,135.14962387152065,-63.94658119658129,-106.26388888888891,0.0,-0.25233279902504113,3.832666057737594e-05,-6.710287477497985e-06,0.8660254037844386,0.5000000000000001
rajkot,Groundnut,2004,2,2017.3529411764705,17,0.0,0.0,3.617472262739891e-05,2004-02-01,1748.5263157894738,1714.361111111111,1778.3076923076924,1497.25,1710.0,1671.575,1663.3062678062681,147.32041396218014,1722.4980413105413,120.13063639159677,302.9918300653594,520.1029411764705,0.0,-0.25233279902504113,3.1616373099877955e-05,1.616043281194083e-05,0.8660254037844386,0.5000000000000001
sabarkantha,Groundnut,2004,3,1719.0,5,0.0,0.0,3.832666057737594e-05,2004-03-01,1712.5,2017.3529411764705,1714.361111111111,1778.3076923076924,1814.4444444444443,1896.25,1836.6739148650915,159.70589914996543,1773.7235315066198,169.23105794305346,-298.3529411764705,-59.30769230769238,0.0,-1.5366119599220203,3.617472262739891e-05,0.0,1.0,6.123233995736766e-17
bhavnagar,Groundnut,2004,3,1696.428571428571,14,0.0,0.0,2.91654621133474e-05,2004-03-01,1772.7777777777778,1719.0,2017.3529411764705,1714.361111111111,1820.625,1296.6666666666667,1816.9046840958608,173.60877756472092,1757.8161240992124,169.12359584052157,-22.571428571428896,-17.932539682539982,0.0,-1.5366119599220203,3.832666057737594e-05,-2.450910986530554e-06,1.0,6.123233995736766e-17
rajkot,Groundnut,2004,3,2012.5,16,0.0,0.0,2.7167471035316708e-05,2004-03-01,1840.5,1696.428571428571,1719.0,2017.3529411764705,1497.25,1687.8,1810.9271708683475,179.12583937670883,1737.1167193373076,167.49127615259718,316.0714285714289,-4.852941176470495,0.0,-1.5366119599220203,2.91654621133474e-05,-9.0072515920822e-06,1.0,6.123233995736766e-17
jamnagar,Groundnut,2004,3,1748.5263157894738,19,0.0,0.0,2.394627308177948e-05,2004-03-01,1801.111111111111,2012.5,1696.428571428571,1719.0,1778.3076923076924,1802.5,1809.309523809524,176.32964741590766,1822.9917193373076,151.20810322798943,-263.97368421052624,29.526315789473756,0.0,-1.5366119599220203,2.7167471035316708e-05,-1.438038749559646e-05,1.0,6.123233995736766e-17
dahod,Groundnut,2004,3,1712.5,2,0.0,0.0,3.030401168945648e-05,2004-03-01,1822.2222222222224,1748.5263157894738,2012.5,1696.428571428571,1714.361111111111,1876.111111111111,1819.151629072682,169.4586620596733,1818.0281565842708,153.4405844174024,-36.026315789473756,16.071428571428896,0.0,-1.5366119599220203,2.394627308177948e-05,1.1385495761090797e-06,1.0,6.123233995736766e-17
amreli,Groundnut,2004,3,1772.7777777777778,9,0.0,0.0,2.8483429854809108e-05,2004-03-01,1767.142857142857,1712.5,1748.5263157894738,2012.5,2017.3529411764705,1710.0,1824.5087719298251,163.79865759778187,1817.7179713990856,153.69373634446885,60.27777777777783,-239.72222222222217,0.0,-1.5366119599220203,3.030401168945648e-05,1.3159588194924001e-06,1.0,6.123233995736766e-17
morbi,Groundnut,2004,3,1840.5,4,0.0,0.0,3.832666057737594e-05,2004-03-01,1839.5833333333333,1772.7777777777778,1712.5,1748.5263157894738,1719.0,1814.4444444444443,1744.6013645224175,30.32996134663753,1776.9554441659704,118.5789366150131,67.72222222222217,91.97368421052624,0.0,-1.5366119599220203,2.8483429854809108e-05,1.438038749559646e-05,1.0,6.123233995736766e-17
girsomnath,Groundnut,2004,3,1801.111111111111,9,0.0,0.0,3.832666057737594e-05,2004-03-01,1159.0,1840.5,1772.7777777777778,1712.5,1696.428571428571,1820.625,1775.2592592592598,64.0360704037369,1797.2054441659704,117.06709453249913,-39.388888888888914,88.61111111111109,0.0,-1.5366119599220203,3.832666057737594e-05,8.02264888791946e-06,1.0,6.123233995736766e-17
