district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
mahesana,Mustard,2007,9,1850.4545454545453,22,98.8,3.293333333333333,5.795031051758077e-05,2007-09-01,1800.9130434782608,1166.0,1010.0,1785.0,1820.0,1879.796875,1320.3333333333333,409.9028340147803,1600.710317460317,403.3127448550534,684.4545454545453,65.45454545454527,1446.8000000000002,-55.04464482885537,6.278053732629055e-05,8.06651144962532e-06,-1.0,-1.8369701987210297e-16
gandhinagar,Mustard,2007,9,1848.2857142857144,7,164.5,5.483333333333333,6.213201358591139e-05,2007-09-01,1687.5,1850.4545454545453,1166.0,1010.0,1911.928571428572,1805.0,1342.1515151515152,447.060373955742,1605.7860750360744,406.80105345754885,-2.1688311688308204,838.2857142857144,840.4000000000002,10.655355171144635,5.795031051758077e-05,7.541509873635176e-06,-1.0,-1.8369701987210297e-16
amreli,Mustard,2007,9,1661.25,4,232.8,7.760000000000001,6.429021009290777e-05,2007-09-01,1670.0,1848.2857142857144,1850.4545454545453,1166.0,1911.3333333333333,1912.2222222222224,1621.5800865800866,394.54541870793287,1595.1789321789313,397.9555913747368,-187.03571428571445,495.25,585.2000000000003,78.95535517114465,6.213201358591139e-05,1.509672766617225e-06,-1.0,-1.8369701987210297e-16
kachchh,Mustard,2007,9,1637.0,1,36.5,1.2166666666666666,3.3325130825354914e-05,2007-09-01,1837.7777777777776,1661.25,1848.2857142857144,1850.4545454545453,1785.0,1875.0,1786.6634199134198,108.61662109440505,1553.498376623376,370.3596716429273,-24.25,-213.45454545454527,496.10000000000025,-117.34464482885537,6.429021009290777e-05,-2.4625179692225857e-05,-1.0,-1.8369701987210297e-16
patan,Mustard,2007,9,1800.9130434782608,23,64.5,2.15,4.4307448518168e-05,2007-09-01,1797.0,1637.0,1661.25,1848.2857142857144,1010.0,1831.6666666666667,1715.5119047619048,115.62300375192977,1528.8317099567093,356.5277786403575,163.91304347826076,-47.37267080745369,433.80000000000024,-89.34464482885537,3.3325130825354914e-05,-1.7824565067743387e-05,-1.0,-1.8369701987210297e-16
jamnagar,Mustard,2007,9,1687.5,2,143.8,4.793333333333334,5.700041793722017e-05,2007-09-01,1886.7244897959183,1800.9130434782608,1637.0,1661.25,1166.0,1902.96875,1699.7210144927533,88.46968787484622,1660.6505505364194,259.2855387848381,-113.41304347826076,26.25,333.80000000000024,-10.044644828855354,4.4307448518168e-05,-7.2897921556876075e-06,-1.0,-1.8369701987210297e-16
rajkot,Mustard,2007,9,1670.0,7,228.0,7.6,6.097555679946166e-05,2007-09-01,1830.0,1687.5,1800.9130434782608,1637.0,1850.4545454545453,1820.0,1708.4710144927533,83.9446784628903,1747.567217203086,96.80871576315953,-17.5,33.0,244.80000000000024,74.15535517114463,5.700041793722017e-05,2.7650425974106745e-05,-1.0,-1.8369701987210297e-16
banaskantha,Mustard,2007,9,1837.7777777777776,18,56.4,1.88,3.712329948519842e-05,2007-09-01,1225.0,1670.0,1687.5,1800.9130434782608,1848.2857142857144,1911.928571428572,1719.4710144927533,71.0715524241402,1717.4914596273284,85.86407973761293,167.7777777777776,36.86473429951684,436.30000000000024,-97.44464482885536,6.097555679946166e-05,-7.184149032969584e-06,-1.0,-1.8369701987210297e-16
gandhinagar,Mustard,2007,10,1797.0,10,0.3,0.0096774193548387,5.464416985134572e-05,2007-10-01,1300.0,1837.7777777777776,1670.0,1687.5,1661.25,1911.3333333333333,1731.7592592592591,92.23072807728664,1715.7401368760056,82.71210242788946,-40.7777777777776,109.5,428.2000000000002,-20.40591278640059,3.712329948519842e-05,-2.356248085874451e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Mustard,2007,10,1886.7244897959183,49,0.0,0.0,3.712329948519842e-05,2007-10-01,1669.642857142857,1797.0,1837.7777777777776,1670.0,1637.0,1785.0,1768.2592592592591,87.50353314454203,1738.3651368760056,83.38957492201453,89.72448979591832,216.72448979591832,284.7000000000002,-20.705912786400592,5.464416985134572e-05,-2.385225731426324e-05,-0.8660254037844386,0.5000000000000001
amreli,Mustard,2007,10,1830.0,3,2.3,0.0741935483870967,5.658001377184892e-05,2007-10-01,1820.8181818181813,1886.7244897959183,1797.0,1837.7777777777776,1800.9130434782608,1010.0,1840.5007558578989,44.92418028773317,1779.9858851753254,84.98351901318341,-56.724489795918316,-7.777777777777601,56.70000000000022,-18.40591278640059,3.712329948519842e-05,1.9456714286650503e-05,-0.8660254037844386,0.5000000000000001
morbi,Mustard,2007,10,1225.0,1,0.6,0.0193548387096774,3.712329948519842e-05,2007-10-01,1790.0,1830.0,1886.7244897959183,1797.0,1687.5,1166.0,1837.9081632653063,45.3819931468326,1784.8337112622821,87.21633991376108,-605.0,-572.0,2.600000000000227,-20.10591278640059,5.658001377184892e-05,-1.75208703661473e-05,-0.8660254037844386,0.5000000000000001
junagadh,Mustard,2007,10,1300.0,1,6.6,0.2129032258064516,6.040894492727751e-05,2007-10-01,1087.7272727272727,1225.0,1830.0,1886.7244897959183,1670.0,1850.4545454545453,1647.2414965986397,366.77012967670265,1707.7503779289489,247.51660186367823,75.0,-586.7244897959183,2.9000000000002273,-14.105912786400593,3.712329948519842e-05,2.3285645442079095e-05,-0.8660254037844386,0.5000000000000001
rajkot,Mustard,2007,10,1669.642857142857,14,1.0,0.032258064516129,5.3719131408910336e-05,2007-10-01,1866.875,1300.0,1225.0,1830.0,1837.7777777777776,1848.2857142857144,1451.6666666666667,329.78528368220185,1646.0837112622821,299.4464740121254,369.6428571428571,-160.3571428571429,9.500000000000227,-19.705912786400592,6.040894492727751e-05,-2.860882362938584e-06,-0.8660254037844386,0.5000000000000001
patan,Mustard,2007,10,1820.8181818181813,33,0.0,0.0,3.766571424753737e-05,2007-10-01,1900.0,1669.642857142857,1300.0,1225.0,1797.0,1661.25,1398.2142857142856,238.03645107594906,1618.0612244897954,285.46026470223984,151.1753246753242,595.8181818181813,8.200000000000227,-20.705912786400592,5.3719131408910336e-05,5.424147623389513e-07,-0.8660254037844386,0.5000000000000001
sabarkantha,Mustard,2007,10,1790.0,5,0.0,0.0,3.712329948519842e-05,2007-10-01,2023.470588235294,1820.8181818181813,1669.642857142857,1300.0,1886.7244897959183,1637.0,1596.8203463203463,267.93699481405855,1622.030921459492,288.5947196395492,-30.8181818181813,490.0,7.600000000000228,-20.705912786400592,3.766571424753737e-05,-2.3285645442079095e-05,-0.8660254037844386,0.5000000000000001
anand,Mustard,2007,10,1087.7272727272727,11,0.3,0.0096774193548387,5.45883425845311e-05,2007-10-01,1916.25,1790.0,1820.8181818181813,1669.642857142857,1830.0,1800.9130434782608,1760.1536796536795,79.88489736085613,1605.9101731601725,273.1396038994887,-702.2727272727273,-581.9155844155844,1.0000000000002283,-20.40591278640059,3.712329948519842e-05,8.692111756207672e-07,-0.8660254037844386,0.5000000000000001
mahesana,Mustard,2007,10,1866.875,40,0.0,0.0,4.968044683467516e-05,2007-10-01,1829.1666666666667,1087.7272727272727,1790.0,1820.8181818181813,1225.0,1687.5,1566.181818181818,414.6402104623352,1482.1980519480512,316.06814147933,779.1477272727273,46.0568181818187,0.30000000000022825,-20.705912786400592,5.45883425845311e-05,1.2014732587137794e-05,-0.8660254037844386,0.5000000000000001
bhavnagar,Mustard,2007,10,1900.0,1,0.0,0.0,5.265352677834699e-05,2007-10-01,1987.0,1866.875,1087.7272727272727,1790.0,1300.0,1670.0,1581.534090909091,429.37317297242384,1589.177218614718,320.20418926788096,33.125,110.0,0.30000000000022825,-20.705912786400592,4.968044683467516e-05,1.5530227293148572e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Mustard,2007,11,2023.470588235294,17,0.0,0.0,3.712329948519842e-05,2007-11-01,1991.0,1900.0,1866.875,1087.7272727272727,1669.642857142857,1837.7777777777776,1618.2007575757577,459.70197411120694,1689.177218614718,305.1691176334319,123.47058823529392,935.7433155080212,0.30000000000022825,-7.179144331943617,5.265352677834699e-05,-1.7465043099332686e-05,-0.5000000000000004,0.8660254037844384
rajkot,Mustard,2007,11,1916.25,8,21.2,0.7066666666666667,4.512060533346262e-05,2007-11-01,2031.388888888889,2023.470588235294,1900.0,1866.875,1820.8181818181813,1797.0,1930.1151960784312,82.52719757658186,1748.148507130124,333.5103417481969,-107.22058823529392,49.375,0.0,14.020855668056383,3.712329948519842e-05,-4.559841501212545e-06,-0.5000000000000004,0.8660254037844384
sabarkantha,Mustard,2007,11,1829.1666666666667,6,0.0,0.0,3.712329948519842e-05,2007-11-01,1977.7222222222224,1916.25,2023.470588235294,1900.0,1790.0,1886.7244897959183,1946.5735294117646,67.08862695573056,1764.053810160427,339.88383267342755,-87.08333333333326,-70.83333333333326,21.200000000000227,-7.179144331943617,4.512060533346262e-05,-1.5530227293148572e-05,-0.5000000000000004,0.8660254037844384
gandhinagar,Mustard,2007,11,1987.0,6,0.2,0.0066666666666666,4.727006002662592e-05,2007-11-01,1645.0,1829.1666666666667,1916.25,2023.470588235294,1087.7272727272727,1830.0,1922.9624183006536,97.32572066952238,1770.581587938205,340.8565406685947,157.83333333333326,-36.47058823529392,21.200000000000227,-6.979144331943616,3.712329948519842e-05,1.0146760541427505e-05,-0.5000000000000004,0.8660254037844384
bhavnagar,Mustard,2007,11,1991.0,5,4.4,0.1466666666666666,4.560366865079972e-05,2007-11-01,1585.0,1987.0,1829.1666666666667,1916.25,1866.875,1225.0,1910.8055555555557,79.05739534845536,1920.460375816993,73.0491800417592,4.0,74.75,21.400000000000226,-2.779144331943616,4.727006002662592e-05,4.830633173371e-07,-0.5000000000000004,0.8660254037844384
mahesana,Mustard,2007,11,2031.388888888889,18,0.0,0.0,4.457021237588132e-05,2007-11-01,1796.25,1991.0,1987.0,1829.1666666666667,1900.0,1300.0,1935.7222222222224,92.30148869242487,1941.147875816993,72.41204825827943,40.388888888888914,202.22222222222217,4.600000000000228,-7.179144331943617,4.560366865079972e-05,7.446912890682904e-06,-0.5000000000000004,0.8660254037844384
patan,Mustard,2007,11,1977.7222222222224,18,0.0,0.0,3.3881102220298635e-05,2007-11-01,1865.7142857142856,2031.388888888889,1991.0,1987.0,2023.470588235294,1669.642857142857,2003.1296296296296,24.55482234583266,1963.046023965141,77.1889150939142,-53.666666666666515,-9.277777777777601,4.600000000000228,-7.179144331943617,4.457021237588132e-05,-1.3388957806327287e-05,-0.5000000000000004,0.8660254037844384
junagadh,Mustard,2007,11,1645.0,1,33.4,1.1133333333333333,4.96306502672239e-05,2007-11-01,2075.0,1977.7222222222224,2031.388888888889,1991.0,1916.25,1820.8181818181813,2000.0370370370372,27.95136502227036,1955.4212962962958,72.11946625256871,-332.7222222222224,-346.0,4.400000000000228,26.22085566805638,3.3881102220298635e-05,4.026981616424184e-06,-0.5000000000000004,0.8660254037844384
anand,Mustard,2007,11,1585.0,6,2.2,0.0733333333333333,4.542830186232405e-05,2007-11-01,1997.5,1645.0,1977.7222222222224,2031.388888888889,1829.1666666666667,1790.0,1884.7037037037037,209.31657114226508,1910.2129629629626,147.35692544760414,-60.0,-446.3888888888889,33.400000000000226,-4.979144331943616,4.96306502672239e-05,8.580894864427285e-07,-0.5000000000000004,0.8660254037844384
morbi,Mustard,2007,11,1796.25,2,5.199999999999999,0.1733333333333333,3.712329948519842e-05,2007-11-01,1993.0,1585.0,1645.0,1977.7222222222224,1987.0,1087.7272727272727,1735.9074074074076,211.55567470045077,1869.518518518518,198.91156812554013,211.25,-181.4722222222224,35.60000000000023,-1.9791443319436173,4.542830186232405e-05,3.2421972648997822e-06,-0.5000000000000004,0.8660254037844384
amreli,Mustard,2007,11,1865.7142857142856,7,17.1,0.5700000000000001,4.806192325588157e-05,2007-11-01,2134.4444444444443,1796.25,1585.0,1645.0,1991.0,1866.875,1675.4166666666667,108.86009752592129,1837.7268518518513,191.48429521449384,69.46428571428555,220.71428571428555,40.800000000000225,9.920855668056385,3.712329948519842e-05,-1.5687270113423315e-06,-0.5000000000000004,0.8660254037844384
morbi,Mustard,2007,12,2075.0,1,0.0,0.0,3.712329948519842e-05,2007-12-01,2059.4193548387098,1865.7142857142856,1796.25,1585.0,2031.388888888889,1900.0,1748.9880952380952,146.20326016314962,1816.8458994708988,177.76711171974685,209.28571428571445,490.0,24.500000000000227,-1.9887130298487121,4.806192325588157e-05,-8.305002377125633e-06,-2.4492935982947064e-16,1.0
sabarkantha,Mustard,2007,12,1997.5,4,0.0,0.0,3.712329948519842e-05,2007-12-01,1639.5,2075.0,1865.7142857142856,1796.25,1977.7222222222224,2023.470588235294,1912.3214285714284,145.1018950565513,1824.1144179894172,188.84045498185043,-77.5,201.25,22.300000000000228,-1.9887130298487121,3.712329948519842e-05,0.0,-2.4492935982947064e-16,1.0
jamnagar,Mustard,2007,12,1993.0,1,0.0,0.0,3.506237474158138e-05,2007-12-01,2009.6666666666667,1997.5,2075.0,1865.7142857142856,1645.0,1916.25,1979.4047619047617,105.80976222606611,1827.4107142857135,192.20072648200266,-4.5,127.28571428571445,17.10000000000023,-1.9887130298487121,3.712329948519842e-05,-1.2999548514300192e-05,-2.4492935982947064e-16,1.0
mahesana,Mustard,2007,12,2134.4444444444443,36,0.0,0.0,4.598563488654583e-05,2007-12-01,2067.7631578947367,1993.0,1997.5,2075.0,1585.0,1829.1666666666667,2021.8333333333333,46.09862615477364,1885.4107142857135,178.13912493227699,141.44444444444434,59.44444444444434,0.0,-1.9887130298487121,3.506237474158138e-05,8.862335401347413e-06,-2.4492935982947064e-16,1.0
patan,Mustard,2007,12,2059.4193548387098,31,0.0,0.0,3.538112032358498e-05,2007-12-01,1925.0,2134.4444444444443,1993.0,1997.5,1796.25,1987.0,2041.648148148148,80.39544113167734,1976.9847883597877,126.58915783127308,-75.02508960573459,61.91935483870975,0.0,-1.9887130298487121,4.598563488654583e-05,-1.74217916161344e-06,-2.4492935982947064e-16,1.0
anand,Mustard,2007,12,1639.5,6,0.0,0.0,4.679163424764023e-05,2007-12-01,1881.6666666666667,2059.4193548387098,2134.4444444444443,1993.0,1865.7142857142856,1991.0,2062.2879330943847,70.76584113808605,2020.8463474995726,92.42450996161676,-419.91935483870975,-353.5,0.0,-1.9887130298487121,3.538112032358498e-05,1.172925950605885e-05,-2.4492935982947064e-16,1.0
rajkot,Mustard,2007,12,2009.6666666666667,15,0.0,0.0,4.184419647131236e-05,2007-12-01,2107.4,1639.5,2059.4193548387098,2134.4444444444443,2075.0,2031.388888888889,1944.4545997610512,266.7492679543427,1983.1439665471917,176.3755726787968,370.16666666666674,-124.7777777777776,0.0,-1.9887130298487121,4.679163424764023e-05,-4.141438415233472e-06,-2.4492935982947064e-16,1.0
banaskantha,Mustard,2007,12,2067.7631578947367,38,0.4,0.0129032258064516,3.712329948519842e-05,2007-12-01,2166.6666666666665,2009.6666666666667,1639.5,2059.4193548387098,1997.5,1977.7222222222224,1902.8620071684588,229.43080135404333,1972.255077658303,171.52039442667174,58.09649122806991,8.3438030560269,0.0,-1.5887130298487122,4.184419647131236e-05,1.74217916161344e-06,-2.4492935982947064e-16,1.0
junagadh,Mustard,2007,12,1925.0,1,0.0,0.0,5.35669434657139e-05,2007-12-01,2100.0,2067.7631578947367,2009.6666666666667,1639.5,1993.0,1645.0,1905.643274853801,232.31010015861474,1983.9656039740923,175.9306097575168,-142.76315789473665,285.5,0.4000000000002274,-1.9887130298487121,3.712329948519842e-05,6.7753092180736744e-06,-2.4492935982947064e-16,1.0
amreli,Mustard,2007,12,1881.6666666666667,3,0.0,0.0,4.402292047252987e-05,2007-12-01,2162.3529411764707,1925.0,2067.7631578947367,2009.6666666666667,2134.4444444444443,1585.0,2000.8099415204676,71.79248566723327,1972.632270640759,177.41620710750698,-43.33333333333326,-128.0,0.4000000000002274,-1.9887130298487121,5.35669434657139e-05,2.1787240012175106e-06,-2.4492935982947064e-16,1.0
gandhinagar,Mustard,2007,12,2107.4,5,0.0,0.0,4.532245992326577e-05,2007-12-01,2063.0,1881.6666666666667,1925.0,2067.7631578947367,2059.4193548387098,1796.25,1958.143274853801,97.37470674101779,1930.5026410111293,160.51459751747865,225.73333333333335,39.63684210526344,0.4000000000002274,-1.9887130298487121,4.402292047252987e-05,8.199160438067353e-06,-2.4492935982947064e-16,1.0
bhavnagar,Mustard,2007,12,2166.6666666666665,3,0.0,0.0,4.122394683995869e-05,2007-12-01,1822.7272727272727,2107.4,1881.6666666666667,1925.0,1639.5,1865.7142857142856,1971.3555555555556,119.79362500824597,1938.4994152046777,169.18282785738614,59.266666666666424,241.66666666666652,0.0,-1.9887130298487121,4.532245992326577e-05,-1.2342996625755215e-05,-2.4492935982947064e-16,1.0
sabarkantha,Mustard,2008,1,2100.0,1,0.0,0.0,3.712329948519842e-05,2008-01-01,2129.703703703704,2166.6666666666665,2107.4,1881.6666666666667,2009.6666666666667,2075.0,2051.911111111111,150.38454904882101,2026.3605263157888,109.04709210429084,-66.66666666666652,218.33333333333326,0.0,-1.2492990066641518,4.122394683995869e-05,-6.899620987331452e-06,0.49999999999999994,0.8660254037844387
rajkot,Mustard,2008,1,2162.3529411764707,17,0.0,0.0,4.287792634311786e-05,2008-01-01,2240.6521739130435,2100.0,2166.6666666666665,2107.4,2067.7631578947367,1997.5,2124.6888888888884,36.54162517453174,2041.4160818713444,112.46369200590193,62.35294117647072,54.95294117647063,0.0,-1.2492990066641518,3.712329948519842e-05,-2.4445335801479126e-06,0.49999999999999994,0.8660254037844387
kachchh,Mustard,2008,1,2063.0,1,0.1,0.0032258064516129,2.0585975867576977e-05,2008-01-01,2192.5,2162.3529411764707,2100.0,2166.6666666666665,1925.0,1993.0,2143.0065359477126,37.3071529011989,2057.1810457516335,123.02907063350133,-99.35294117647072,-103.66666666666652,0.0,-1.1492990066641517,4.287792634311786e-05,-2.063797097238171e-05,0.49999999999999994,0.8660254037844387
anand,Mustard,2008,1,1822.7272727272727,11,0.0,0.0,5.4834592815202245e-05,2008-01-01,2263.478260869565,2063.0,2162.3529411764707,2100.0,1881.6666666666667,2134.4444444444443,2108.450980392157,50.212707876798675,2080.1810457516335,104.9464553734549,-240.27272727272725,-277.27272727272725,0.10000000000022738,-1.2492990066641518,2.0585975867576977e-05,1.7711293330003828e-05,0.49999999999999994,0.8660254037844387
patan,Mustard,2008,1,2129.703703703704,27,0.0,0.0,3.731450423911449e-05,2008-01-01,2255.0,1822.7272727272727,2063.0,2162.3529411764707,2107.4,2059.4193548387098,2016.0267379679144,174.61747958571263,2070.357813428401,127.56512349274429,306.9764309764312,-32.6492374727668,0.10000000000022738,-1.2492990066641518,5.4834592815202245e-05,-5.563422104003369e-06,0.49999999999999994,0.8660254037844387
mahesana,Mustard,2008,1,2240.6521739130435,23,0.0,0.0,5.1165695879749503e-05,2008-01-01,1855.0,2129.703703703704,1822.7272727272727,2063.0,2166.6666666666665,1639.5,2005.1436588103254,161.45943594498652,2074.075097379018,129.17523413204347,110.94847020933958,177.6521739130435,0.10000000000022738,-1.2492990066641518,3.731450423911449e-05,3.057972001217253e-05,0.49999999999999994,0.8660254037844387
bhavnagar,Mustard,2008,1,2192.5,4,0.0,0.0,3.961512492365301e-05,2008-01-01,2068.0,2240.6521739130435,2129.703703703704,1822.7272727272727,2100.0,2009.6666666666667,2064.3610501146736,216.48915109388523,2086.4060152534144,142.61389839357372,-48.1521739130435,369.77272727272725,0.0,-1.2492990066641518,5.1165695879749503e-05,-1.5219467891549233e-05,0.49999999999999994,0.8660254037844387
banaskantha,Mustard,2008,1,2263.478260869565,23,0.1,0.0032258064516129,3.712329948519842e-05,2008-01-01,2252.954545454545,2192.5,2240.6521739130435,2129.703703703704,2162.3529411764707,2067.7631578947367,2187.6186258722487,55.63507545160605,2101.8226819200813,149.2238021138138,70.97826086956502,133.7745571658611,0.0,-1.1492990066641517,3.961512492365301e-05,-1.9120475391607095e-07,0.49999999999999994,0.8660254037844387
gandhinagar,Mustard,2008,1,2255.0,5,0.0,0.0,4.976141524659375e-05,2008-01-01,2133.333333333333,2263.478260869565,2192.5,2240.6521739130435,2063.0,1925.0,2232.210144927536,36.23436585740229,2118.67690186893,162.54411162872313,-8.47826086956502,14.347826086956502,0.10000000000022738,-1.2492990066641518,3.712329948519842e-05,-1.4042806331557539e-06,0.49999999999999994,0.8660254037844387
morbi,Mustard,2008,1,1855.0,1,0.0,0.0,3.712329948519842e-05,2008-01-01,2171.3888888888887,2255.0,2263.478260869565,2192.5,1822.7272727272727,1881.6666666666667,2236.992753623188,38.76434019302317,2150.67690186893,168.19215844276593,-400.0,-337.5,0.10000000000022738,-1.2492990066641518,4.976141524659375e-05,-2.4918254384545947e-06,0.49999999999999994,0.8660254037844387
amreli,Mustard,2008,1,2068.0,5,0.0,0.0,4.339250645147952e-05,2008-01-01,2208.5714285714284,1855.0,2255.0,2263.478260869565,2129.703703703704,2107.4,2124.492753623188,233.42606627886482,2156.055689747718,155.6555772843172,213.0,-195.47826086956502,0.10000000000022738,-1.2492990066641518,3.712329948519842e-05,6.269206966281106e-06,0.49999999999999994,0.8660254037844387
mahesana,Mustard,2008,2,2252.954545454545,22,0.2,0.0068965517241379,4.929557410740573e-05,2008-02-01,2306.4,2068.0,1855.0,2255.0,2240.6521739130435,2166.6666666666665,2059.3333333333335,200.140783783211,2145.771739130434,159.72984266270407,184.95454545454504,-2.045454545454959,0.0,-0.05932163850642114,4.339250645147952e-05,-4.6584113918802194e-07,0.8660254037844386,0.5000000000000001
botad,Mustard,2008,2,2133.333333333333,3,0.0,0.0,3.712329948519842e-05,2008-02-01,2043.0,2252.954545454545,2068.0,1855.0,2192.5,2100.0,2058.651515151515,199.14191092969315,2147.822134387351,161.2629812002607,-119.62121212121201,278.33333333333303,0.20000000000022738,-0.25932163850642115,4.929557410740573e-05,0.0,0.8660254037844386,0.5000000000000001
sabarkantha,Mustard,2008,2,2171.3888888888887,18,0.2,0.0068965517241379,3.712329948519842e-05,2008-02-01,1600.0,2133.333333333333,2252.954545454545,2068.0,2263.478260869565,2162.3529411764707,2151.429292929293,93.79575569488337,2137.9610232762398,159.78680179175362,38.05555555555566,103.38888888888869,0.20000000000022738,-0.05932163850642114,3.712329948519842e-05,-6.269206966281106e-06,0.8660254037844386,0.5000000000000001
rajkot,Mustard,2008,2,2208.5714285714284,14,0.1,0.0034482758620689,3.980082639877671e-05,2008-02-01,2025.0,2171.3888888888887,2133.333333333333,2252.954545454545,2255.0,2063.0,2185.8922558922554,61.11521363939721,2122.612794612794,149.40451576971319,37.182539682539755,-44.3831168831166,0.4000000000002274,-0.15932163850642114,3.712329948519842e-05,-9.494747708629015e-06,0.8660254037844386,0.5000000000000001
banaskantha,Mustard,2008,2,2306.4,15,0.6,0.0206896551724137,3.712329948519842e-05,2008-02-01,2195.0,2208.5714285714284,2171.3888888888887,2133.333333333333,1855.0,1822.7272727272727,2171.0978835978835,37.619891770842976,2114.8746993746986,142.20533925013513,97.82857142857165,173.06666666666706,0.3000000000002274,0.34067836149357883,3.980082639877671e-05,0.0,0.8660254037844386,0.5000000000000001
jamnagar,Mustard,2008,2,2043.0,1,0.9,0.0310344827586206,3.342845712388939e-05,2008-02-01,2089.0,2306.4,2208.5714285714284,2171.3888888888887,2068.0,2129.703703703704,2228.7867724867724,69.73876345407152,2190.108032708032,85.20392865834367,-263.4000000000001,-128.3888888888887,0.9000000000002274,0.6406783614935789,3.712329948519842e-05,-3.6948423613090243e-06,0.8660254037844386,0.5000000000000001
anand,Mustard,2008,2,1600.0,10,0.1,0.0034482758620689,5.3786217703135294e-05,2008-02-01,2252.6666666666665,2043.0,2306.4,2208.5714285714284,2252.954545454545,2240.6521739130435,2185.9904761904763,133.14396177765445,2185.941366041365,92.65504008181728,-443.0,-608.5714285714284,1.6000000000002275,-0.15932163850642114,3.342845712388939e-05,1.3985391304358581e-05,0.8660254037844386,0.5000000000000001
morbi,Mustard,2008,2,2025.0,3,0.3,0.0103448275862068,3.712329948519842e-05,2008-02-01,2034.0,1600.0,2043.0,2306.4,2133.333333333333,2192.5,1983.1333333333332,356.98494832885706,2077.1156084656077,249.28017466880766,425.0,-281.4000000000001,1.6000000000002275,0.04067836149357884,5.3786217703135294e-05,0.0,0.8660254037844386,0.5000000000000001
bhavnagar,Mustard,2008,2,2195.0,1,0.0,0.0,3.67667698218621e-05,2008-02-01,2530.535714285714,2025.0,1600.0,2043.0,2171.3888888888887,2263.478260869565,1889.3333333333333,250.73159620070885,2059.0600529100525,248.31536921925567,170.0,152.0,1.3000000000002274,-0.25932163850642115,3.712329948519842e-05,3.338312697972707e-06,0.8660254037844386,0.5000000000000001
amreli,Mustard,2008,2,2089.0,5,0.0,0.0,3.963991576450183e-05,2008-02-01,2492.5,2195.0,2025.0,1600.0,2208.5714285714284,2255.0,1940.0,306.4718584144761,2062.9952380952377,250.62785187615654,-106.0,489.0,0.4000000000002274,-0.25932163850642115,3.67667698218621e-05,-1.4146301938633462e-05,0.8660254037844386,0.5000000000000001
patan,Mustard,2008,2,2252.6666666666665,15,0.5,0.0172413793103448,3.581401465913232e-05,2008-02-01,2562.875,2089.0,2195.0,2025.0,2306.4,1855.0,2103.0,85.86035173480863,2043.066666666666,241.3182684064121,163.66666666666652,227.66666666666652,0.3000000000002274,0.24067836149357885,3.963991576450183e-05,-1.3092848260660975e-06,0.8660254037844386,0.5000000000000001
gandhinagar,Mustard,2008,2,2034.0,5,0.0,0.0,4.8047573906197335e-05,2008-02-01,2600.0,2252.6666666666665,2089.0,2195.0,2043.0,2068.0,2178.8888888888887,83.01427811163884,2034.1111111111104,230.33846271825723,-218.66666666666652,-161.0,0.5000000000002274,-0.25932163850642115,3.581401465913232e-05,1.1280804084335235e-05,0.8660254037844386,0.5000000000000001
morbi,Mustard,2008,3,2530.535714285714,14,1.0,0.032258064516129,3.712329948519842e-05,2008-03-01,2443.75,2034.0,2252.6666666666665,2089.0,1600.0,2252.954545454545,2125.222222222222,113.74451553741046,2032.6111111111104,230.29830092167416,496.5357142857142,441.5357142857142,0.5000000000002274,-0.9930229575477749,4.8047573906197335e-05,-2.516616279303415e-06,1.0,6.123233995736766e-17
bhavnagar,Mustard,2008,3,2492.5,2,0.3,0.0096774193548387,3.137295920746034e-05,2008-03-01,2628.125,2530.535714285714,2034.0,2252.6666666666665,2025.0,2133.333333333333,2272.4007936507937,248.8553911736748,2187.700396825396,190.6027044753734,-38.03571428571422,239.83333333333348,1.5000000000002274,-1.6930229575477749,3.712329948519842e-05,-4.441055451671982e-06,1.0,6.123233995736766e-17
jamnagar,Mustard,2008,3,2562.875,8,0.8,0.0258064516129032,2.604226673630869e-05,2008-03-01,2567.521739130435,2492.5,2530.535714285714,2034.0,2195.0,2171.3888888888887,2352.345238095238,276.35022499315954,2265.617063492063,205.7436716247747,70.375,528.875,1.3000000000002274,-1.1930229575477749,3.137295920746034e-05,-2.2005307169888646e-05,1.0,6.123233995736766e-17
dahod,Mustard,2008,3,2600.0,1,0.6,0.0193548387096774,2.9466225112628647e-05,2008-03-01,2495.294117647059,2562.875,2492.5,2530.535714285714,2089.0,2208.5714285714284,2528.6369047619046,35.22590331682874,2326.929563492063,233.4405565840805,37.125,69.46428571428578,2.1000000000002275,-1.393022957547775,2.604226673630869e-05,-7.65707437256977e-06,1.0,6.123233995736766e-17
